(0, 64)	(256, 768)	-25.66363525390625
(32, 96)	(256, 768)	0.53582763671875
(64, 128)	(256, 768)	-0.58563232421875
(96, 160)	(256, 768)	-20.80096435546875
(128, 192)	(256, 768)	-22.0460205078125
(160, 224)	(256, 768)	-22.86627197265625
(0, 64)	(512, 1024)	7.45574951171875
(32, 96)	(512, 1024)	47.8994140625
(64, 128)	(512, 1024)	47.09442138671875
(96, 160)	(512, 1024)	11.57452392578125
(128, 192)	(512, 1024)	3.18084716796875
(160, 224)	(512, 1024)	-0.44464111328125
(192, 256)	(512, 1024)	2.17730712890625
(224, 288)	(512, 1024)	4.01470947265625
(256, 320)	(512, 1024)	2.95489501953125
(288, 352)	(512, 1024)	1.65484619140625
(320, 384)	(512, 1024)	0.25494384765625
(352, 416)	(512, 1024)	5.35198974609375
(384, 448)	(512, 1024)	3.89593505859375
(416, 480)	(512, 1024)	-2.35662841796875
(0, 64)	(768, 1280)	-8.46783447265625
(32, 96)	(768, 1280)	-11.72515869140625
(64, 128)	(768, 1280)	-31.56658935546875
(96, 160)	(768, 1280)	-27.015625
(128, 192)	(768, 1280)	-23.43902587890625
(160, 224)	(768, 1280)	-30.39190673828125
(192, 256)	(768, 1280)	-27.48663330078125
(224, 288)	(768, 1280)	-17.44134521484375
(256, 320)	(768, 1280)	-16.82574462890625
(288, 352)	(768, 1280)	-2.21795654296875
(320, 384)	(768, 1280)	-16.36724853515625
(352, 416)	(768, 1280)	-37.463623046875
(384, 448)	(768, 1280)	-39.82781982421875
(416, 480)	(768, 1280)	-39.72918701171875
(448, 512)	(768, 1280)	-22.973876953125
(480, 544)	(768, 1280)	-9.77288818359375
(512, 576)	(768, 1280)	-23.55096435546875
(544, 608)	(768, 1280)	-30.6907958984375
(576, 640)	(768, 1280)	-39.83551025390625
(608, 672)	(768, 1280)	-43.69451904296875
(640, 704)	(768, 1280)	-45.2301025390625
(672, 736)	(768, 1280)	-3.69879150390625
(0, 64)	(1024, 1536)	18.4427490234375
(32, 96)	(1024, 1536)	-6.607177734375
(64, 128)	(1024, 1536)	-7.45013427734375
(96, 160)	(1024, 1536)	5.13983154296875
(128, 192)	(1024, 1536)	-1.14276123046875
(160, 224)	(1024, 1536)	-12.05316162109375
(192, 256)	(1024, 1536)	-6.1685791015625
(224, 288)	(1024, 1536)	-6.85333251953125
(256, 320)	(1024, 1536)	-9.8155517578125
(288, 352)	(1024, 1536)	-5.28985595703125
(320, 384)	(1024, 1536)	-10.18017578125
(352, 416)	(1024, 1536)	-1.3382568359375
(384, 448)	(1024, 1536)	19.0592041015625
(416, 480)	(1024, 1536)	10.91650390625
(448, 512)	(1024, 1536)	-7.30621337890625
(480, 544)	(1024, 1536)	-8.7960205078125
(512, 576)	(1024, 1536)	-16.96978759765625
(544, 608)	(1024, 1536)	6.74078369140625
(576, 640)	(1024, 1536)	6.34783935546875
(608, 672)	(1024, 1536)	8.04754638671875
(640, 704)	(1024, 1536)	12.8917236328125
(672, 736)	(1024, 1536)	23.17584228515625
(704, 768)	(1024, 1536)	-2.06103515625
(736, 800)	(1024, 1536)	-11.90631103515625
(768, 832)	(1024, 1536)	-14.6461181640625
(800, 864)	(1024, 1536)	-1.6790771484375
(832, 896)	(1024, 1536)	-5.138427734375
(864, 928)	(1024, 1536)	-6.95782470703125
(896, 960)	(1024, 1536)	-11.18695068359375
(928, 992)	(1024, 1536)	-8.20849609375
(0, 64)	(1280, 1792)	-4.639404296875
(32, 96)	(1280, 1792)	0.17303466796875
(64, 128)	(1280, 1792)	2.32373046875
(96, 160)	(1280, 1792)	31.91510009765625
(128, 192)	(1280, 1792)	52.9200439453125
(160, 224)	(1280, 1792)	38.494873046875
(192, 256)	(1280, 1792)	23.24554443359375
(224, 288)	(1280, 1792)	-5.47210693359375
