(0, 64)	(256, 768)	-3.22137451171875
(32, 96)	(256, 768)	-9.32257080078125
(64, 128)	(256, 768)	20.08367919921875
(96, 160)	(256, 768)	22.697021484375
(128, 192)	(256, 768)	6.99560546875
(160, 224)	(256, 768)	3.59161376953125
(0, 64)	(512, 1024)	0.986083984375
(32, 96)	(512, 1024)	-0.14263916015625
(64, 128)	(512, 1024)	0.076416015625
(96, 160)	(512, 1024)	9.4656982421875
(128, 192)	(512, 1024)	29.75885009765625
(160, 224)	(512, 1024)	12.6451416015625
(192, 256)	(512, 1024)	-2.37384033203125
(224, 288)	(512, 1024)	7.0360107421875
(256, 320)	(512, 1024)	7.737060546875
(288, 352)	(512, 1024)	2.29302978515625
(320, 384)	(512, 1024)	3.10565185546875
(352, 416)	(512, 1024)	-1.4146728515625
(384, 448)	(512, 1024)	1.15777587890625
(416, 480)	(512, 1024)	0.2120361328125
(0, 64)	(768, 1280)	27.33868408203125
(32, 96)	(768, 1280)	-2.21734619140625
(64, 128)	(768, 1280)	14.72637939453125
(96, 160)	(768, 1280)	16.2432861328125
(128, 192)	(768, 1280)	-1.7213134765625
(160, 224)	(768, 1280)	78.7972412109375
(192, 256)	(768, 1280)	155.80828857421875
(224, 288)	(768, 1280)	82.02764892578125
(256, 320)	(768, 1280)	9.33966064453125
(288, 352)	(768, 1280)	7.70159912109375
(320, 384)	(768, 1280)	8.16522216796875
(352, 416)	(768, 1280)	6.80230712890625
(384, 448)	(768, 1280)	-0.36419677734375
(416, 480)	(768, 1280)	-1.77093505859375
(448, 512)	(768, 1280)	18.87127685546875
(480, 544)	(768, 1280)	21.139404296875
(512, 576)	(768, 1280)	7.46832275390625
(544, 608)	(768, 1280)	9.55963134765625
(576, 640)	(768, 1280)	23.98699951171875
(608, 672)	(768, 1280)	19.83612060546875
(640, 704)	(768, 1280)	0.23675537109375
(672, 736)	(768, 1280)	-2.29022216796875
