(0, 64)	(256, 768)	-9.49822998046875
(32, 96)	(256, 768)	0.85162353515625
(64, 128)	(256, 768)	-6.09674072265625
(96, 160)	(256, 768)	-3.8902587890625
(128, 192)	(256, 768)	-6.492431640625
(160, 224)	(256, 768)	-2.74896240234375
(0, 64)	(512, 1024)	-1.273681640625
(32, 96)	(512, 1024)	6.03887939453125
(64, 128)	(512, 1024)	5.77886962890625
(96, 160)	(512, 1024)	3.10638427734375
(128, 192)	(512, 1024)	1.82342529296875
(160, 224)	(512, 1024)	4.23004150390625
(192, 256)	(512, 1024)	4.61761474609375
(224, 288)	(512, 1024)	2.36920166015625
(256, 320)	(512, 1024)	-1.78521728515625
(288, 352)	(512, 1024)	5.21685791015625
(320, 384)	(512, 1024)	7.3302001953125
(352, 416)	(512, 1024)	5.8485107421875
(384, 448)	(512, 1024)	2.06982421875
(416, 480)	(512, 1024)	1.39434814453125
(0, 64)	(768, 1280)	-3.14398193359375
(32, 96)	(768, 1280)	6.58599853515625
(64, 128)	(768, 1280)	2.80072021484375
(96, 160)	(768, 1280)	-5.65216064453125
(128, 192)	(768, 1280)	-8.02191162109375
(160, 224)	(768, 1280)	-1.22711181640625
(192, 256)	(768, 1280)	8.64056396484375
(224, 288)	(768, 1280)	6.8599853515625
(256, 320)	(768, 1280)	-6.97015380859375
(288, 352)	(768, 1280)	9.3115234375
(320, 384)	(768, 1280)	17.201416015625
(352, 416)	(768, 1280)	19.4127197265625
(384, 448)	(768, 1280)	12.33856201171875
(416, 480)	(768, 1280)	-11.99761962890625
(448, 512)	(768, 1280)	-12.20794677734375
(480, 544)	(768, 1280)	-11.41961669921875
(512, 576)	(768, 1280)	-7.84521484375
(544, 608)	(768, 1280)	8.16998291015625
(576, 640)	(768, 1280)	1.60687255859375
(608, 672)	(768, 1280)	-4.16351318359375
(640, 704)	(768, 1280)	-8.66046142578125
(672, 736)	(768, 1280)	-6.28240966796875
(0, 64)	(1024, 1536)	3.6141357421875
(32, 96)	(1024, 1536)	19.6365966796875
(64, 128)	(1024, 1536)	7.28387451171875
(96, 160)	(1024, 1536)	-2.32403564453125
(128, 192)	(1024, 1536)	-2.2056884765625
(160, 224)	(1024, 1536)	-1.12945556640625
(192, 256)	(1024, 1536)	1.21142578125
(224, 288)	(1024, 1536)	2.4200439453125
(256, 320)	(1024, 1536)	1.0604248046875
(288, 352)	(1024, 1536)	-2.0758056640625
(320, 384)	(1024, 1536)	56.6712646484375
(352, 416)	(1024, 1536)	43.7347412109375
(384, 448)	(1024, 1536)	0.45556640625
(416, 480)	(1024, 1536)	-3.1080322265625
(448, 512)	(1024, 1536)	-3.8214111328125
(480, 544)	(1024, 1536)	-1.83837890625
(512, 576)	(1024, 1536)	3.4134521484375
(544, 608)	(1024, 1536)	53.254150390625
(576, 640)	(1024, 1536)	59.9854736328125
(608, 672)	(1024, 1536)	19.89556884765625
(640, 704)	(1024, 1536)	-4.0328369140625
(672, 736)	(1024, 1536)	-0.579345703125
(704, 768)	(1024, 1536)	7.8367919921875
(736, 800)	(1024, 1536)	2.7535400390625
(768, 832)	(1024, 1536)	5.02880859375
(800, 864)	(1024, 1536)	16.6568603515625
(832, 896)	(1024, 1536)	4.07080078125
(864, 928)	(1024, 1536)	2.8931884765625
(896, 960)	(1024, 1536)	9.4384765625
(928, 992)	(1024, 1536)	24.88555908203125
(0, 64)	(1280, 1792)	-36.5621337890625
(32, 96)	(1280, 1792)	-25.519775390625
(64, 128)	(1280, 1792)	-26.00958251953125
(96, 160)	(1280, 1792)	-28.570068359375
(128, 192)	(1280, 1792)	-31.884521484375
(160, 224)	(1280, 1792)	-30.2742919921875
(192, 256)	(1280, 1792)	-24.1727294921875
(224, 288)	(1280, 1792)	-25.3358154296875
(256, 320)	(1280, 1792)	12.07904052734375
(288, 352)	(1280, 1792)	35.5352783203125
(320, 384)	(1280, 1792)	-14.64886474609375
(352, 416)	(1280, 1792)	-22.3123779296875
(384, 448)	(1280, 1792)	-26.724609375
(416, 480)	(1280, 1792)	-33.0380859375
(448, 512)	(1280, 1792)	-33.77947998046875
(480, 544)	(1280, 1792)	-34.72857666015625
(512, 576)	(1280, 1792)	-30.6669921875
(544, 608)	(1280, 1792)	-33.744140625
(576, 640)	(1280, 1792)	-37.9571533203125
(608, 672)	(1280, 1792)	-30.8892822265625
(640, 704)	(1280, 1792)	-30.5810546875
(672, 736)	(1280, 1792)	-28.82574462890625
(704, 768)	(1280, 1792)	-25.91632080078125
(736, 800)	(1280, 1792)	-37.47174072265625
(768, 832)	(1280, 1792)	-33.6373291015625
(800, 864)	(1280, 1792)	-30.0709228515625
(832, 896)	(1280, 1792)	-30.17657470703125
(864, 928)	(1280, 1792)	-21.879150390625
(896, 960)	(1280, 1792)	-26.03021240234375
(928, 992)	(1280, 1792)	-35.656005859375
(960, 1024)	(1280, 1792)	6.93133544921875
(992, 1056)	(1280, 1792)	-3.55615234375
(1024, 1088)	(1280, 1792)	-20.351806640625
(1056, 1120)	(1280, 1792)	-19.313232421875
(1088, 1152)	(1280, 1792)	-19.4595947265625
(1120, 1184)	(1280, 1792)	-27.957763671875
(1152, 1216)	(1280, 1792)	-22.4951171875
(1184, 1248)	(1280, 1792)	-1.44921875
(0, 64)	(1536, 2048)	-7.17010498046875
(32, 96)	(1536, 2048)	2.81011962890625
(64, 128)	(1536, 2048)	-4.03369140625
(96, 160)	(1536, 2048)	-8.402099609375
(128, 192)	(1536, 2048)	-9.8126220703125
(160, 224)	(1536, 2048)	-11.42938232421875
(192, 256)	(1536, 2048)	-6.664794921875
(224, 288)	(1536, 2048)	-6.6451416015625
(256, 320)	(1536, 2048)	-17.6427001953125
(288, 352)	(1536, 2048)	-13.40728759765625
(320, 384)	(1536, 2048)	34.6243896484375
(352, 416)	(1536, 2048)	29.32086181640625
(384, 448)	(1536, 2048)	-13.770263671875
(416, 480)	(1536, 2048)	-13.3880615234375
(448, 512)	(1536, 2048)	-14.749267578125
(480, 544)	(1536, 2048)	-12.49658203125
(512, 576)	(1536, 2048)	-12.4005126953125
(544, 608)	(1536, 2048)	11.97137451171875
(576, 640)	(1536, 2048)	18.9049072265625
(608, 672)	(1536, 2048)	18.13720703125
(640, 704)	(1536, 2048)	-10.2562255859375
(672, 736)	(1536, 2048)	-8.49444580078125
(704, 768)	(1536, 2048)	-2.5189208984375
(736, 800)	(1536, 2048)	0.6439208984375
(768, 832)	(1536, 2048)	-3.5789794921875
(800, 864)	(1536, 2048)	7.699951171875
(832, 896)	(1536, 2048)	6.27587890625
(864, 928)	(1536, 2048)	-6.7325439453125
(896, 960)	(1536, 2048)	-11.4794921875
(928, 992)	(1536, 2048)	-10.01458740234375
(960, 1024)	(1536, 2048)	-8.58685302734375
(992, 1056)	(1536, 2048)	-9.1263427734375
(1024, 1088)	(1536, 2048)	-8.67926025390625
(1056, 1120)	(1536, 2048)	-4.6456298828125
(1088, 1152)	(1536, 2048)	-8.2509765625
(1120, 1184)	(1536, 2048)	-11.0015869140625
(1152, 1216)	(1536, 2048)	-10.94091796875
(1184, 1248)	(1536, 2048)	-0.0081787109375
(1216, 1280)	(1536, 2048)	3.8505859375
(1248, 1312)	(1536, 2048)	-3.10107421875
(1280, 1344)	(1536, 2048)	35.4632568359375
(1312, 1376)	(1536, 2048)	29.1453857421875
(1344, 1408)	(1536, 2048)	-10.76531982421875
(1376, 1440)	(1536, 2048)	17.3450927734375
(1408, 1472)	(1536, 2048)	7.73583984375
(1440, 1504)	(1536, 2048)	-2.317626953125
