(0, 64)	(256, 768)	-3.93060302734375
(32, 96)	(256, 768)	-6.25543212890625
(64, 128)	(256, 768)	-3.1673583984375
(96, 160)	(256, 768)	0.01593017578125
(128, 192)	(256, 768)	-0.9774169921875
(160, 224)	(256, 768)	-0.1834716796875
(0, 64)	(512, 1024)	-2.68896484375
(32, 96)	(512, 1024)	-4.6654052734375
(64, 128)	(512, 1024)	5.1588134765625
(96, 160)	(512, 1024)	1.1878662109375
(128, 192)	(512, 1024)	-4.54827880859375
(160, 224)	(512, 1024)	-3.9019775390625
(192, 256)	(512, 1024)	-5.99444580078125
(224, 288)	(512, 1024)	12.2030029296875
(256, 320)	(512, 1024)	15.197021484375
(288, 352)	(512, 1024)	-4.9915771484375
(320, 384)	(512, 1024)	-0.2069091796875
(352, 416)	(512, 1024)	33.392822265625
(384, 448)	(512, 1024)	29.3814697265625
(416, 480)	(512, 1024)	1.029052734375
(0, 64)	(768, 1280)	3.278076171875
(32, 96)	(768, 1280)	3.87451171875
(64, 128)	(768, 1280)	5.1903076171875
(96, 160)	(768, 1280)	2.24224853515625
(128, 192)	(768, 1280)	-1.4158935546875
(160, 224)	(768, 1280)	-0.211181640625
(192, 256)	(768, 1280)	0.41229248046875
(224, 288)	(768, 1280)	1.23565673828125
(256, 320)	(768, 1280)	4.91253662109375
(288, 352)	(768, 1280)	0.222900390625
(320, 384)	(768, 1280)	8.13128662109375
(352, 416)	(768, 1280)	0.486572265625
(384, 448)	(768, 1280)	2.3116455078125
(416, 480)	(768, 1280)	-0.438232421875
(448, 512)	(768, 1280)	-0.89794921875
(480, 544)	(768, 1280)	1.30792236328125
(512, 576)	(768, 1280)	-0.35009765625
(544, 608)	(768, 1280)	-1.366455078125
(576, 640)	(768, 1280)	-2.6356201171875
(608, 672)	(768, 1280)	-1.70501708984375
(640, 704)	(768, 1280)	0.8590087890625
(672, 736)	(768, 1280)	-1.18963623046875
(0, 64)	(1024, 1536)	-8.1158447265625
(32, 96)	(1024, 1536)	-9.5196533203125
(64, 128)	(1024, 1536)	0.5843505859375
(96, 160)	(1024, 1536)	-1.5948486328125
(128, 192)	(1024, 1536)	-7.011962890625
(160, 224)	(1024, 1536)	-6.48614501953125
(192, 256)	(1024, 1536)	-7.72308349609375
