(0, 64)	(256, 768)	5.6976318359375
(32, 96)	(256, 768)	-4.1136474609375
(64, 128)	(256, 768)	-3.0001220703125
(96, 160)	(256, 768)	1.394287109375
(128, 192)	(256, 768)	8.95208740234375
(160, 224)	(256, 768)	7.36077880859375
(0, 64)	(512, 1024)	37.77606201171875
(32, 96)	(512, 1024)	34.146728515625
(64, 128)	(512, 1024)	-23.1697998046875
(96, 160)	(512, 1024)	-35.2486572265625
(128, 192)	(512, 1024)	-30.386474609375
(160, 224)	(512, 1024)	-18.662841796875
(192, 256)	(512, 1024)	-22.9442138671875
(224, 288)	(512, 1024)	-36.55511474609375
(256, 320)	(512, 1024)	-35.9754638671875
(288, 352)	(512, 1024)	-31.45947265625
(320, 384)	(512, 1024)	-32.47833251953125
(352, 416)	(512, 1024)	-36.543701171875
(384, 448)	(512, 1024)	-26.193603515625
(416, 480)	(512, 1024)	12.7779541015625
(0, 64)	(768, 1280)	1.80303955078125
(32, 96)	(768, 1280)	8.7305908203125
(64, 128)	(768, 1280)	28.75042724609375
(96, 160)	(768, 1280)	17.5184326171875
(128, 192)	(768, 1280)	8.7647705078125
(160, 224)	(768, 1280)	37.84130859375
(192, 256)	(768, 1280)	6.55682373046875
(224, 288)	(768, 1280)	1.276611328125
(256, 320)	(768, 1280)	5.003173828125
(288, 352)	(768, 1280)	5.40869140625
(320, 384)	(768, 1280)	3.70343017578125
(352, 416)	(768, 1280)	1.46148681640625
(384, 448)	(768, 1280)	-0.1737060546875
(416, 480)	(768, 1280)	7.5303955078125
(448, 512)	(768, 1280)	4.8360595703125
(480, 544)	(768, 1280)	1.7557373046875
(512, 576)	(768, 1280)	2.6419677734375
(544, 608)	(768, 1280)	-0.42987060546875
(576, 640)	(768, 1280)	-0.375244140625
(608, 672)	(768, 1280)	1.285400390625
(640, 704)	(768, 1280)	2.2396240234375
(672, 736)	(768, 1280)	0.30096435546875
(0, 64)	(1024, 1536)	7.27008056640625
(32, 96)	(1024, 1536)	-0.86474609375
(64, 128)	(1024, 1536)	2.2550048828125
(96, 160)	(1024, 1536)	48.33148193359375
(128, 192)	(1024, 1536)	82.05712890625
(160, 224)	(1024, 1536)	27.48455810546875
(192, 256)	(1024, 1536)	-2.35369873046875
(224, 288)	(1024, 1536)	-3.69952392578125
(256, 320)	(1024, 1536)	-1.06866455078125
(288, 352)	(1024, 1536)	0.88238525390625
(320, 384)	(1024, 1536)	-2.960205078125
(352, 416)	(1024, 1536)	-6.29046630859375
(384, 448)	(1024, 1536)	-5.38739013671875
(416, 480)	(1024, 1536)	-1.06500244140625
(448, 512)	(1024, 1536)	-3.232421875
(480, 544)	(1024, 1536)	-7.73602294921875
(512, 576)	(1024, 1536)	-6.54364013671875
(544, 608)	(1024, 1536)	-3.7021484375
(576, 640)	(1024, 1536)	0.20672607421875
(608, 672)	(1024, 1536)	-0.05072021484375
(640, 704)	(1024, 1536)	0.49896240234375
(672, 736)	(1024, 1536)	-2.83270263671875
(704, 768)	(1024, 1536)	2.6224365234375
(736, 800)	(1024, 1536)	6.03033447265625
(768, 832)	(1024, 1536)	1.96795654296875
(800, 864)	(1024, 1536)	4.04473876953125
(832, 896)	(1024, 1536)	8.8961181640625
(864, 928)	(1024, 1536)	-4.18695068359375
(896, 960)	(1024, 1536)	-6.17254638671875
(928, 992)	(1024, 1536)	5.49810791015625
(0, 64)	(1280, 1792)	16.19219970703125
(32, 96)	(1280, 1792)	2.31365966796875
(64, 128)	(1280, 1792)	1.97198486328125
(96, 160)	(1280, 1792)	-0.27752685546875
(128, 192)	(1280, 1792)	-4.75067138671875
(160, 224)	(1280, 1792)	16.59405517578125
(192, 256)	(1280, 1792)	32.30755615234375
(224, 288)	(1280, 1792)	5.84393310546875
(256, 320)	(1280, 1792)	-7.5062255859375
(288, 352)	(1280, 1792)	-2.60443115234375
