(0, 64)	(256, 768)	4.79168701171875
(32, 96)	(256, 768)	9.9996337890625
(64, 128)	(256, 768)	-8.0501708984375
(96, 160)	(256, 768)	-8.367431640625
(128, 192)	(256, 768)	-5.15814208984375
(160, 224)	(256, 768)	-2.48773193359375
(0, 64)	(512, 1024)	3.43572998046875
(32, 96)	(512, 1024)	7.86016845703125
(64, 128)	(512, 1024)	4.86016845703125
(96, 160)	(512, 1024)	8.11053466796875
(128, 192)	(512, 1024)	4.2999267578125
(160, 224)	(512, 1024)	22.51190185546875
(192, 256)	(512, 1024)	30.58184814453125
(224, 288)	(512, 1024)	7.83795166015625
(256, 320)	(512, 1024)	5.26666259765625
(288, 352)	(512, 1024)	10.699462890625
(320, 384)	(512, 1024)	15.3338623046875
(352, 416)	(512, 1024)	11.0118408203125
(384, 448)	(512, 1024)	6.76690673828125
(416, 480)	(512, 1024)	-3.08917236328125
(0, 64)	(768, 1280)	0.55145263671875
(32, 96)	(768, 1280)	-2.74273681640625
(64, 128)	(768, 1280)	-1.599853515625
(96, 160)	(768, 1280)	-0.30078125
(128, 192)	(768, 1280)	0.03277587890625
(160, 224)	(768, 1280)	-0.10455322265625
(192, 256)	(768, 1280)	-5.9921875
(224, 288)	(768, 1280)	-6.04278564453125
(256, 320)	(768, 1280)	-2.7669677734375
(288, 352)	(768, 1280)	2.76416015625
(320, 384)	(768, 1280)	1.38604736328125
(352, 416)	(768, 1280)	3.76068115234375
(384, 448)	(768, 1280)	7.17645263671875
(416, 480)	(768, 1280)	26.01470947265625
(448, 512)	(768, 1280)	36.60504150390625
(480, 544)	(768, 1280)	4.23883056640625
(512, 576)	(768, 1280)	0.285400390625
(544, 608)	(768, 1280)	1.10638427734375
(576, 640)	(768, 1280)	11.98114013671875
(608, 672)	(768, 1280)	24.79974365234375
(640, 704)	(768, 1280)	9.0887451171875
(672, 736)	(768, 1280)	-2.14044189453125
(0, 64)	(1024, 1536)	-12.97601318359375
(32, 96)	(1024, 1536)	-12.637939453125
(64, 128)	(1024, 1536)	-13.78973388671875
(96, 160)	(1024, 1536)	-6.9248046875
(128, 192)	(1024, 1536)	-11.8001708984375
(160, 224)	(1024, 1536)	-15.93267822265625
(192, 256)	(1024, 1536)	-7.19696044921875
(224, 288)	(1024, 1536)	-12.02691650390625
(256, 320)	(1024, 1536)	-17.845458984375
(288, 352)	(1024, 1536)	-12.79913330078125
(320, 384)	(1024, 1536)	-3.5679931640625
(352, 416)	(1024, 1536)	-4.3631591796875
(384, 448)	(1024, 1536)	-12.26171875
(416, 480)	(1024, 1536)	-18.892578125
(448, 512)	(1024, 1536)	-17.1766357421875
(480, 544)	(1024, 1536)	-13.0638427734375
(512, 576)	(1024, 1536)	-11.824462890625
(544, 608)	(1024, 1536)	-11.44366455078125
(576, 640)	(1024, 1536)	-17.074462890625
(608, 672)	(1024, 1536)	-19.36138916015625
(640, 704)	(1024, 1536)	-12.8162841796875
(672, 736)	(1024, 1536)	-17.21099853515625
(704, 768)	(1024, 1536)	-21.78411865234375
(736, 800)	(1024, 1536)	-9.50927734375
(768, 832)	(1024, 1536)	4.0684814453125
(800, 864)	(1024, 1536)	-3.9697265625
(832, 896)	(1024, 1536)	-11.88092041015625
(864, 928)	(1024, 1536)	-16.43194580078125
(896, 960)	(1024, 1536)	-19.52301025390625
(928, 992)	(1024, 1536)	-8.18280029296875
(0, 64)	(1280, 1792)	-8.17755126953125
(32, 96)	(1280, 1792)	-11.27880859375
(64, 128)	(1280, 1792)	-12.441650390625
(96, 160)	(1280, 1792)	-5.98388671875
(128, 192)	(1280, 1792)	-8.0841064453125
(160, 224)	(1280, 1792)	-13.55072021484375
(192, 256)	(1280, 1792)	-10.0987548828125
(224, 288)	(1280, 1792)	-14.041015625
(256, 320)	(1280, 1792)	-15.09429931640625
(288, 352)	(1280, 1792)	2.3353271484375
(320, 384)	(1280, 1792)	-1.9688720703125
(352, 416)	(1280, 1792)	-7.281982421875
(384, 448)	(1280, 1792)	-4.51226806640625
(416, 480)	(1280, 1792)	13.32568359375
(448, 512)	(1280, 1792)	5.5064697265625
(480, 544)	(1280, 1792)	-11.66888427734375
(512, 576)	(1280, 1792)	-14.9168701171875
(544, 608)	(1280, 1792)	-10.64404296875
(576, 640)	(1280, 1792)	-8.67010498046875
(608, 672)	(1280, 1792)	8.96337890625
(640, 704)	(1280, 1792)	-4.401123046875
(672, 736)	(1280, 1792)	-10.91644287109375
(704, 768)	(1280, 1792)	-9.32049560546875
(736, 800)	(1280, 1792)	-7.91259765625
(768, 832)	(1280, 1792)	-0.8448486328125
(800, 864)	(1280, 1792)	0.9608154296875
(832, 896)	(1280, 1792)	-7.460205078125
(864, 928)	(1280, 1792)	5.66748046875
(896, 960)	(1280, 1792)	0.56793212890625
(928, 992)	(1280, 1792)	-8.91400146484375
(960, 1024)	(1280, 1792)	-7.9893798828125
(992, 1056)	(1280, 1792)	-8.82958984375
(1024, 1088)	(1280, 1792)	-11.46356201171875
