(0, 64)	(256, 768)	0.404998779296875
(32, 96)	(256, 768)	4.4505615234375
(64, 128)	(256, 768)	17.539794921875
(96, 160)	(256, 768)	10.675323486328125
(128, 192)	(256, 768)	9.524688720703125
(160, 224)	(256, 768)	6.257904052734375
(0, 64)	(512, 1024)	-0.0074462890625
(32, 96)	(512, 1024)	2.77154541015625
(64, 128)	(512, 1024)	-3.7935791015625
(96, 160)	(512, 1024)	-6.02435302734375
(128, 192)	(512, 1024)	-11.73516845703125
(160, 224)	(512, 1024)	-4.40533447265625
(192, 256)	(512, 1024)	-1.64947509765625
(224, 288)	(512, 1024)	-0.64715576171875
(256, 320)	(512, 1024)	-5.30059814453125
(288, 352)	(512, 1024)	-1.85369873046875
(320, 384)	(512, 1024)	-1.40008544921875
(352, 416)	(512, 1024)	-3.46600341796875
(384, 448)	(512, 1024)	-7.49444580078125
(416, 480)	(512, 1024)	-2.39849853515625
