(0, 64)	(256, 768)	-0.49755859375
(32, 96)	(256, 768)	-1.64874267578125
(64, 128)	(256, 768)	-5.706298828125
(96, 160)	(256, 768)	-8.71527099609375
(128, 192)	(256, 768)	10.52862548828125
(160, 224)	(256, 768)	6.91387939453125
(0, 64)	(512, 1024)	32.6678466796875
(32, 96)	(512, 1024)	-7.4124755859375
(64, 128)	(512, 1024)	-6.9747314453125
(96, 160)	(512, 1024)	-6.130615234375
(128, 192)	(512, 1024)	-3.9261474609375
(160, 224)	(512, 1024)	-0.4935302734375
(192, 256)	(512, 1024)	36.79931640625
(224, 288)	(512, 1024)	42.2322998046875
(256, 320)	(512, 1024)	38.02392578125
(288, 352)	(512, 1024)	33.6873779296875
(320, 384)	(512, 1024)	-1.3958740234375
(352, 416)	(512, 1024)	-3.192138671875
(384, 448)	(512, 1024)	-5.2740478515625
(416, 480)	(512, 1024)	-2.42596435546875
(0, 64)	(768, 1280)	-8.82061767578125
(32, 96)	(768, 1280)	-14.776123046875
(64, 128)	(768, 1280)	-9.12091064453125
(96, 160)	(768, 1280)	-8.88330078125
(128, 192)	(768, 1280)	-5.61328125
(160, 224)	(768, 1280)	-8.70556640625
(192, 256)	(768, 1280)	-6.6434326171875
(224, 288)	(768, 1280)	-7.197265625
(256, 320)	(768, 1280)	-6.113037109375
(288, 352)	(768, 1280)	10.212890625
(320, 384)	(768, 1280)	7.6951904296875
(352, 416)	(768, 1280)	-14.49652099609375
(384, 448)	(768, 1280)	-13.6910400390625
(416, 480)	(768, 1280)	-11.8656005859375
(448, 512)	(768, 1280)	-10.433837890625
(480, 544)	(768, 1280)	-9.548583984375
(512, 576)	(768, 1280)	-11.5355224609375
(544, 608)	(768, 1280)	-10.7637939453125
(576, 640)	(768, 1280)	0.97259521484375
(608, 672)	(768, 1280)	5.236328125
(640, 704)	(768, 1280)	-9.1873779296875
(672, 736)	(768, 1280)	-7.70556640625
