(0, 64)	(256, 768)	-3.787109375
(32, 96)	(256, 768)	-2.91363525390625
(64, 128)	(256, 768)	5.548828125
(96, 160)	(256, 768)	13.5399169921875
(128, 192)	(256, 768)	8.31304931640625
(160, 224)	(256, 768)	-1.7216796875
(0, 64)	(512, 1024)	38.32196044921875
(32, 96)	(512, 1024)	8.43658447265625
(64, 128)	(512, 1024)	0.01983642578125
(96, 160)	(512, 1024)	6.6800537109375
(128, 192)	(512, 1024)	3.78912353515625
(160, 224)	(512, 1024)	21.27679443359375
(192, 256)	(512, 1024)	51.49749755859375
(224, 288)	(512, 1024)	40.78997802734375
(256, 320)	(512, 1024)	-8.89984130859375
(288, 352)	(512, 1024)	11.1514892578125
(320, 384)	(512, 1024)	19.02093505859375
(352, 416)	(512, 1024)	16.66497802734375
(384, 448)	(512, 1024)	36.66778564453125
(416, 480)	(512, 1024)	18.51837158203125
(0, 64)	(768, 1280)	-6.8323974609375
(32, 96)	(768, 1280)	-1.10272216796875
(64, 128)	(768, 1280)	0.345458984375
(96, 160)	(768, 1280)	-0.4571533203125
(128, 192)	(768, 1280)	-3.06884765625
(160, 224)	(768, 1280)	-13.5555419921875
(192, 256)	(768, 1280)	-5.47265625
(224, 288)	(768, 1280)	-4.9483642578125
(256, 320)	(768, 1280)	-10.65838623046875
(288, 352)	(768, 1280)	-7.322021484375
(320, 384)	(768, 1280)	-5.92437744140625
(352, 416)	(768, 1280)	-6.2293701171875
(384, 448)	(768, 1280)	3.93182373046875
(416, 480)	(768, 1280)	-4.054443359375
(448, 512)	(768, 1280)	-6.01422119140625
(480, 544)	(768, 1280)	-5.19952392578125
(512, 576)	(768, 1280)	-1.751953125
(544, 608)	(768, 1280)	3.68505859375
(576, 640)	(768, 1280)	2.3687744140625
(608, 672)	(768, 1280)	7.21826171875
(640, 704)	(768, 1280)	5.71038818359375
(672, 736)	(768, 1280)	3.7537841796875
