(0, 64)	(256, 768)	-10.90826416015625
(32, 96)	(256, 768)	-11.27789306640625
(64, 128)	(256, 768)	-29.1995849609375
(96, 160)	(256, 768)	-31.17608642578125
(128, 192)	(256, 768)	-36.97735595703125
(160, 224)	(256, 768)	-38.850830078125
(0, 64)	(512, 1024)	3.60833740234375
(32, 96)	(512, 1024)	13.4212646484375
(64, 128)	(512, 1024)	4.56927490234375
(96, 160)	(512, 1024)	-5.1236572265625
(128, 192)	(512, 1024)	-0.71099853515625
(160, 224)	(512, 1024)	1.10400390625
(192, 256)	(512, 1024)	-1.4207763671875
(224, 288)	(512, 1024)	12.46307373046875
(256, 320)	(512, 1024)	18.17193603515625
(288, 352)	(512, 1024)	-3.93896484375
(320, 384)	(512, 1024)	-3.57830810546875
(352, 416)	(512, 1024)	-13.365966796875
(384, 448)	(512, 1024)	-6.51470947265625
(416, 480)	(512, 1024)	-4.376708984375
(0, 64)	(768, 1280)	2.05975341796875
(32, 96)	(768, 1280)	0.95751953125
(64, 128)	(768, 1280)	9.91656494140625
(96, 160)	(768, 1280)	14.94573974609375
(128, 192)	(768, 1280)	14.07891845703125
(160, 224)	(768, 1280)	-2.76348876953125
(192, 256)	(768, 1280)	-7.22149658203125
(224, 288)	(768, 1280)	-3.90521240234375
(256, 320)	(768, 1280)	-3.70587158203125
(288, 352)	(768, 1280)	-4.7098388671875
(320, 384)	(768, 1280)	-1.09405517578125
(352, 416)	(768, 1280)	-8.02362060546875
(384, 448)	(768, 1280)	-9.95806884765625
(416, 480)	(768, 1280)	-3.32635498046875
(448, 512)	(768, 1280)	1.28863525390625
(480, 544)	(768, 1280)	-4.294677734375
(512, 576)	(768, 1280)	-2.23577880859375
(544, 608)	(768, 1280)	-0.98016357421875
(576, 640)	(768, 1280)	-1.58941650390625
(608, 672)	(768, 1280)	-3.85467529296875
(640, 704)	(768, 1280)	0.56439208984375
(672, 736)	(768, 1280)	3.7689208984375
(0, 64)	(1024, 1536)	-27.06170654296875
(32, 96)	(1024, 1536)	-27.02783203125
(64, 128)	(1024, 1536)	-15.45513916015625
(96, 160)	(1024, 1536)	-26.13330078125
(128, 192)	(1024, 1536)	-32.54547119140625
(160, 224)	(1024, 1536)	-19.67596435546875
(192, 256)	(1024, 1536)	-18.06658935546875
(224, 288)	(1024, 1536)	-21.9278564453125
(256, 320)	(1024, 1536)	-12.5560302734375
(288, 352)	(1024, 1536)	-16.82745361328125
(320, 384)	(1024, 1536)	-14.144775390625
(352, 416)	(1024, 1536)	-20.635498046875
(384, 448)	(1024, 1536)	-29.09222412109375
(416, 480)	(1024, 1536)	-26.010986328125
(448, 512)	(1024, 1536)	-23.09368896484375
(480, 544)	(1024, 1536)	-16.6226806640625
(512, 576)	(1024, 1536)	-26.68463134765625
(544, 608)	(1024, 1536)	-25.41741943359375
(576, 640)	(1024, 1536)	-27.71795654296875
(608, 672)	(1024, 1536)	-28.62017822265625
(640, 704)	(1024, 1536)	-11.26983642578125
(672, 736)	(1024, 1536)	-27.6397705078125
(704, 768)	(1024, 1536)	-36.97161865234375
(736, 800)	(1024, 1536)	-33.11151123046875
(768, 832)	(1024, 1536)	-30.994873046875
(800, 864)	(1024, 1536)	-28.23089599609375
(832, 896)	(1024, 1536)	-16.64349365234375
(864, 928)	(1024, 1536)	0.33074951171875
(896, 960)	(1024, 1536)	21.15631103515625
(928, 992)	(1024, 1536)	7.05072021484375
(0, 64)	(1280, 1792)	67.8489990234375
(32, 96)	(1280, 1792)	55.76300048828125
(64, 128)	(1280, 1792)	26.9405517578125
(96, 160)	(1280, 1792)	25.040771484375
(128, 192)	(1280, 1792)	23.47021484375
(160, 224)	(1280, 1792)	3.6064453125
(192, 256)	(1280, 1792)	6.05364990234375
(224, 288)	(1280, 1792)	21.529541015625
(256, 320)	(1280, 1792)	43.055908203125
(288, 352)	(1280, 1792)	18.614501953125
