(0, 64)	(256, 768)	1.04876708984375
(32, 96)	(256, 768)	-0.15789794921875
(64, 128)	(256, 768)	-8.1700439453125
(96, 160)	(256, 768)	-8.818359375
(128, 192)	(256, 768)	-10.00628662109375
(160, 224)	(256, 768)	-12.02490234375
(0, 64)	(512, 1024)	22.231201171875
(32, 96)	(512, 1024)	17.8485107421875
(64, 128)	(512, 1024)	53.9810791015625
(96, 160)	(512, 1024)	102.754638671875
(128, 192)	(512, 1024)	97.32586669921875
(160, 224)	(512, 1024)	69.525390625
(192, 256)	(512, 1024)	19.4339599609375
(224, 288)	(512, 1024)	6.21405029296875
(256, 320)	(512, 1024)	6.0260009765625
(288, 352)	(512, 1024)	-0.07232666015625
(320, 384)	(512, 1024)	0.47430419921875
(352, 416)	(512, 1024)	19.93701171875
(384, 448)	(512, 1024)	49.09625244140625
(416, 480)	(512, 1024)	21.50238037109375
