(0, 64)	(256, 768)	1.03338623046875
(32, 96)	(256, 768)	-2.55181884765625
(64, 128)	(256, 768)	46.17291259765625
(96, 160)	(256, 768)	84.38067626953125
(128, 192)	(256, 768)	54.9918212890625
(160, 224)	(256, 768)	1.687744140625
(0, 64)	(512, 1024)	-3.1749267578125
(32, 96)	(512, 1024)	-4.0123291015625
(64, 128)	(512, 1024)	-2.40814208984375
(96, 160)	(512, 1024)	-1.23370361328125
(128, 192)	(512, 1024)	1.91326904296875
(160, 224)	(512, 1024)	0.99346923828125
(192, 256)	(512, 1024)	-0.43145751953125
(224, 288)	(512, 1024)	-7.93035888671875
(256, 320)	(512, 1024)	-8.66607666015625
(288, 352)	(512, 1024)	-2.12286376953125
(320, 384)	(512, 1024)	2.10736083984375
(352, 416)	(512, 1024)	2.23291015625
(384, 448)	(512, 1024)	-0.668701171875
(416, 480)	(512, 1024)	-2.7496337890625
(0, 64)	(768, 1280)	1.27374267578125
(32, 96)	(768, 1280)	4.52655029296875
(64, 128)	(768, 1280)	0.9879150390625
(96, 160)	(768, 1280)	6.89227294921875
(128, 192)	(768, 1280)	41.78448486328125
(160, 224)	(768, 1280)	115.83038330078125
(192, 256)	(768, 1280)	159.4588623046875
(224, 288)	(768, 1280)	93.26324462890625
(256, 320)	(768, 1280)	14.348876953125
(288, 352)	(768, 1280)	6.5167236328125
(320, 384)	(768, 1280)	4.2169189453125
(352, 416)	(768, 1280)	4.00836181640625
(384, 448)	(768, 1280)	3.32659912109375
(416, 480)	(768, 1280)	0.97259521484375
(448, 512)	(768, 1280)	2.2659912109375
(480, 544)	(768, 1280)	2.34197998046875
(512, 576)	(768, 1280)	7.501708984375
(544, 608)	(768, 1280)	5.08221435546875
(576, 640)	(768, 1280)	0.89971923828125
(608, 672)	(768, 1280)	2.79547119140625
(640, 704)	(768, 1280)	3.36279296875
(672, 736)	(768, 1280)	3.762451171875
