(0, 64)	(256, 768)	-1.40380859375
(32, 96)	(256, 768)	26.33648681640625
(64, 128)	(256, 768)	29.4263916015625
(96, 160)	(256, 768)	-11.633056640625
(128, 192)	(256, 768)	-19.589111328125
(160, 224)	(256, 768)	-2.8555908203125
(0, 64)	(512, 1024)	35.3529052734375
(32, 96)	(512, 1024)	24.738037109375
(64, 128)	(512, 1024)	6.35748291015625
(96, 160)	(512, 1024)	8.687255859375
(128, 192)	(512, 1024)	26.456298828125
(160, 224)	(512, 1024)	24.16162109375
(192, 256)	(512, 1024)	6.719482421875
(224, 288)	(512, 1024)	8.1707763671875
(256, 320)	(512, 1024)	10.1353759765625
(288, 352)	(512, 1024)	17.8424072265625
(320, 384)	(512, 1024)	7.7830810546875
(352, 416)	(512, 1024)	14.097412109375
(384, 448)	(512, 1024)	32.252685546875
(416, 480)	(512, 1024)	6.58905029296875
(0, 64)	(768, 1280)	-2.98675537109375
(32, 96)	(768, 1280)	-0.0679931640625
(64, 128)	(768, 1280)	-3.9154052734375
(96, 160)	(768, 1280)	-2.513427734375
(128, 192)	(768, 1280)	-0.16058349609375
(160, 224)	(768, 1280)	15.280029296875
(192, 256)	(768, 1280)	10.92279052734375
(224, 288)	(768, 1280)	-4.9395751953125
(256, 320)	(768, 1280)	0.266357421875
(288, 352)	(768, 1280)	1.218017578125
(320, 384)	(768, 1280)	-2.835693359375
(352, 416)	(768, 1280)	-8.58734130859375
(384, 448)	(768, 1280)	-4.06793212890625
(416, 480)	(768, 1280)	-5.1539306640625
(448, 512)	(768, 1280)	9.13214111328125
(480, 544)	(768, 1280)	7.0213623046875
(512, 576)	(768, 1280)	3.22235107421875
(544, 608)	(768, 1280)	-1.95477294921875
(576, 640)	(768, 1280)	-4.87701416015625
(608, 672)	(768, 1280)	-13.237548828125
(640, 704)	(768, 1280)	-0.522216796875
(672, 736)	(768, 1280)	-0.894775390625
(0, 64)	(1024, 1536)	1.91485595703125
(32, 96)	(1024, 1536)	-1.06414794921875
(64, 128)	(1024, 1536)	-3.9688720703125
(96, 160)	(1024, 1536)	1.851806640625
(128, 192)	(1024, 1536)	-5.21527099609375
(160, 224)	(1024, 1536)	-1.94708251953125
(192, 256)	(1024, 1536)	-4.02984619140625
(224, 288)	(1024, 1536)	2.06146240234375
(256, 320)	(1024, 1536)	14.3902587890625
(288, 352)	(1024, 1536)	29.97503662109375
(320, 384)	(1024, 1536)	1.62945556640625
(352, 416)	(1024, 1536)	-5.02667236328125
(384, 448)	(1024, 1536)	-1.94293212890625
(416, 480)	(1024, 1536)	-3.4971923828125
(448, 512)	(1024, 1536)	-6.09796142578125
(480, 544)	(1024, 1536)	-9.189697265625
(512, 576)	(1024, 1536)	-3.86334228515625
(544, 608)	(1024, 1536)	-5.70233154296875
(576, 640)	(1024, 1536)	-4.42755126953125
(608, 672)	(1024, 1536)	22.54449462890625
(640, 704)	(1024, 1536)	28.51470947265625
(672, 736)	(1024, 1536)	-2.1324462890625
(704, 768)	(1024, 1536)	-3.3778076171875
(736, 800)	(1024, 1536)	1.87274169921875
(768, 832)	(1024, 1536)	-0.0198974609375
(800, 864)	(1024, 1536)	1.5408935546875
(832, 896)	(1024, 1536)	0.38397216796875
(864, 928)	(1024, 1536)	26.30718994140625
(896, 960)	(1024, 1536)	31.7000732421875
(928, 992)	(1024, 1536)	-0.56536865234375
(0, 64)	(1280, 1792)	-2.58367919921875
(32, 96)	(1280, 1792)	15.35546875
(64, 128)	(1280, 1792)	6.87652587890625
(96, 160)	(1280, 1792)	-16.23101806640625
(128, 192)	(1280, 1792)	-20.96624755859375
(160, 224)	(1280, 1792)	-16.0592041015625
(192, 256)	(1280, 1792)	2.55548095703125
(224, 288)	(1280, 1792)	3.396240234375
(256, 320)	(1280, 1792)	-15.66839599609375
(288, 352)	(1280, 1792)	-20.24273681640625
(320, 384)	(1280, 1792)	-22.44244384765625
(352, 416)	(1280, 1792)	-23.46148681640625
(384, 448)	(1280, 1792)	-20.66046142578125
(416, 480)	(1280, 1792)	-20.502685546875
(448, 512)	(1280, 1792)	-23.00921630859375
(480, 544)	(1280, 1792)	-25.00189208984375
(512, 576)	(1280, 1792)	-21.71661376953125
(544, 608)	(1280, 1792)	-20.68267822265625
(576, 640)	(1280, 1792)	-22.97979736328125
(608, 672)	(1280, 1792)	-16.98211669921875
(640, 704)	(1280, 1792)	-4.54473876953125
(672, 736)	(1280, 1792)	-8.55706787109375
(704, 768)	(1280, 1792)	-3.39288330078125
(736, 800)	(1280, 1792)	-11.4500732421875
(768, 832)	(1280, 1792)	4.4884033203125
(800, 864)	(1280, 1792)	-1.470703125
(832, 896)	(1280, 1792)	-18.45416259765625
(864, 928)	(1280, 1792)	-23.15582275390625
(896, 960)	(1280, 1792)	-19.67889404296875
(928, 992)	(1280, 1792)	-21.68035888671875
(960, 1024)	(1280, 1792)	-19.84539794921875
(992, 1056)	(1280, 1792)	-19.88995361328125
(1024, 1088)	(1280, 1792)	-14.10943603515625
(1056, 1120)	(1280, 1792)	-8.90301513671875
(1088, 1152)	(1280, 1792)	-15.60247802734375
(1120, 1184)	(1280, 1792)	7.3902587890625
(1152, 1216)	(1280, 1792)	4.27667236328125
(1184, 1248)	(1280, 1792)	-2.77606201171875
(0, 64)	(1536, 2048)	21.2646484375
(32, 96)	(1536, 2048)	19.71697998046875
(64, 128)	(1536, 2048)	16.78594970703125
(96, 160)	(1536, 2048)	29.32012939453125
(128, 192)	(1536, 2048)	25.18670654296875
(160, 224)	(1536, 2048)	-9.6180419921875
(192, 256)	(1536, 2048)	-17.18408203125
(224, 288)	(1536, 2048)	18.0697021484375
(256, 320)	(1536, 2048)	85.70477294921875
(288, 352)	(1536, 2048)	67.32098388671875
(320, 384)	(1536, 2048)	-1.176513671875
(352, 416)	(1536, 2048)	-19.41143798828125
(384, 448)	(1536, 2048)	17.4952392578125
(416, 480)	(1536, 2048)	22.5931396484375
(448, 512)	(1536, 2048)	-7.2943115234375
(480, 544)	(1536, 2048)	-12.64483642578125
(512, 576)	(1536, 2048)	-11.704345703125
(544, 608)	(1536, 2048)	-14.16973876953125
(576, 640)	(1536, 2048)	-12.64459228515625
(608, 672)	(1536, 2048)	16.05328369140625
(640, 704)	(1536, 2048)	28.178466796875
(672, 736)	(1536, 2048)	-3.88726806640625
(704, 768)	(1536, 2048)	24.56903076171875
(736, 800)	(1536, 2048)	27.53363037109375
(768, 832)	(1536, 2048)	27.69659423828125
(800, 864)	(1536, 2048)	23.03985595703125
(832, 896)	(1536, 2048)	25.65167236328125
(864, 928)	(1536, 2048)	43.90850830078125
(896, 960)	(1536, 2048)	60.98760986328125
(928, 992)	(1536, 2048)	14.32073974609375
(960, 1024)	(1536, 2048)	-8.9925537109375
(992, 1056)	(1536, 2048)	16.10845947265625
