(0, 64)	(256, 768)	5.12078857421875
(32, 96)	(256, 768)	2.26995849609375
(64, 128)	(256, 768)	1.6773681640625
(96, 160)	(256, 768)	4.98895263671875
(128, 192)	(256, 768)	7.80194091796875
(160, 224)	(256, 768)	6.142578125
(0, 64)	(512, 1024)	-14.76275634765625
(32, 96)	(512, 1024)	-8.81317138671875
(64, 128)	(512, 1024)	5.4735107421875
(96, 160)	(512, 1024)	17.53216552734375
(128, 192)	(512, 1024)	12.50927734375
(160, 224)	(512, 1024)	21.38226318359375
(192, 256)	(512, 1024)	12.8331298828125
(224, 288)	(512, 1024)	-7.1741943359375
(256, 320)	(512, 1024)	26.3653564453125
(288, 352)	(512, 1024)	28.58709716796875
(320, 384)	(512, 1024)	3.5430908203125
(352, 416)	(512, 1024)	1.3370361328125
(384, 448)	(512, 1024)	-6.19122314453125
(416, 480)	(512, 1024)	2.523681640625
(0, 64)	(768, 1280)	-3.55438232421875
(32, 96)	(768, 1280)	-0.8612060546875
(64, 128)	(768, 1280)	7.33001708984375
(96, 160)	(768, 1280)	9.75750732421875
(128, 192)	(768, 1280)	9.666748046875
(160, 224)	(768, 1280)	10.66717529296875
(192, 256)	(768, 1280)	4.65020751953125
(224, 288)	(768, 1280)	2.58660888671875
(256, 320)	(768, 1280)	8.7315673828125
(288, 352)	(768, 1280)	2.47894287109375
(320, 384)	(768, 1280)	16.7054443359375
(352, 416)	(768, 1280)	6.16015625
(384, 448)	(768, 1280)	6.15850830078125
(416, 480)	(768, 1280)	12.26715087890625
(448, 512)	(768, 1280)	11.32977294921875
(480, 544)	(768, 1280)	10.24017333984375
(512, 576)	(768, 1280)	7.25506591796875
(544, 608)	(768, 1280)	7.88592529296875
(576, 640)	(768, 1280)	6.30096435546875
(608, 672)	(768, 1280)	7.28900146484375
(640, 704)	(768, 1280)	7.1595458984375
(672, 736)	(768, 1280)	2.8021240234375
(0, 64)	(1024, 1536)	-13.94195556640625
(32, 96)	(1024, 1536)	6.85150146484375
(64, 128)	(1024, 1536)	10.65216064453125
(96, 160)	(1024, 1536)	12.62567138671875
(128, 192)	(1024, 1536)	14.48309326171875
(160, 224)	(1024, 1536)	13.08233642578125
(192, 256)	(1024, 1536)	6.6900634765625
(224, 288)	(1024, 1536)	-9.56787109375
(256, 320)	(1024, 1536)	20.96636962890625
(288, 352)	(1024, 1536)	34.28485107421875
(320, 384)	(1024, 1536)	16.8023681640625
(352, 416)	(1024, 1536)	-6.74932861328125
(384, 448)	(1024, 1536)	-3.47845458984375
(416, 480)	(1024, 1536)	14.27386474609375
(448, 512)	(1024, 1536)	12.64031982421875
(480, 544)	(1024, 1536)	-3.814453125
(512, 576)	(1024, 1536)	-6.93511962890625
(544, 608)	(1024, 1536)	-4.25726318359375
(576, 640)	(1024, 1536)	-1.21783447265625
(608, 672)	(1024, 1536)	-8.58721923828125
(640, 704)	(1024, 1536)	-7.05419921875
(672, 736)	(1024, 1536)	-7.19439697265625
(704, 768)	(1024, 1536)	-7.01190185546875
(736, 800)	(1024, 1536)	12.63897705078125
