(0, 64)	(256, 768)	7.465087890625
(32, 96)	(256, 768)	3.158203125
(64, 128)	(256, 768)	-4.721923828125
(96, 160)	(256, 768)	-3.5120849609375
(128, 192)	(256, 768)	0.635498046875
(160, 224)	(256, 768)	6.32373046875
(0, 64)	(512, 1024)	-18.224365234375
(32, 96)	(512, 1024)	-17.6671142578125
(64, 128)	(512, 1024)	-19.04541015625
(96, 160)	(512, 1024)	-1.72607421875
(128, 192)	(512, 1024)	-2.4267578125
(160, 224)	(512, 1024)	-16.734130859375
(192, 256)	(512, 1024)	-16.16021728515625
(224, 288)	(512, 1024)	2.8863525390625
(256, 320)	(512, 1024)	6.885009765625
(288, 352)	(512, 1024)	-18.2894287109375
(320, 384)	(512, 1024)	-19.8790283203125
(352, 416)	(512, 1024)	-22.7086181640625
(384, 448)	(512, 1024)	-10.1033935546875
(416, 480)	(512, 1024)	-1.29296875
(0, 64)	(768, 1280)	35.9052734375
(32, 96)	(768, 1280)	23.48968505859375
(64, 128)	(768, 1280)	20.37774658203125
(96, 160)	(768, 1280)	7.3934326171875
(128, 192)	(768, 1280)	26.3450927734375
(160, 224)	(768, 1280)	11.35919189453125
(192, 256)	(768, 1280)	-2.09210205078125
(224, 288)	(768, 1280)	-1.66900634765625
(256, 320)	(768, 1280)	-3.1690673828125
(288, 352)	(768, 1280)	-5.8245849609375
(320, 384)	(768, 1280)	-5.1085205078125
(352, 416)	(768, 1280)	-6.40228271484375
(384, 448)	(768, 1280)	-2.38458251953125
(416, 480)	(768, 1280)	-3.37921142578125
(448, 512)	(768, 1280)	-2.61175537109375
(480, 544)	(768, 1280)	-4.32684326171875
(512, 576)	(768, 1280)	4.89984130859375
(544, 608)	(768, 1280)	12.54937744140625
(576, 640)	(768, 1280)	-4.87176513671875
(608, 672)	(768, 1280)	-5.13470458984375
(640, 704)	(768, 1280)	-6.52508544921875
(672, 736)	(768, 1280)	-5.07208251953125
(0, 64)	(1024, 1536)	0.61871337890625
(32, 96)	(1024, 1536)	-0.30889892578125
(64, 128)	(1024, 1536)	-4.72332763671875
(96, 160)	(1024, 1536)	-4.753662109375
(128, 192)	(1024, 1536)	7.02325439453125
(160, 224)	(1024, 1536)	15.5421142578125
(192, 256)	(1024, 1536)	3.59405517578125
(224, 288)	(1024, 1536)	-2.93682861328125
(256, 320)	(1024, 1536)	-2.84771728515625
(288, 352)	(1024, 1536)	-3.1834716796875
(320, 384)	(1024, 1536)	-6.05950927734375
(352, 416)	(1024, 1536)	-5.86773681640625
(384, 448)	(1024, 1536)	-4.53729248046875
(416, 480)	(1024, 1536)	-4.95355224609375
(448, 512)	(1024, 1536)	-1.81390380859375
(480, 544)	(1024, 1536)	1.24114990234375
(512, 576)	(1024, 1536)	6.52581787109375
(544, 608)	(1024, 1536)	2.08001708984375
(576, 640)	(1024, 1536)	-0.1182861328125
(608, 672)	(1024, 1536)	9.44915771484375
(640, 704)	(1024, 1536)	1.47503662109375
(672, 736)	(1024, 1536)	3.46429443359375
(704, 768)	(1024, 1536)	-1.623779296875
(736, 800)	(1024, 1536)	-0.24468994140625
(768, 832)	(1024, 1536)	4.3411865234375
(800, 864)	(1024, 1536)	1.4351806640625
(832, 896)	(1024, 1536)	-0.56182861328125
(864, 928)	(1024, 1536)	1.80999755859375
(896, 960)	(1024, 1536)	-1.50299072265625
(928, 992)	(1024, 1536)	2.37451171875
(0, 64)	(1280, 1792)	-1.1907958984375
(32, 96)	(1280, 1792)	-5.20550537109375
(64, 128)	(1280, 1792)	5.69384765625
(96, 160)	(1280, 1792)	29.1622314453125
(128, 192)	(1280, 1792)	20.70074462890625
(160, 224)	(1280, 1792)	-5.49444580078125
(192, 256)	(1280, 1792)	26.2984619140625
(224, 288)	(1280, 1792)	37.01153564453125
(256, 320)	(1280, 1792)	22.77154541015625
(288, 352)	(1280, 1792)	3.26837158203125
(320, 384)	(1280, 1792)	1.01763916015625
(352, 416)	(1280, 1792)	1.79083251953125
(384, 448)	(1280, 1792)	-3.06207275390625
(416, 480)	(1280, 1792)	11.78863525390625
(448, 512)	(1280, 1792)	16.11395263671875
(480, 544)	(1280, 1792)	-7.25567626953125
(512, 576)	(1280, 1792)	0.35003662109375
(544, 608)	(1280, 1792)	1.04302978515625
(576, 640)	(1280, 1792)	-1.21124267578125
(608, 672)	(1280, 1792)	5.01312255859375
(640, 704)	(1280, 1792)	2.52593994140625
(672, 736)	(1280, 1792)	6.957763671875
(704, 768)	(1280, 1792)	15.61737060546875
(736, 800)	(1280, 1792)	14.672119140625
(768, 832)	(1280, 1792)	5.36981201171875
(800, 864)	(1280, 1792)	13.8251953125
(832, 896)	(1280, 1792)	19.89813232421875
(864, 928)	(1280, 1792)	6.02459716796875
(896, 960)	(1280, 1792)	1.54010009765625
(928, 992)	(1280, 1792)	12.65325927734375
(960, 1024)	(1280, 1792)	38.06573486328125
(992, 1056)	(1280, 1792)	20.14788818359375
(1024, 1088)	(1280, 1792)	3.29046630859375
(1056, 1120)	(1280, 1792)	27.59356689453125
(1088, 1152)	(1280, 1792)	27.25555419921875
(1120, 1184)	(1280, 1792)	11.88836669921875
(1152, 1216)	(1280, 1792)	-4.60198974609375
(1184, 1248)	(1280, 1792)	0.41119384765625
