(0, 64)	(256, 768)	-5.7928466796875
(32, 96)	(256, 768)	3.74969482421875
(64, 128)	(256, 768)	-6.447021484375
(96, 160)	(256, 768)	-6.67840576171875
(128, 192)	(256, 768)	5.879638671875
(160, 224)	(256, 768)	8.267822265625
(0, 64)	(512, 1024)	-14.0157470703125
(32, 96)	(512, 1024)	-8.540283203125
(64, 128)	(512, 1024)	-6.38177490234375
(96, 160)	(512, 1024)	-12.04876708984375
(128, 192)	(512, 1024)	-3.94488525390625
(160, 224)	(512, 1024)	-4.81378173828125
(192, 256)	(512, 1024)	8.36163330078125
(224, 288)	(512, 1024)	12.926025390625
(256, 320)	(512, 1024)	-6.2322998046875
(288, 352)	(512, 1024)	-5.73992919921875
(320, 384)	(512, 1024)	-5.16668701171875
(352, 416)	(512, 1024)	-7.59027099609375
(384, 448)	(512, 1024)	-7.54693603515625
(416, 480)	(512, 1024)	-4.82208251953125
(0, 64)	(768, 1280)	-24.83673095703125
(32, 96)	(768, 1280)	-21.1767578125
(64, 128)	(768, 1280)	-23.9700927734375
(96, 160)	(768, 1280)	-15.64349365234375
(128, 192)	(768, 1280)	-8.63836669921875
(160, 224)	(768, 1280)	-20.4881591796875
(192, 256)	(768, 1280)	-8.07806396484375
(224, 288)	(768, 1280)	1.50030517578125
(256, 320)	(768, 1280)	-9.2623291015625
(288, 352)	(768, 1280)	-32.62103271484375
(320, 384)	(768, 1280)	-30.58978271484375
(352, 416)	(768, 1280)	-30.60015869140625
(384, 448)	(768, 1280)	-31.09027099609375
(416, 480)	(768, 1280)	-33.546142578125
(448, 512)	(768, 1280)	-33.70220947265625
(480, 544)	(768, 1280)	-24.48565673828125
(512, 576)	(768, 1280)	-29.1080322265625
(544, 608)	(768, 1280)	-18.26300048828125
(576, 640)	(768, 1280)	-12.63702392578125
(608, 672)	(768, 1280)	-36.28533935546875
(640, 704)	(768, 1280)	-33.94866943359375
(672, 736)	(768, 1280)	2.31097412109375
(0, 64)	(1024, 1536)	1.6646728515625
(32, 96)	(1024, 1536)	12.86767578125
(64, 128)	(1024, 1536)	-0.61798095703125
(96, 160)	(1024, 1536)	-7.75189208984375
(128, 192)	(1024, 1536)	-8.2142333984375
(160, 224)	(1024, 1536)	-8.1929931640625
(192, 256)	(1024, 1536)	-4.85675048828125
(224, 288)	(1024, 1536)	-8.13995361328125
(256, 320)	(1024, 1536)	-8.39306640625
(288, 352)	(1024, 1536)	-10.0582275390625
(320, 384)	(1024, 1536)	-7.57061767578125
(352, 416)	(1024, 1536)	-10.228515625
(384, 448)	(1024, 1536)	-13.91253662109375
(416, 480)	(1024, 1536)	-8.8092041015625
(448, 512)	(1024, 1536)	-8.29229736328125
(480, 544)	(1024, 1536)	-9.646484375
(512, 576)	(1024, 1536)	-16.80780029296875
(544, 608)	(1024, 1536)	-7.089111328125
(576, 640)	(1024, 1536)	-3.2174072265625
(608, 672)	(1024, 1536)	-11.5330810546875
(640, 704)	(1024, 1536)	-7.697509765625
(672, 736)	(1024, 1536)	-3.431884765625
(704, 768)	(1024, 1536)	0.14630126953125
(736, 800)	(1024, 1536)	-1.025390625
(768, 832)	(1024, 1536)	-5.59161376953125
(800, 864)	(1024, 1536)	8.4720458984375
(832, 896)	(1024, 1536)	6.44683837890625
(864, 928)	(1024, 1536)	-14.90753173828125
(896, 960)	(1024, 1536)	-11.3353271484375
(928, 992)	(1024, 1536)	-8.79962158203125
(0, 64)	(1280, 1792)	-23.489013671875
(32, 96)	(1280, 1792)	-22.9345703125
(64, 128)	(1280, 1792)	-15.213134765625
(96, 160)	(1280, 1792)	-6.02972412109375
(128, 192)	(1280, 1792)	-11.5703125
(160, 224)	(1280, 1792)	-19.031494140625
(192, 256)	(1280, 1792)	-10.94464111328125
(224, 288)	(1280, 1792)	12.4136962890625
(256, 320)	(1280, 1792)	-8.2916259765625
(288, 352)	(1280, 1792)	-22.35888671875
(320, 384)	(1280, 1792)	-18.26318359375
(352, 416)	(1280, 1792)	-16.94708251953125
(384, 448)	(1280, 1792)	-14.95941162109375
(416, 480)	(1280, 1792)	-13.57537841796875
(448, 512)	(1280, 1792)	-16.10162353515625
(480, 544)	(1280, 1792)	-14.79510498046875
(512, 576)	(1280, 1792)	-17.71734619140625
(544, 608)	(1280, 1792)	-14.15478515625
(576, 640)	(1280, 1792)	-13.15966796875
(608, 672)	(1280, 1792)	-19.9061279296875
(640, 704)	(1280, 1792)	-15.3165283203125
(672, 736)	(1280, 1792)	3.61907958984375
(704, 768)	(1280, 1792)	-2.3565673828125
(736, 800)	(1280, 1792)	-18.01348876953125
(768, 832)	(1280, 1792)	-17.7984619140625
(800, 864)	(1280, 1792)	-20.52435302734375
(832, 896)	(1280, 1792)	-15.948486328125
(864, 928)	(1280, 1792)	-20.92230224609375
(896, 960)	(1280, 1792)	-21.6016845703125
(928, 992)	(1280, 1792)	-21.1439208984375
(960, 1024)	(1280, 1792)	-22.82110595703125
(992, 1056)	(1280, 1792)	-23.921142578125
(1024, 1088)	(1280, 1792)	-19.9432373046875
(1056, 1120)	(1280, 1792)	-22.14013671875
(1088, 1152)	(1280, 1792)	-21.8568115234375
(1120, 1184)	(1280, 1792)	-15.09991455078125
(1152, 1216)	(1280, 1792)	-20.23065185546875
(1184, 1248)	(1280, 1792)	-17.12127685546875
