(0, 64)	(256, 768)	-6.4002685546875
(32, 96)	(256, 768)	-8.28564453125
(64, 128)	(256, 768)	2.62384033203125
(96, 160)	(256, 768)	-1.2261962890625
(128, 192)	(256, 768)	3.39129638671875
(160, 224)	(256, 768)	4.10345458984375
(0, 64)	(512, 1024)	-3.0958251953125
(32, 96)	(512, 1024)	-3.4267578125
(64, 128)	(512, 1024)	3.6390380859375
(96, 160)	(512, 1024)	3.70623779296875
(128, 192)	(512, 1024)	7.25592041015625
(160, 224)	(512, 1024)	5.76123046875
(192, 256)	(512, 1024)	-0.00262451171875
(224, 288)	(512, 1024)	8.7611083984375
(256, 320)	(512, 1024)	0.29388427734375
(288, 352)	(512, 1024)	-8.751708984375
(320, 384)	(512, 1024)	12.1414794921875
(352, 416)	(512, 1024)	10.9417724609375
(384, 448)	(512, 1024)	9.72161865234375
(416, 480)	(512, 1024)	10.822021484375
(0, 64)	(768, 1280)	-2.536865234375
(32, 96)	(768, 1280)	-2.70013427734375
(64, 128)	(768, 1280)	2.3817138671875
(96, 160)	(768, 1280)	-1.9381103515625
(128, 192)	(768, 1280)	0.646728515625
(160, 224)	(768, 1280)	5.372314453125
(192, 256)	(768, 1280)	4.3868408203125
(224, 288)	(768, 1280)	4.6064453125
(256, 320)	(768, 1280)	-1.560302734375
(288, 352)	(768, 1280)	18.43603515625
(320, 384)	(768, 1280)	20.3319091796875
(352, 416)	(768, 1280)	1.36419677734375
(384, 448)	(768, 1280)	-4.3970947265625
(416, 480)	(768, 1280)	-1.362060546875
(448, 512)	(768, 1280)	-4.3544921875
(480, 544)	(768, 1280)	-1.98345947265625
(512, 576)	(768, 1280)	-1.69158935546875
(544, 608)	(768, 1280)	12.3564453125
(576, 640)	(768, 1280)	14.04364013671875
(608, 672)	(768, 1280)	0.3167724609375
(640, 704)	(768, 1280)	-3.6146240234375
(672, 736)	(768, 1280)	-4.4254150390625
(0, 64)	(1024, 1536)	-1.2264404296875
(32, 96)	(1024, 1536)	1.80657958984375
(64, 128)	(1024, 1536)	3.23516845703125
(96, 160)	(1024, 1536)	4.515625
(128, 192)	(1024, 1536)	3.38446044921875
(160, 224)	(1024, 1536)	8.904541015625
(192, 256)	(1024, 1536)	11.44354248046875
(224, 288)	(1024, 1536)	12.515869140625
(256, 320)	(1024, 1536)	6.78472900390625
(288, 352)	(1024, 1536)	8.361572265625
(320, 384)	(1024, 1536)	12.02008056640625
(352, 416)	(1024, 1536)	0.85784912109375
(384, 448)	(1024, 1536)	-0.04791259765625
(416, 480)	(1024, 1536)	4.23284912109375
(448, 512)	(1024, 1536)	1.17425537109375
(480, 544)	(1024, 1536)	-0.30462646484375
(512, 576)	(1024, 1536)	5.3541259765625
(544, 608)	(1024, 1536)	10.5531005859375
(576, 640)	(1024, 1536)	9.25250244140625
(608, 672)	(1024, 1536)	9.192626953125
(640, 704)	(1024, 1536)	5.75018310546875
(672, 736)	(1024, 1536)	8.87603759765625
(704, 768)	(1024, 1536)	11.88604736328125
(736, 800)	(1024, 1536)	10.19073486328125
(768, 832)	(1024, 1536)	10.62078857421875
(800, 864)	(1024, 1536)	12.967041015625
(832, 896)	(1024, 1536)	10.7540283203125
(864, 928)	(1024, 1536)	4.43377685546875
(896, 960)	(1024, 1536)	6.49517822265625
(928, 992)	(1024, 1536)	3.7364501953125
(0, 64)	(1280, 1792)	-6.84588623046875
(32, 96)	(1280, 1792)	-7.474609375
(64, 128)	(1280, 1792)	-8.2073974609375
(96, 160)	(1280, 1792)	-4.4053955078125
(128, 192)	(1280, 1792)	1.533447265625
(160, 224)	(1280, 1792)	-8.7503662109375
(192, 256)	(1280, 1792)	-8.580810546875
(224, 288)	(1280, 1792)	-9.1102294921875
(256, 320)	(1280, 1792)	-13.83343505859375
(288, 352)	(1280, 1792)	-6.07476806640625
(320, 384)	(1280, 1792)	-7.252685546875
(352, 416)	(1280, 1792)	-11.98101806640625
(384, 448)	(1280, 1792)	-14.30926513671875
(416, 480)	(1280, 1792)	-15.3739013671875
(448, 512)	(1280, 1792)	-18.2254638671875
(480, 544)	(1280, 1792)	-15.104248046875
(512, 576)	(1280, 1792)	-11.7734375
(544, 608)	(1280, 1792)	-1.1435546875
(576, 640)	(1280, 1792)	6.5267333984375
(608, 672)	(1280, 1792)	8.151611328125
(640, 704)	(1280, 1792)	-6.706787109375
(672, 736)	(1280, 1792)	-7.52685546875
(704, 768)	(1280, 1792)	-4.12548828125
(736, 800)	(1280, 1792)	-10.9072265625
(768, 832)	(1280, 1792)	-0.0745849609375
(800, 864)	(1280, 1792)	0.12554931640625
(832, 896)	(1280, 1792)	-12.1474609375
(864, 928)	(1280, 1792)	-15.291748046875
(896, 960)	(1280, 1792)	-10.481201171875
(928, 992)	(1280, 1792)	-11.4049072265625
(960, 1024)	(1280, 1792)	-11.7763671875
(992, 1056)	(1280, 1792)	-3.39898681640625
(1024, 1088)	(1280, 1792)	-11.0765380859375
(1056, 1120)	(1280, 1792)	-0.9625244140625
(1088, 1152)	(1280, 1792)	4.61279296875
(1120, 1184)	(1280, 1792)	-3.15771484375
(1152, 1216)	(1280, 1792)	-5.5177001953125
(1184, 1248)	(1280, 1792)	-10.12261962890625
(0, 64)	(1536, 2048)	-10.97088623046875
(32, 96)	(1536, 2048)	-12.71917724609375
(64, 128)	(1536, 2048)	-17.2239990234375
(96, 160)	(1536, 2048)	-14.590087890625
(128, 192)	(1536, 2048)	-6.33917236328125
(160, 224)	(1536, 2048)	4.69024658203125
(192, 256)	(1536, 2048)	1.84906005859375
(224, 288)	(1536, 2048)	-5.1798095703125
(256, 320)	(1536, 2048)	-7.88421630859375
(288, 352)	(1536, 2048)	-16.04949951171875
(320, 384)	(1536, 2048)	-4.21954345703125
(352, 416)	(1536, 2048)	-9.84967041015625
(384, 448)	(1536, 2048)	-7.6510009765625
(416, 480)	(1536, 2048)	-5.57025146484375
(448, 512)	(1536, 2048)	-10.6510009765625
(480, 544)	(1536, 2048)	-11.9224853515625
(512, 576)	(1536, 2048)	-3.53411865234375
(544, 608)	(1536, 2048)	-7.42596435546875
(576, 640)	(1536, 2048)	-14.6600341796875
(608, 672)	(1536, 2048)	-9.25994873046875
(640, 704)	(1536, 2048)	-9.75970458984375
(672, 736)	(1536, 2048)	-8.1568603515625
(704, 768)	(1536, 2048)	0.88067626953125
(736, 800)	(1536, 2048)	-1.62237548828125
(768, 832)	(1536, 2048)	-0.8809814453125
(800, 864)	(1536, 2048)	-2.641357421875
(832, 896)	(1536, 2048)	-7.688720703125
(864, 928)	(1536, 2048)	-13.46759033203125
(896, 960)	(1536, 2048)	-3.15533447265625
(928, 992)	(1536, 2048)	0.0780029296875
(960, 1024)	(1536, 2048)	-8.36138916015625
(992, 1056)	(1536, 2048)	-3.93023681640625
(1024, 1088)	(1536, 2048)	0.82086181640625
(1056, 1120)	(1536, 2048)	2.41448974609375
(1088, 1152)	(1536, 2048)	-4.85516357421875
(1120, 1184)	(1536, 2048)	2.10577392578125
(1152, 1216)	(1536, 2048)	-0.06121826171875
(1184, 1248)	(1536, 2048)	-1.40478515625
(1216, 1280)	(1536, 2048)	-0.66754150390625
(1248, 1312)	(1536, 2048)	-4.57159423828125
(1280, 1344)	(1536, 2048)	-6.886474609375
(1312, 1376)	(1536, 2048)	-8.52410888671875
(1344, 1408)	(1536, 2048)	-7.4608154296875
(1376, 1440)	(1536, 2048)	-6.8358154296875
(1408, 1472)	(1536, 2048)	-5.16461181640625
(1440, 1504)	(1536, 2048)	2.6954345703125
(0, 64)	(1792, 2304)	-14.3375244140625
(32, 96)	(1792, 2304)	-14.01824951171875
(64, 128)	(1792, 2304)	-9.47235107421875
(96, 160)	(1792, 2304)	-12.77752685546875
(128, 192)	(1792, 2304)	-15.30645751953125
(160, 224)	(1792, 2304)	-13.788818359375
(192, 256)	(1792, 2304)	-11.8818359375
(224, 288)	(1792, 2304)	-13.73101806640625
(256, 320)	(1792, 2304)	-15.926513671875
(288, 352)	(1792, 2304)	-22.51678466796875
(320, 384)	(1792, 2304)	-19.32794189453125
(352, 416)	(1792, 2304)	-14.93060302734375
(384, 448)	(1792, 2304)	-12.02996826171875
(416, 480)	(1792, 2304)	-12.6396484375
(448, 512)	(1792, 2304)	-14.741455078125
(480, 544)	(1792, 2304)	-13.09600830078125
(512, 576)	(1792, 2304)	-11.86639404296875
