(0, 64)	(256, 768)	-8.7833251953125
(32, 96)	(256, 768)	-14.21063232421875
(64, 128)	(256, 768)	-16.94073486328125
(96, 160)	(256, 768)	-12.95416259765625
(128, 192)	(256, 768)	11.60748291015625
(160, 224)	(256, 768)	-11.26947021484375
(0, 64)	(512, 1024)	-12.18939208984375
(32, 96)	(512, 1024)	-3.24517822265625
(64, 128)	(512, 1024)	-3.56817626953125
(96, 160)	(512, 1024)	-8.78143310546875
(128, 192)	(512, 1024)	1.45928955078125
(160, 224)	(512, 1024)	-7.67547607421875
(192, 256)	(512, 1024)	-5.21783447265625
(224, 288)	(512, 1024)	-11.14996337890625
(256, 320)	(512, 1024)	2.34185791015625
(288, 352)	(512, 1024)	10.98284912109375
(320, 384)	(512, 1024)	2.286376953125
(352, 416)	(512, 1024)	-4.64361572265625
(384, 448)	(512, 1024)	10.09197998046875
(416, 480)	(512, 1024)	21.96160888671875
(0, 64)	(768, 1280)	72.15460205078125
(32, 96)	(768, 1280)	78.91644287109375
(64, 128)	(768, 1280)	77.97174072265625
(96, 160)	(768, 1280)	62.42474365234375
(128, 192)	(768, 1280)	20.328125
(160, 224)	(768, 1280)	1.26361083984375
(192, 256)	(768, 1280)	-0.64593505859375
(224, 288)	(768, 1280)	-2.9010009765625
(256, 320)	(768, 1280)	6.80413818359375
(288, 352)	(768, 1280)	4.2943115234375
(320, 384)	(768, 1280)	1.25042724609375
(352, 416)	(768, 1280)	1.11041259765625
(384, 448)	(768, 1280)	5.923828125
(416, 480)	(768, 1280)	4.26922607421875
(448, 512)	(768, 1280)	3.49688720703125
(480, 544)	(768, 1280)	2.08538818359375
(512, 576)	(768, 1280)	2.28619384765625
(544, 608)	(768, 1280)	0.8765869140625
(576, 640)	(768, 1280)	4.816162109375
(608, 672)	(768, 1280)	6.80999755859375
(640, 704)	(768, 1280)	3.75885009765625
(672, 736)	(768, 1280)	1.74249267578125
(0, 64)	(1024, 1536)	23.248779296875
(32, 96)	(1024, 1536)	27.99603271484375
(64, 128)	(1024, 1536)	25.04229736328125
(96, 160)	(1024, 1536)	16.93206787109375
(128, 192)	(1024, 1536)	23.55322265625
(160, 224)	(1024, 1536)	17.34942626953125
(192, 256)	(1024, 1536)	16.51727294921875
(224, 288)	(1024, 1536)	10.29278564453125
(256, 320)	(1024, 1536)	21.6981201171875
(288, 352)	(1024, 1536)	28.27288818359375
(320, 384)	(1024, 1536)	27.83599853515625
