(0, 64)	(256, 768)	-3.8585205078125
(32, 96)	(256, 768)	-1.2891845703125
(64, 128)	(256, 768)	5.956298828125
(96, 160)	(256, 768)	-3.377197265625
(128, 192)	(256, 768)	-6.4027099609375
(160, 224)	(256, 768)	-2.89801025390625
(0, 64)	(512, 1024)	-18.03485107421875
(32, 96)	(512, 1024)	-8.09600830078125
(64, 128)	(512, 1024)	-9.81903076171875
(96, 160)	(512, 1024)	-7.43280029296875
(128, 192)	(512, 1024)	-9.7752685546875
(160, 224)	(512, 1024)	-7.84918212890625
(192, 256)	(512, 1024)	-17.51177978515625
(224, 288)	(512, 1024)	-19.43756103515625
(256, 320)	(512, 1024)	-32.3446044921875
(288, 352)	(512, 1024)	-1.25714111328125
(320, 384)	(512, 1024)	4.0091552734375
(352, 416)	(512, 1024)	-7.7161865234375
(384, 448)	(512, 1024)	2.41748046875
(416, 480)	(512, 1024)	-1.181884765625
(0, 64)	(768, 1280)	-18.79376220703125
(32, 96)	(768, 1280)	6.25665283203125
(64, 128)	(768, 1280)	-10.23211669921875
(96, 160)	(768, 1280)	-27.4190673828125
(128, 192)	(768, 1280)	-37.58489990234375
(160, 224)	(768, 1280)	-39.8551025390625
(192, 256)	(768, 1280)	-39.644287109375
(224, 288)	(768, 1280)	-30.97607421875
(256, 320)	(768, 1280)	-6.31219482421875
(288, 352)	(768, 1280)	-2.54132080078125
(320, 384)	(768, 1280)	-41.409423828125
(352, 416)	(768, 1280)	-40.802734375
(384, 448)	(768, 1280)	-38.50341796875
(416, 480)	(768, 1280)	-42.843994140625
(448, 512)	(768, 1280)	-44.98876953125
(480, 544)	(768, 1280)	-38.2987060546875
(512, 576)	(768, 1280)	-34.3072509765625
(544, 608)	(768, 1280)	-43.67877197265625
(576, 640)	(768, 1280)	-34.90020751953125
(608, 672)	(768, 1280)	-33.5035400390625
(640, 704)	(768, 1280)	-38.6961669921875
(672, 736)	(768, 1280)	-26.8465576171875
(0, 64)	(1024, 1536)	0.2310791015625
(32, 96)	(1024, 1536)	1.3917236328125
(64, 128)	(1024, 1536)	-1.208740234375
(96, 160)	(1024, 1536)	0.737060546875
(128, 192)	(1024, 1536)	-2.3863525390625
(160, 224)	(1024, 1536)	0.7979736328125
(192, 256)	(1024, 1536)	10.3394775390625
(224, 288)	(1024, 1536)	13.9063720703125
(256, 320)	(1024, 1536)	-2.8941650390625
(288, 352)	(1024, 1536)	-2.27838134765625
(320, 384)	(1024, 1536)	-1.6204833984375
(352, 416)	(1024, 1536)	2.6427001953125
(384, 448)	(1024, 1536)	2.0382080078125
(416, 480)	(1024, 1536)	1.528564453125
(448, 512)	(1024, 1536)	-1.52545166015625
(480, 544)	(1024, 1536)	-0.0653076171875
(512, 576)	(1024, 1536)	-1.28997802734375
(544, 608)	(1024, 1536)	1.25701904296875
(576, 640)	(1024, 1536)	8.181640625
(608, 672)	(1024, 1536)	1.678466796875
(640, 704)	(1024, 1536)	1.3427734375
(672, 736)	(1024, 1536)	-2.09393310546875
(704, 768)	(1024, 1536)	-5.92431640625
(736, 800)	(1024, 1536)	-0.45196533203125
(768, 832)	(1024, 1536)	2.4735107421875
(800, 864)	(1024, 1536)	0.7335205078125
(832, 896)	(1024, 1536)	8.209716796875
(864, 928)	(1024, 1536)	4.36126708984375
(896, 960)	(1024, 1536)	-1.266845703125
(928, 992)	(1024, 1536)	2.723388671875
(0, 64)	(1280, 1792)	2.76416015625
(32, 96)	(1280, 1792)	5.2950439453125
(64, 128)	(1280, 1792)	5.174560546875
(96, 160)	(1280, 1792)	6.05206298828125
(128, 192)	(1280, 1792)	1.21832275390625
(160, 224)	(1280, 1792)	-2.37506103515625
(192, 256)	(1280, 1792)	-2.59417724609375
(224, 288)	(1280, 1792)	-0.70880126953125
(256, 320)	(1280, 1792)	-8.47705078125
(288, 352)	(1280, 1792)	-3.57183837890625
(320, 384)	(1280, 1792)	-2.47100830078125
(352, 416)	(1280, 1792)	2.31170654296875
(384, 448)	(1280, 1792)	5.25347900390625
(416, 480)	(1280, 1792)	5.81927490234375
(448, 512)	(1280, 1792)	-3.3604736328125
(480, 544)	(1280, 1792)	1.46368408203125
(512, 576)	(1280, 1792)	-2.49163818359375
(544, 608)	(1280, 1792)	-3.76983642578125
(576, 640)	(1280, 1792)	-2.380615234375
(608, 672)	(1280, 1792)	-4.29425048828125
(640, 704)	(1280, 1792)	-2.75567626953125
(672, 736)	(1280, 1792)	2.62506103515625
(704, 768)	(1280, 1792)	-9.32659912109375
(736, 800)	(1280, 1792)	-8.16815185546875
(768, 832)	(1280, 1792)	-0.1419677734375
(800, 864)	(1280, 1792)	1.90625
(832, 896)	(1280, 1792)	-3.22100830078125
(864, 928)	(1280, 1792)	-4.798095703125
(896, 960)	(1280, 1792)	-1.952392578125
(928, 992)	(1280, 1792)	0.80096435546875
(960, 1024)	(1280, 1792)	-1.387939453125
(992, 1056)	(1280, 1792)	-4.61724853515625
(1024, 1088)	(1280, 1792)	-3.3818359375
(1056, 1120)	(1280, 1792)	-7.96197509765625
(1088, 1152)	(1280, 1792)	-3.1873779296875
(1120, 1184)	(1280, 1792)	5.25579833984375
(1152, 1216)	(1280, 1792)	8.456787109375
(1184, 1248)	(1280, 1792)	6.129150390625
