(0, 64)	(256, 768)	-4.81646728515625
(32, 96)	(256, 768)	29.79998779296875
(64, 128)	(256, 768)	37.3614501953125
(96, 160)	(256, 768)	-1.22186279296875
(128, 192)	(256, 768)	-10.93328857421875
(160, 224)	(256, 768)	3.86724853515625
(0, 64)	(512, 1024)	-15.6080322265625
(32, 96)	(512, 1024)	-11.26715087890625
(64, 128)	(512, 1024)	-15.72882080078125
(96, 160)	(512, 1024)	-16.7720947265625
(128, 192)	(512, 1024)	-13.57122802734375
(160, 224)	(512, 1024)	-8.28155517578125
(192, 256)	(512, 1024)	-9.21112060546875
(224, 288)	(512, 1024)	0.69384765625
(256, 320)	(512, 1024)	-6.75592041015625
(288, 352)	(512, 1024)	-17.81341552734375
(320, 384)	(512, 1024)	-12.49273681640625
(352, 416)	(512, 1024)	-19.69329833984375
(384, 448)	(512, 1024)	-18.9034423828125
(416, 480)	(512, 1024)	-14.65289306640625
(0, 64)	(768, 1280)	2.95751953125
(32, 96)	(768, 1280)	-0.928466796875
(64, 128)	(768, 1280)	6.652099609375
(96, 160)	(768, 1280)	5.305419921875
(128, 192)	(768, 1280)	7.25701904296875
(160, 224)	(768, 1280)	-0.6429443359375
(192, 256)	(768, 1280)	-1.47418212890625
(224, 288)	(768, 1280)	6.51666259765625
(256, 320)	(768, 1280)	3.936279296875
(288, 352)	(768, 1280)	3.8697509765625
(320, 384)	(768, 1280)	6.5377197265625
(352, 416)	(768, 1280)	2.3914794921875
(384, 448)	(768, 1280)	4.6614990234375
(416, 480)	(768, 1280)	2.37811279296875
(448, 512)	(768, 1280)	1.98455810546875
(480, 544)	(768, 1280)	-0.4114990234375
(512, 576)	(768, 1280)	-1.6240234375
(544, 608)	(768, 1280)	1.673828125
(576, 640)	(768, 1280)	-2.12548828125
(608, 672)	(768, 1280)	0.203125
(640, 704)	(768, 1280)	5.83587646484375
(672, 736)	(768, 1280)	4.310302734375
(0, 64)	(1024, 1536)	2.8829345703125
(32, 96)	(1024, 1536)	-0.6593017578125
(64, 128)	(1024, 1536)	-0.7252197265625
(96, 160)	(1024, 1536)	5.1875
(128, 192)	(1024, 1536)	-3.048828125
(160, 224)	(1024, 1536)	8.01318359375
(192, 256)	(1024, 1536)	3.014892578125
(224, 288)	(1024, 1536)	-26.796630859375
(256, 320)	(1024, 1536)	-23.7254638671875
(288, 352)	(1024, 1536)	-8.120361328125
(320, 384)	(1024, 1536)	-5.320068359375
(352, 416)	(1024, 1536)	-8.2540283203125
(384, 448)	(1024, 1536)	-8.691162109375
(416, 480)	(1024, 1536)	-4.58135986328125
(448, 512)	(1024, 1536)	-16.7401123046875
(480, 544)	(1024, 1536)	-26.7174072265625
(512, 576)	(1024, 1536)	-12.2794189453125
(544, 608)	(1024, 1536)	7.81640625
(576, 640)	(1024, 1536)	-3.9295654296875
(608, 672)	(1024, 1536)	-5.52740478515625
(640, 704)	(1024, 1536)	-4.05181884765625
(672, 736)	(1024, 1536)	-9.0384521484375
(704, 768)	(1024, 1536)	-9.76458740234375
(736, 800)	(1024, 1536)	-22.02484130859375
(768, 832)	(1024, 1536)	-29.59075927734375
(800, 864)	(1024, 1536)	-11.92938232421875
(832, 896)	(1024, 1536)	-13.2000732421875
(864, 928)	(1024, 1536)	-8.4422607421875
(896, 960)	(1024, 1536)	10.6015625
(928, 992)	(1024, 1536)	2.67803955078125
(0, 64)	(1280, 1792)	4.20458984375
(32, 96)	(1280, 1792)	-1.86981201171875
(64, 128)	(1280, 1792)	-1.37261962890625
(96, 160)	(1280, 1792)	11.548828125
(128, 192)	(1280, 1792)	18.59039306640625
(160, 224)	(1280, 1792)	3.16595458984375
(192, 256)	(1280, 1792)	-3.10498046875
(224, 288)	(1280, 1792)	19.403076171875
(256, 320)	(1280, 1792)	15.00067138671875
(288, 352)	(1280, 1792)	-1.84161376953125
(320, 384)	(1280, 1792)	-0.2711181640625
(352, 416)	(1280, 1792)	-5.43609619140625
(384, 448)	(1280, 1792)	-1.7559814453125
(416, 480)	(1280, 1792)	0.72088623046875
(448, 512)	(1280, 1792)	13.03985595703125
(480, 544)	(1280, 1792)	16.07916259765625
(512, 576)	(1280, 1792)	-6.41168212890625
(544, 608)	(1280, 1792)	-2.96392822265625
(576, 640)	(1280, 1792)	-4.14837646484375
(608, 672)	(1280, 1792)	-2.97076416015625
(640, 704)	(1280, 1792)	-2.80999755859375
(672, 736)	(1280, 1792)	-5.91595458984375
(704, 768)	(1280, 1792)	-7.29754638671875
(736, 800)	(1280, 1792)	4.4281005859375
(768, 832)	(1280, 1792)	18.5704345703125
(800, 864)	(1280, 1792)	4.80096435546875
(832, 896)	(1280, 1792)	-8.12371826171875
(864, 928)	(1280, 1792)	-5.88165283203125
(896, 960)	(1280, 1792)	-2.3248291015625
(928, 992)	(1280, 1792)	-3.59991455078125
(960, 1024)	(1280, 1792)	1.69403076171875
(992, 1056)	(1280, 1792)	0.948486328125
(1024, 1088)	(1280, 1792)	-1.552001953125
(1056, 1120)	(1280, 1792)	-1.54144287109375
(1088, 1152)	(1280, 1792)	-1.82635498046875
(1120, 1184)	(1280, 1792)	-2.48187255859375
(1152, 1216)	(1280, 1792)	-4.4219970703125
(1184, 1248)	(1280, 1792)	-5.786376953125
(0, 64)	(1536, 2048)	5.13031005859375
(32, 96)	(1536, 2048)	3.43157958984375
(64, 128)	(1536, 2048)	10.99041748046875
(96, 160)	(1536, 2048)	11.18780517578125
(128, 192)	(1536, 2048)	9.7322998046875
(160, 224)	(1536, 2048)	13.833740234375
(192, 256)	(1536, 2048)	6.511474609375
(224, 288)	(1536, 2048)	-0.50909423828125
(256, 320)	(1536, 2048)	-0.44049072265625
(288, 352)	(1536, 2048)	8.72894287109375
(320, 384)	(1536, 2048)	9.72247314453125
(352, 416)	(1536, 2048)	3.92498779296875
(384, 448)	(1536, 2048)	6.89434814453125
(416, 480)	(1536, 2048)	1.6435546875
(448, 512)	(1536, 2048)	1.924560546875
(480, 544)	(1536, 2048)	-2.7659912109375
(512, 576)	(1536, 2048)	1.26715087890625
(544, 608)	(1536, 2048)	5.09161376953125
(576, 640)	(1536, 2048)	-2.8734130859375
(608, 672)	(1536, 2048)	2.5653076171875
(640, 704)	(1536, 2048)	10.45697021484375
(672, 736)	(1536, 2048)	7.09429931640625
(704, 768)	(1536, 2048)	-4.0257568359375
(736, 800)	(1536, 2048)	-1.0535888671875
(768, 832)	(1536, 2048)	-6.92889404296875
(800, 864)	(1536, 2048)	-4.2608642578125
(832, 896)	(1536, 2048)	-0.47882080078125
(864, 928)	(1536, 2048)	-3.6341552734375
(896, 960)	(1536, 2048)	3.52154541015625
(928, 992)	(1536, 2048)	4.00921630859375
(960, 1024)	(1536, 2048)	6.49237060546875
(992, 1056)	(1536, 2048)	2.1058349609375
(1024, 1088)	(1536, 2048)	-6.74798583984375
(1056, 1120)	(1536, 2048)	2.37005615234375
(1088, 1152)	(1536, 2048)	11.11383056640625
(1120, 1184)	(1536, 2048)	4.81903076171875
(1152, 1216)	(1536, 2048)	1.936279296875
(1184, 1248)	(1536, 2048)	-1.16278076171875
(1216, 1280)	(1536, 2048)	8.13726806640625
(1248, 1312)	(1536, 2048)	9.106201171875
(1280, 1344)	(1536, 2048)	4.18609619140625
(1312, 1376)	(1536, 2048)	0.07940673828125
(1344, 1408)	(1536, 2048)	5.03094482421875
(1376, 1440)	(1536, 2048)	3.61279296875
(1408, 1472)	(1536, 2048)	4.26318359375
(1440, 1504)	(1536, 2048)	4.76312255859375
(0, 64)	(1792, 2304)	-5.34295654296875
(32, 96)	(1792, 2304)	-4.44720458984375
(64, 128)	(1792, 2304)	-6.24017333984375
(96, 160)	(1792, 2304)	-2.5443115234375
(128, 192)	(1792, 2304)	-2.75360107421875
(160, 224)	(1792, 2304)	0.78173828125
(192, 256)	(1792, 2304)	-1.965576171875
(224, 288)	(1792, 2304)	24.82666015625
(256, 320)	(1792, 2304)	21.1888427734375
(288, 352)	(1792, 2304)	-2.37884521484375
(320, 384)	(1792, 2304)	0.31024169921875
(352, 416)	(1792, 2304)	-5.71282958984375
(384, 448)	(1792, 2304)	0.5390625
(416, 480)	(1792, 2304)	-2.11505126953125
(448, 512)	(1792, 2304)	17.604248046875
(480, 544)	(1792, 2304)	18.8826904296875
(512, 576)	(1792, 2304)	-5.0408935546875
(544, 608)	(1792, 2304)	-2.32415771484375
(576, 640)	(1792, 2304)	-4.51788330078125
(608, 672)	(1792, 2304)	-5.28997802734375
(640, 704)	(1792, 2304)	-2.81256103515625
(672, 736)	(1792, 2304)	-5.259033203125
(704, 768)	(1792, 2304)	-5.2388916015625
(736, 800)	(1792, 2304)	1.11041259765625
(768, 832)	(1792, 2304)	0.7181396484375
(800, 864)	(1792, 2304)	5.72674560546875
(832, 896)	(1792, 2304)	-4.97235107421875
(864, 928)	(1792, 2304)	-2.41070556640625
(896, 960)	(1792, 2304)	-2.3653564453125
(928, 992)	(1792, 2304)	-4.0062255859375
(960, 1024)	(1792, 2304)	-1.4879150390625
(992, 1056)	(1792, 2304)	-1.5697021484375
(1024, 1088)	(1792, 2304)	-5.3526611328125
(1056, 1120)	(1792, 2304)	-9.3914794921875
(1088, 1152)	(1792, 2304)	-6.8304443359375
(1120, 1184)	(1792, 2304)	-2.9141845703125
(1152, 1216)	(1792, 2304)	-4.72198486328125
(1184, 1248)	(1792, 2304)	-5.7257080078125
(1216, 1280)	(1792, 2304)	-2.8922119140625
(1248, 1312)	(1792, 2304)	-1.7860107421875
(1280, 1344)	(1792, 2304)	-5.0587158203125
(1312, 1376)	(1792, 2304)	-5.446044921875
(1344, 1408)	(1792, 2304)	-3.833984375
(1376, 1440)	(1792, 2304)	-2.5501708984375
(1408, 1472)	(1792, 2304)	-1.423095703125
(1440, 1504)	(1792, 2304)	-2.533203125
(1472, 1536)	(1792, 2304)	-4.51617431640625
(1504, 1568)	(1792, 2304)	3.474853515625
(1536, 1600)	(1792, 2304)	2.1490478515625
(1568, 1632)	(1792, 2304)	-2.794921875
(1600, 1664)	(1792, 2304)	-4.5938720703125
(1632, 1696)	(1792, 2304)	-4.4622802734375
(1664, 1728)	(1792, 2304)	-2.8646240234375
(1696, 1760)	(1792, 2304)	-4.2049560546875
