(0, 64)	(256, 768)	-4.47467041015625
(32, 96)	(256, 768)	-14.96258544921875
(64, 128)	(256, 768)	-10.63165283203125
(96, 160)	(256, 768)	18.0772705078125
(128, 192)	(256, 768)	-1.04595947265625
(160, 224)	(256, 768)	-3.04425048828125
(0, 64)	(512, 1024)	-8.7015380859375
(32, 96)	(512, 1024)	-6.52947998046875
(64, 128)	(512, 1024)	-4.15252685546875
(96, 160)	(512, 1024)	-1.49261474609375
(128, 192)	(512, 1024)	-0.58184814453125
(160, 224)	(512, 1024)	-1.53839111328125
(192, 256)	(512, 1024)	-6.549072265625
(224, 288)	(512, 1024)	-9.12103271484375
(256, 320)	(512, 1024)	-10.1883544921875
(288, 352)	(512, 1024)	-8.91827392578125
(320, 384)	(512, 1024)	-9.4259033203125
(352, 416)	(512, 1024)	-7.97784423828125
(384, 448)	(512, 1024)	-8.19610595703125
(416, 480)	(512, 1024)	-3.89971923828125
