(0, 64)	(256, 768)	-3.79931640625
(32, 96)	(256, 768)	-4.18536376953125
(64, 128)	(256, 768)	8.6900634765625
(96, 160)	(256, 768)	22.8515625
(128, 192)	(256, 768)	3.554443359375
(160, 224)	(256, 768)	5.34375
(0, 64)	(512, 1024)	7.30718994140625
(32, 96)	(512, 1024)	2.4310302734375
(64, 128)	(512, 1024)	-0.4420166015625
(96, 160)	(512, 1024)	33.2237548828125
(128, 192)	(512, 1024)	33.3720703125
(160, 224)	(512, 1024)	12.1993408203125
(192, 256)	(512, 1024)	-3.88494873046875
(224, 288)	(512, 1024)	-0.74957275390625
(256, 320)	(512, 1024)	-4.1412353515625
(288, 352)	(512, 1024)	-5.1356201171875
(320, 384)	(512, 1024)	-3.83056640625
(352, 416)	(512, 1024)	-3.0958251953125
(384, 448)	(512, 1024)	-3.291259765625
(416, 480)	(512, 1024)	-3.5391845703125
(0, 64)	(768, 1280)	-35.65313720703125
(32, 96)	(768, 1280)	-32.87213134765625
(64, 128)	(768, 1280)	-31.72027587890625
(96, 160)	(768, 1280)	-32.26080322265625
(128, 192)	(768, 1280)	-28.68707275390625
(160, 224)	(768, 1280)	-18.61773681640625
(192, 256)	(768, 1280)	-33.52215576171875
(224, 288)	(768, 1280)	-9.9976806640625
(256, 320)	(768, 1280)	-14.72711181640625
(288, 352)	(768, 1280)	-37.94854736328125
(320, 384)	(768, 1280)	-33.74151611328125
(352, 416)	(768, 1280)	-36.50634765625
(384, 448)	(768, 1280)	-36.2176513671875
(416, 480)	(768, 1280)	-38.81903076171875
(448, 512)	(768, 1280)	-0.26422119140625
(480, 544)	(768, 1280)	-3.19171142578125
(512, 576)	(768, 1280)	-32.88482666015625
(544, 608)	(768, 1280)	-34.55633544921875
(576, 640)	(768, 1280)	-35.19415283203125
(608, 672)	(768, 1280)	-37.66912841796875
(640, 704)	(768, 1280)	8.02239990234375
(672, 736)	(768, 1280)	-4.85638427734375
(0, 64)	(1024, 1536)	1.80078125
(32, 96)	(1024, 1536)	1.85498046875
(64, 128)	(1024, 1536)	-2.7159423828125
(96, 160)	(1024, 1536)	0.5084228515625
(128, 192)	(1024, 1536)	6.33416748046875
(160, 224)	(1024, 1536)	0.30914306640625
(192, 256)	(1024, 1536)	-4.145751953125
(224, 288)	(1024, 1536)	-7.59423828125
(256, 320)	(1024, 1536)	-1.71209716796875
(288, 352)	(1024, 1536)	0.02728271484375
(320, 384)	(1024, 1536)	-2.27960205078125
(352, 416)	(1024, 1536)	-3.8123779296875
(384, 448)	(1024, 1536)	1.059814453125
(416, 480)	(1024, 1536)	-1.08575439453125
(448, 512)	(1024, 1536)	-0.7603759765625
(480, 544)	(1024, 1536)	-0.89471435546875
(512, 576)	(1024, 1536)	-1.84234619140625
(544, 608)	(1024, 1536)	-3.14886474609375
(576, 640)	(1024, 1536)	-4.09197998046875
(608, 672)	(1024, 1536)	-4.7523193359375
(640, 704)	(1024, 1536)	-5.7738037109375
(672, 736)	(1024, 1536)	-5.06304931640625
(704, 768)	(1024, 1536)	-5.804931640625
(736, 800)	(1024, 1536)	-0.619384765625
(768, 832)	(1024, 1536)	-0.8770751953125
(800, 864)	(1024, 1536)	-0.53143310546875
(832, 896)	(1024, 1536)	-1.14776611328125
(864, 928)	(1024, 1536)	-2.0267333984375
(896, 960)	(1024, 1536)	1.3956298828125
(928, 992)	(1024, 1536)	0.65185546875
(0, 64)	(1280, 1792)	15.01434326171875
(32, 96)	(1280, 1792)	14.09881591796875
(64, 128)	(1280, 1792)	13.17437744140625
(96, 160)	(1280, 1792)	10.27239990234375
(128, 192)	(1280, 1792)	5.47747802734375
(160, 224)	(1280, 1792)	6.93609619140625
(192, 256)	(1280, 1792)	0.42596435546875
(224, 288)	(1280, 1792)	19.91497802734375
(256, 320)	(1280, 1792)	17.88494873046875
(288, 352)	(1280, 1792)	9.8350830078125
(320, 384)	(1280, 1792)	12.358154296875
(352, 416)	(1280, 1792)	8.18310546875
(384, 448)	(1280, 1792)	7.84710693359375
(416, 480)	(1280, 1792)	5.76300048828125
(448, 512)	(1280, 1792)	26.46527099609375
(480, 544)	(1280, 1792)	28.91619873046875
(512, 576)	(1280, 1792)	7.78363037109375
(544, 608)	(1280, 1792)	10.42510986328125
(576, 640)	(1280, 1792)	10.1187744140625
(608, 672)	(1280, 1792)	7.6029052734375
(640, 704)	(1280, 1792)	37.077392578125
(672, 736)	(1280, 1792)	32.27532958984375
(704, 768)	(1280, 1792)	9.53912353515625
(736, 800)	(1280, 1792)	8.11065673828125
(768, 832)	(1280, 1792)	5.277587890625
(800, 864)	(1280, 1792)	5.1927490234375
