(0, 64)	(256, 768)	-0.9635009765625
(32, 96)	(256, 768)	-3.73663330078125
(64, 128)	(256, 768)	10.78900146484375
(96, 160)	(256, 768)	18.89141845703125
(128, 192)	(256, 768)	13.39013671875
(160, 224)	(256, 768)	6.78204345703125
(0, 64)	(512, 1024)	54.57012939453125
(32, 96)	(512, 1024)	43.21539306640625
(64, 128)	(512, 1024)	35.85894775390625
(96, 160)	(512, 1024)	-4.26739501953125
(128, 192)	(512, 1024)	-0.16973876953125
(160, 224)	(512, 1024)	18.94989013671875
(192, 256)	(512, 1024)	53.89715576171875
(224, 288)	(512, 1024)	40.97259521484375
(256, 320)	(512, 1024)	1.25933837890625
(288, 352)	(512, 1024)	0.026123046875
(320, 384)	(512, 1024)	-3.40203857421875
(352, 416)	(512, 1024)	24.99456787109375
(384, 448)	(512, 1024)	85.24102783203125
(416, 480)	(512, 1024)	91.55328369140625
(0, 64)	(768, 1280)	-3.171142578125
(32, 96)	(768, 1280)	-1.85052490234375
(64, 128)	(768, 1280)	-2.35968017578125
(96, 160)	(768, 1280)	-0.98968505859375
(128, 192)	(768, 1280)	2.14129638671875
(160, 224)	(768, 1280)	0.99481201171875
(192, 256)	(768, 1280)	-0.12359619140625
(224, 288)	(768, 1280)	-0.05712890625
(256, 320)	(768, 1280)	2.43902587890625
(288, 352)	(768, 1280)	-1.20208740234375
(320, 384)	(768, 1280)	-0.474609375
(352, 416)	(768, 1280)	1.10845947265625
(384, 448)	(768, 1280)	-2.337890625
(416, 480)	(768, 1280)	-3.17034912109375
(448, 512)	(768, 1280)	0.082763671875
(480, 544)	(768, 1280)	6.93634033203125
(512, 576)	(768, 1280)	1.86871337890625
(544, 608)	(768, 1280)	-0.95599365234375
(576, 640)	(768, 1280)	0.90814208984375
(608, 672)	(768, 1280)	-0.55084228515625
(640, 704)	(768, 1280)	0.45196533203125
(672, 736)	(768, 1280)	1.35467529296875
(0, 64)	(1024, 1536)	59.95562744140625
(32, 96)	(1024, 1536)	50.69940185546875
(64, 128)	(1024, 1536)	46.03558349609375
(96, 160)	(1024, 1536)	7.58636474609375
(128, 192)	(1024, 1536)	8.32562255859375
(160, 224)	(1024, 1536)	20.48223876953125
(192, 256)	(1024, 1536)	38.94549560546875
(224, 288)	(1024, 1536)	25.74627685546875
(256, 320)	(1024, 1536)	1.926025390625
(288, 352)	(1024, 1536)	0.02081298828125
(320, 384)	(1024, 1536)	-5.33026123046875
(352, 416)	(1024, 1536)	30.230712890625
(384, 448)	(1024, 1536)	73.85595703125
(416, 480)	(1024, 1536)	78.20257568359375
(448, 512)	(1024, 1536)	-5.45269775390625
(480, 544)	(1024, 1536)	-3.52423095703125
(512, 576)	(1024, 1536)	0.29034423828125
(544, 608)	(1024, 1536)	-2.06707763671875
(576, 640)	(1024, 1536)	-1.580322265625
(608, 672)	(1024, 1536)	6.3974609375
(640, 704)	(1024, 1536)	3.49859619140625
(672, 736)	(1024, 1536)	0.22314453125
(704, 768)	(1024, 1536)	0.01373291015625
(736, 800)	(1024, 1536)	10.42926025390625
(768, 832)	(1024, 1536)	81.7275390625
(800, 864)	(1024, 1536)	83.81365966796875
(832, 896)	(1024, 1536)	28.37725830078125
(864, 928)	(1024, 1536)	28.7716064453125
(896, 960)	(1024, 1536)	17.1749267578125
(928, 992)	(1024, 1536)	-0.93939208984375
(0, 64)	(1280, 1792)	7.32080078125
(32, 96)	(1280, 1792)	5.75738525390625
(64, 128)	(1280, 1792)	15.3985595703125
(96, 160)	(1280, 1792)	9.64105224609375
(128, 192)	(1280, 1792)	-8.23016357421875
(160, 224)	(1280, 1792)	13.456787109375
(192, 256)	(1280, 1792)	13.57708740234375
(224, 288)	(1280, 1792)	-2.972900390625
(256, 320)	(1280, 1792)	-2.17022705078125
(288, 352)	(1280, 1792)	-10.625
(320, 384)	(1280, 1792)	-8.34954833984375
(352, 416)	(1280, 1792)	-11.2645263671875
(384, 448)	(1280, 1792)	-8.5616455078125
(416, 480)	(1280, 1792)	1.76336669921875
(448, 512)	(1280, 1792)	1.06591796875
(480, 544)	(1280, 1792)	13.24493408203125
(512, 576)	(1280, 1792)	9.7744140625
(544, 608)	(1280, 1792)	-2.76251220703125
(576, 640)	(1280, 1792)	5.408935546875
(608, 672)	(1280, 1792)	1.54693603515625
(640, 704)	(1280, 1792)	-9.013671875
(672, 736)	(1280, 1792)	-4.366943359375
(704, 768)	(1280, 1792)	0.661376953125
(736, 800)	(1280, 1792)	-0.2164306640625
(768, 832)	(1280, 1792)	-0.640380859375
(800, 864)	(1280, 1792)	12.993408203125
(832, 896)	(1280, 1792)	18.1878662109375
(864, 928)	(1280, 1792)	-3.08294677734375
(896, 960)	(1280, 1792)	-5.8853759765625
(928, 992)	(1280, 1792)	0.6981201171875
(960, 1024)	(1280, 1792)	5.188720703125
(992, 1056)	(1280, 1792)	6.30950927734375
(1024, 1088)	(1280, 1792)	10.4678955078125
(1056, 1120)	(1280, 1792)	11.8685302734375
(1088, 1152)	(1280, 1792)	-6.928955078125
(1120, 1184)	(1280, 1792)	3.98956298828125
(1152, 1216)	(1280, 1792)	21.4263916015625
(1184, 1248)	(1280, 1792)	16.85516357421875
(0, 64)	(1536, 2048)	-8.8099365234375
(32, 96)	(1536, 2048)	-8.2230224609375
(64, 128)	(1536, 2048)	-3.20184326171875
(96, 160)	(1536, 2048)	-3.9271240234375
(128, 192)	(1536, 2048)	-3.414306640625
(160, 224)	(1536, 2048)	-4.53326416015625
(192, 256)	(1536, 2048)	5.1768798828125
(224, 288)	(1536, 2048)	-4.1826171875
(256, 320)	(1536, 2048)	-8.14630126953125
(288, 352)	(1536, 2048)	37.03717041015625
(320, 384)	(1536, 2048)	43.7021484375
(352, 416)	(1536, 2048)	25.23388671875
(384, 448)	(1536, 2048)	0.66912841796875
(416, 480)	(1536, 2048)	1.8782958984375
(448, 512)	(1536, 2048)	-6.17919921875
(480, 544)	(1536, 2048)	-9.01104736328125
(512, 576)	(1536, 2048)	-5.041259765625
(544, 608)	(1536, 2048)	-7.1522216796875
(576, 640)	(1536, 2048)	-2.72857666015625
(608, 672)	(1536, 2048)	-8.1912841796875
