(0, 64)	(256, 768)	4.09381103515625
(32, 96)	(256, 768)	-15.68060302734375
(64, 128)	(256, 768)	8.087890625
(96, 160)	(256, 768)	21.8304443359375
(128, 192)	(256, 768)	-4.45477294921875
(160, 224)	(256, 768)	-22.62310791015625
(0, 64)	(512, 1024)	21.53326416015625
(32, 96)	(512, 1024)	3.63104248046875
(64, 128)	(512, 1024)	0.57745361328125
(96, 160)	(512, 1024)	4.1690673828125
(128, 192)	(512, 1024)	2.63226318359375
(160, 224)	(512, 1024)	22.33758544921875
(192, 256)	(512, 1024)	14.80499267578125
(224, 288)	(512, 1024)	-4.43072509765625
(256, 320)	(512, 1024)	-3.85491943359375
(288, 352)	(512, 1024)	1.29949951171875
(320, 384)	(512, 1024)	0.28826904296875
(352, 416)	(512, 1024)	-4.59906005859375
(384, 448)	(512, 1024)	13.13385009765625
(416, 480)	(512, 1024)	2.83648681640625
(0, 64)	(768, 1280)	3.42401123046875
(32, 96)	(768, 1280)	-24.291748046875
(64, 128)	(768, 1280)	-20.74072265625
(96, 160)	(768, 1280)	-22.90673828125
(128, 192)	(768, 1280)	-3.45074462890625
(160, 224)	(768, 1280)	-3.88690185546875
(192, 256)	(768, 1280)	-7.0404052734375
(224, 288)	(768, 1280)	-4.4249267578125
(256, 320)	(768, 1280)	-24.16925048828125
(288, 352)	(768, 1280)	-18.7611083984375
(320, 384)	(768, 1280)	-19.81146240234375
(352, 416)	(768, 1280)	-26.31951904296875
(384, 448)	(768, 1280)	-26.62469482421875
(416, 480)	(768, 1280)	-13.64654541015625
(448, 512)	(768, 1280)	-12.43927001953125
(480, 544)	(768, 1280)	-22.29193115234375
(512, 576)	(768, 1280)	-20.78155517578125
(544, 608)	(768, 1280)	-16.03271484375
(576, 640)	(768, 1280)	-17.99969482421875
(608, 672)	(768, 1280)	-18.84124755859375
(640, 704)	(768, 1280)	-25.884521484375
(672, 736)	(768, 1280)	-1.75079345703125
