(0, 64)	(256, 768)	-4.47125244140625
(32, 96)	(256, 768)	-8.97393798828125
(64, 128)	(256, 768)	-9.26947021484375
(96, 160)	(256, 768)	8.386474609375
(128, 192)	(256, 768)	37.2584228515625
(160, 224)	(256, 768)	27.33154296875
(0, 64)	(512, 1024)	-0.2174072265625
(32, 96)	(512, 1024)	58.28936767578125
(64, 128)	(512, 1024)	57.4459228515625
(96, 160)	(512, 1024)	2.1937255859375
(128, 192)	(512, 1024)	-2.5816650390625
(160, 224)	(512, 1024)	5.0777587890625
(192, 256)	(512, 1024)	84.470947265625
(224, 288)	(512, 1024)	66.649169921875
(256, 320)	(512, 1024)	21.92730712890625
(288, 352)	(512, 1024)	30.02923583984375
(320, 384)	(512, 1024)	26.8048095703125
(352, 416)	(512, 1024)	1.72271728515625
(384, 448)	(512, 1024)	-1.68505859375
(416, 480)	(512, 1024)	-5.7080078125
(0, 64)	(768, 1280)	1.02484130859375
(32, 96)	(768, 1280)	2.81561279296875
(64, 128)	(768, 1280)	14.28338623046875
(96, 160)	(768, 1280)	4.05499267578125
(128, 192)	(768, 1280)	-2.02239990234375
(160, 224)	(768, 1280)	0.70928955078125
(192, 256)	(768, 1280)	1.36151123046875
(224, 288)	(768, 1280)	0.65118408203125
(256, 320)	(768, 1280)	0.86492919921875
(288, 352)	(768, 1280)	2.8515625
(320, 384)	(768, 1280)	-0.07049560546875
(352, 416)	(768, 1280)	-2.34173583984375
(384, 448)	(768, 1280)	-0.43768310546875
(416, 480)	(768, 1280)	-1.42425537109375
(448, 512)	(768, 1280)	-1.46429443359375
(480, 544)	(768, 1280)	-1.37664794921875
(512, 576)	(768, 1280)	-1.89947509765625
(544, 608)	(768, 1280)	-0.313232421875
(576, 640)	(768, 1280)	1.01031494140625
(608, 672)	(768, 1280)	-2.25408935546875
(640, 704)	(768, 1280)	1.81982421875
(672, 736)	(768, 1280)	-0.52197265625
(0, 64)	(1024, 1536)	0.82781982421875
(32, 96)	(1024, 1536)	0.9869384765625
(64, 128)	(1024, 1536)	3.62664794921875
(96, 160)	(1024, 1536)	3.5003662109375
(128, 192)	(1024, 1536)	1.13995361328125
(160, 224)	(1024, 1536)	-0.9119873046875
(192, 256)	(1024, 1536)	0.18060302734375
(224, 288)	(1024, 1536)	0.15338134765625
(256, 320)	(1024, 1536)	-1.92938232421875
(288, 352)	(1024, 1536)	-0.7620849609375
(320, 384)	(1024, 1536)	-2.46453857421875
(352, 416)	(1024, 1536)	0.154052734375
(384, 448)	(1024, 1536)	-0.90032958984375
(416, 480)	(1024, 1536)	-2.73358154296875
(448, 512)	(1024, 1536)	-1.03765869140625
(480, 544)	(1024, 1536)	-4.5450439453125
(512, 576)	(1024, 1536)	1.03460693359375
(544, 608)	(1024, 1536)	4.60040283203125
(576, 640)	(1024, 1536)	2.51861572265625
(608, 672)	(1024, 1536)	-1.90216064453125
(640, 704)	(1024, 1536)	-2.12109375
(672, 736)	(1024, 1536)	-3.18841552734375
(704, 768)	(1024, 1536)	-2.53057861328125
(736, 800)	(1024, 1536)	-3.88189697265625
(768, 832)	(1024, 1536)	-1.048828125
(800, 864)	(1024, 1536)	-1.03985595703125
(832, 896)	(1024, 1536)	0.80218505859375
(864, 928)	(1024, 1536)	-3.00408935546875
(896, 960)	(1024, 1536)	-2.57574462890625
(928, 992)	(1024, 1536)	-2.038818359375
(0, 64)	(1280, 1792)	9.07598876953125
(32, 96)	(1280, 1792)	11.47772216796875
(64, 128)	(1280, 1792)	-2.09686279296875
(96, 160)	(1280, 1792)	-3.15850830078125
(128, 192)	(1280, 1792)	-4.36663818359375
(160, 224)	(1280, 1792)	-0.06976318359375
(192, 256)	(1280, 1792)	0.31793212890625
(224, 288)	(1280, 1792)	2.74224853515625
(256, 320)	(1280, 1792)	5.0758056640625
(288, 352)	(1280, 1792)	2.62408447265625
(320, 384)	(1280, 1792)	-0.729248046875
(352, 416)	(1280, 1792)	-0.91156005859375
(384, 448)	(1280, 1792)	-1.79486083984375
(416, 480)	(1280, 1792)	-2.596923828125
(448, 512)	(1280, 1792)	-2.94207763671875
(480, 544)	(1280, 1792)	-5.55914306640625
(512, 576)	(1280, 1792)	-1.62994384765625
(544, 608)	(1280, 1792)	-4.27642822265625
(576, 640)	(1280, 1792)	-5.00244140625
(608, 672)	(1280, 1792)	-5.49053955078125
