(0, 64)	(256, 768)	0.7999267578125
(32, 96)	(256, 768)	-0.9974365234375
(64, 128)	(256, 768)	-1.318359375
(96, 160)	(256, 768)	2.9632568359375
(128, 192)	(256, 768)	4.450439453125
(160, 224)	(256, 768)	-0.0831298828125
(0, 64)	(512, 1024)	7.83062744140625
(32, 96)	(512, 1024)	27.2764892578125
(64, 128)	(512, 1024)	75.52752685546875
(96, 160)	(512, 1024)	60.39166259765625
(128, 192)	(512, 1024)	12.6224365234375
(160, 224)	(512, 1024)	17.27728271484375
(192, 256)	(512, 1024)	6.03826904296875
(224, 288)	(512, 1024)	2.39727783203125
(256, 320)	(512, 1024)	3.771484375
(288, 352)	(512, 1024)	7.56085205078125
(320, 384)	(512, 1024)	8.8311767578125
(352, 416)	(512, 1024)	6.2708740234375
(384, 448)	(512, 1024)	3.74652099609375
(416, 480)	(512, 1024)	-2.6419677734375
(0, 64)	(768, 1280)	2.841796875
(32, 96)	(768, 1280)	-0.91650390625
(64, 128)	(768, 1280)	2.8997802734375
(96, 160)	(768, 1280)	7.22894287109375
(128, 192)	(768, 1280)	5.65728759765625
(160, 224)	(768, 1280)	0.7537841796875
(192, 256)	(768, 1280)	-2.00347900390625
(224, 288)	(768, 1280)	1.66900634765625
(256, 320)	(768, 1280)	1.521728515625
(288, 352)	(768, 1280)	5.84112548828125
(320, 384)	(768, 1280)	4.94329833984375
(352, 416)	(768, 1280)	-1.04913330078125
(384, 448)	(768, 1280)	-2.7110595703125
(416, 480)	(768, 1280)	-0.45245361328125
(448, 512)	(768, 1280)	2.47662353515625
(480, 544)	(768, 1280)	3.5880126953125
(512, 576)	(768, 1280)	4.87933349609375
(544, 608)	(768, 1280)	3.07470703125
(576, 640)	(768, 1280)	-0.74334716796875
(608, 672)	(768, 1280)	11.30645751953125
(640, 704)	(768, 1280)	20.18701171875
(672, 736)	(768, 1280)	3.43267822265625
(0, 64)	(1024, 1536)	-4.62249755859375
(32, 96)	(1024, 1536)	-5.95880126953125
(64, 128)	(1024, 1536)	-9.00347900390625
(96, 160)	(1024, 1536)	-10.09814453125
(128, 192)	(1024, 1536)	-0.964599609375
(160, 224)	(1024, 1536)	-1.2603759765625
(192, 256)	(1024, 1536)	-4.2457275390625
(224, 288)	(1024, 1536)	-3.3106689453125
(256, 320)	(1024, 1536)	-2.1390380859375
(288, 352)	(1024, 1536)	-2.27557373046875
(320, 384)	(1024, 1536)	-3.941650390625
(352, 416)	(1024, 1536)	-5.8203125
(384, 448)	(1024, 1536)	-3.5615234375
(416, 480)	(1024, 1536)	-6.8692626953125
(448, 512)	(1024, 1536)	-7.478271484375
(480, 544)	(1024, 1536)	-8.06341552734375
(512, 576)	(1024, 1536)	-9.19189453125
(544, 608)	(1024, 1536)	-8.80206298828125
(576, 640)	(1024, 1536)	-2.58209228515625
(608, 672)	(1024, 1536)	-4.72442626953125
(640, 704)	(1024, 1536)	-9.293701171875
(672, 736)	(1024, 1536)	-11.06866455078125
(704, 768)	(1024, 1536)	-10.01318359375
(736, 800)	(1024, 1536)	1.27667236328125
(768, 832)	(1024, 1536)	-1.00897216796875
(800, 864)	(1024, 1536)	-3.386474609375
(832, 896)	(1024, 1536)	0.9591064453125
(864, 928)	(1024, 1536)	-1.72540283203125
(896, 960)	(1024, 1536)	-1.52813720703125
(928, 992)	(1024, 1536)	-1.46380615234375
(0, 64)	(1280, 1792)	9.23028564453125
(32, 96)	(1280, 1792)	9.30291748046875
(64, 128)	(1280, 1792)	14.6575927734375
(96, 160)	(1280, 1792)	23.822021484375
(128, 192)	(1280, 1792)	12.9185791015625
(160, 224)	(1280, 1792)	54.17010498046875
(192, 256)	(1280, 1792)	55.30657958984375
(224, 288)	(1280, 1792)	22.884033203125
(256, 320)	(1280, 1792)	14.02679443359375
(288, 352)	(1280, 1792)	7.18524169921875
(320, 384)	(1280, 1792)	10.7274169921875
(352, 416)	(1280, 1792)	6.50537109375
(384, 448)	(1280, 1792)	5.88323974609375
(416, 480)	(1280, 1792)	-0.4991455078125
(448, 512)	(1280, 1792)	-1.77593994140625
(480, 544)	(1280, 1792)	-2.45074462890625
(512, 576)	(1280, 1792)	-0.06964111328125
(544, 608)	(1280, 1792)	-0.3939208984375
(576, 640)	(1280, 1792)	12.27545166015625
(608, 672)	(1280, 1792)	12.95391845703125
(640, 704)	(1280, 1792)	12.77227783203125
(672, 736)	(1280, 1792)	7.58074951171875
(704, 768)	(1280, 1792)	-1.98931884765625
(736, 800)	(1280, 1792)	26.50836181640625
(768, 832)	(1280, 1792)	20.95208740234375
(800, 864)	(1280, 1792)	14.880859375
(832, 896)	(1280, 1792)	17.60931396484375
(864, 928)	(1280, 1792)	9.25958251953125
(896, 960)	(1280, 1792)	25.252685546875
(928, 992)	(1280, 1792)	32.3082275390625
(960, 1024)	(1280, 1792)	14.5462646484375
(992, 1056)	(1280, 1792)	12.7843017578125
(1024, 1088)	(1280, 1792)	4.97906494140625
(1056, 1120)	(1280, 1792)	24.11358642578125
(1088, 1152)	(1280, 1792)	16.41986083984375
(1120, 1184)	(1280, 1792)	-0.35870361328125
(1152, 1216)	(1280, 1792)	-0.15338134765625
(1184, 1248)	(1280, 1792)	-1.80206298828125
(0, 64)	(1536, 2048)	1.6627197265625
(32, 96)	(1536, 2048)	3.13641357421875
(64, 128)	(1536, 2048)	10.073486328125
(96, 160)	(1536, 2048)	5.4615478515625
(128, 192)	(1536, 2048)	5.2730712890625
(160, 224)	(1536, 2048)	8.136962890625
(192, 256)	(1536, 2048)	4.3067626953125
(224, 288)	(1536, 2048)	4.26043701171875
(256, 320)	(1536, 2048)	3.6610107421875
(288, 352)	(1536, 2048)	3.505859375
(320, 384)	(1536, 2048)	2.9130859375
(352, 416)	(1536, 2048)	4.240966796875
(384, 448)	(1536, 2048)	2.64190673828125
(416, 480)	(1536, 2048)	-0.92584228515625
(448, 512)	(1536, 2048)	3.624755859375
(480, 544)	(1536, 2048)	1.0137939453125
(512, 576)	(1536, 2048)	-0.59228515625
(544, 608)	(1536, 2048)	3.13726806640625
(576, 640)	(1536, 2048)	6.236083984375
(608, 672)	(1536, 2048)	3.7349853515625
(640, 704)	(1536, 2048)	3.1361083984375
(672, 736)	(1536, 2048)	-0.47674560546875
(704, 768)	(1536, 2048)	-0.382080078125
(736, 800)	(1536, 2048)	8.95330810546875
(768, 832)	(1536, 2048)	3.7928466796875
(800, 864)	(1536, 2048)	3.8760986328125
(832, 896)	(1536, 2048)	1.7847900390625
(864, 928)	(1536, 2048)	6.818603515625
(896, 960)	(1536, 2048)	13.61053466796875
(928, 992)	(1536, 2048)	5.53955078125
(960, 1024)	(1536, 2048)	5.27667236328125
(992, 1056)	(1536, 2048)	4.87274169921875
(1024, 1088)	(1536, 2048)	1.6434326171875
(1056, 1120)	(1536, 2048)	9.533447265625
(1088, 1152)	(1536, 2048)	5.4537353515625
(1120, 1184)	(1536, 2048)	5.510498046875
(1152, 1216)	(1536, 2048)	0.302490234375
(1184, 1248)	(1536, 2048)	3.72808837890625
(1216, 1280)	(1536, 2048)	5.74224853515625
(1248, 1312)	(1536, 2048)	3.04449462890625
(1280, 1344)	(1536, 2048)	4.7098388671875
(1312, 1376)	(1536, 2048)	3.8929443359375
(1344, 1408)	(1536, 2048)	9.55706787109375
(1376, 1440)	(1536, 2048)	5.8585205078125
(1408, 1472)	(1536, 2048)	1.6953125
(1440, 1504)	(1536, 2048)	3.31634521484375
(0, 64)	(1792, 2304)	-4.16290283203125
(32, 96)	(1792, 2304)	-5.84576416015625
(64, 128)	(1792, 2304)	-7.000244140625
(96, 160)	(1792, 2304)	-6.619354248046875
(128, 192)	(1792, 2304)	-2.194091796875
(160, 224)	(1792, 2304)	-1.24993896484375
(192, 256)	(1792, 2304)	-2.0159912109375
(224, 288)	(1792, 2304)	6.597320556640625
(256, 320)	(1792, 2304)	7.4813232421875
(288, 352)	(1792, 2304)	0.42236328125
(320, 384)	(1792, 2304)	-1.522613525390625
(352, 416)	(1792, 2304)	-3.65826416015625
(384, 448)	(1792, 2304)	-6.59808349609375
(416, 480)	(1792, 2304)	-3.170196533203125
(448, 512)	(1792, 2304)	-2.6787109375
(480, 544)	(1792, 2304)	-4.199676513671875
(512, 576)	(1792, 2304)	-3.205413818359375
(544, 608)	(1792, 2304)	-3.912567138671875
(576, 640)	(1792, 2304)	-3.48199462890625
(608, 672)	(1792, 2304)	-3.83428955078125
(640, 704)	(1792, 2304)	-5.39691162109375
(672, 736)	(1792, 2304)	-5.618896484375
(704, 768)	(1792, 2304)	-3.85137939453125
(736, 800)	(1792, 2304)	-1.90301513671875
(768, 832)	(1792, 2304)	-4.05999755859375
(800, 864)	(1792, 2304)	-5.0882568359375
(832, 896)	(1792, 2304)	-5.0577392578125
(864, 928)	(1792, 2304)	-3.252227783203125
(896, 960)	(1792, 2304)	-1.93475341796875
(928, 992)	(1792, 2304)	-3.25262451171875
(960, 1024)	(1792, 2304)	-3.6607666015625
(992, 1056)	(1792, 2304)	-5.188446044921875
(1024, 1088)	(1792, 2304)	-2.51654052734375
(1056, 1120)	(1792, 2304)	-3.9517822265625
(1088, 1152)	(1792, 2304)	-2.669464111328125
(1120, 1184)	(1792, 2304)	2.618408203125
(1152, 1216)	(1792, 2304)	-0.2099609375
(1184, 1248)	(1792, 2304)	-1.359893798828125
(1216, 1280)	(1792, 2304)	-0.26910400390625
(1248, 1312)	(1792, 2304)	-0.7166748046875
(1280, 1344)	(1792, 2304)	8.100738525390625
(1312, 1376)	(1792, 2304)	8.26910400390625
(1344, 1408)	(1792, 2304)	-0.72039794921875
(1376, 1440)	(1792, 2304)	-2.991546630859375
(1408, 1472)	(1792, 2304)	-6.270721435546875
(1440, 1504)	(1792, 2304)	-5.0806884765625
(1472, 1536)	(1792, 2304)	0.57171630859375
(1504, 1568)	(1792, 2304)	0.238525390625
(1536, 1600)	(1792, 2304)	-0.59503173828125
(1568, 1632)	(1792, 2304)	-5.017822265625
(1600, 1664)	(1792, 2304)	-6.1680908203125
(1632, 1696)	(1792, 2304)	-2.31634521484375
(1664, 1728)	(1792, 2304)	-3.158355712890625
(1696, 1760)	(1792, 2304)	2.2659912109375
(0, 64)	(2048, 2560)	-1.4903564453125
(32, 96)	(2048, 2560)	7.93218994140625
(64, 128)	(2048, 2560)	-10.4578857421875
(96, 160)	(2048, 2560)	-0.2498779296875
(128, 192)	(2048, 2560)	-6.375244140625
(160, 224)	(2048, 2560)	-5.01416015625
(192, 256)	(2048, 2560)	6.8829345703125
(224, 288)	(2048, 2560)	-5.0029296875
(256, 320)	(2048, 2560)	-7.772216796875
(288, 352)	(2048, 2560)	4.6715087890625
(320, 384)	(2048, 2560)	0.42388916015625
(352, 416)	(2048, 2560)	-1.90155029296875
(384, 448)	(2048, 2560)	-2.4635009765625
(416, 480)	(2048, 2560)	-18.2738037109375
(448, 512)	(2048, 2560)	-16.4019775390625
(480, 544)	(2048, 2560)	-15.9298095703125
(512, 576)	(2048, 2560)	-15.21392822265625
(544, 608)	(2048, 2560)	-16.5283203125
(576, 640)	(2048, 2560)	11.58074951171875
(608, 672)	(2048, 2560)	10.32244873046875
(640, 704)	(2048, 2560)	2.001220703125
(672, 736)	(2048, 2560)	-2.44952392578125
(704, 768)	(2048, 2560)	-17.538330078125
(736, 800)	(2048, 2560)	19.6561279296875
(768, 832)	(2048, 2560)	11.1041259765625
(800, 864)	(2048, 2560)	5.882568359375
(832, 896)	(2048, 2560)	7.262939453125
(864, 928)	(2048, 2560)	1.89453125
(896, 960)	(2048, 2560)	15.1011962890625
(928, 992)	(2048, 2560)	11.377685546875
(960, 1024)	(2048, 2560)	12.6805419921875
(992, 1056)	(2048, 2560)	11.92578125
(1024, 1088)	(2048, 2560)	-0.5689697265625
(1056, 1120)	(2048, 2560)	-16.51446533203125
(1088, 1152)	(2048, 2560)	-11.52392578125
(1120, 1184)	(2048, 2560)	-11.52545166015625
(1152, 1216)	(2048, 2560)	-15.15692138671875
(1184, 1248)	(2048, 2560)	-17.473876953125
(1216, 1280)	(2048, 2560)	-20.146728515625
(1248, 1312)	(2048, 2560)	-22.9881591796875
(1280, 1344)	(2048, 2560)	-8.4881591796875
(1312, 1376)	(2048, 2560)	-10.1365966796875
(1344, 1408)	(2048, 2560)	3.8150634765625
(1376, 1440)	(2048, 2560)	-0.2886962890625
