(0, 64)	(256, 768)	-26.32537841796875
(32, 96)	(256, 768)	-16.70849609375
(64, 128)	(256, 768)	-23.91455078125
(96, 160)	(256, 768)	-21.9619140625
(128, 192)	(256, 768)	-29.16949462890625
(160, 224)	(256, 768)	-26.6009521484375
(0, 64)	(512, 1024)	0.1055908203125
(32, 96)	(512, 1024)	1.3497314453125
(64, 128)	(512, 1024)	-10.4833984375
(96, 160)	(512, 1024)	-9.11376953125
(128, 192)	(512, 1024)	-10.9075927734375
(160, 224)	(512, 1024)	-6.6920166015625
(192, 256)	(512, 1024)	5.76318359375
(224, 288)	(512, 1024)	9.3914794921875
(256, 320)	(512, 1024)	10.55792236328125
(288, 352)	(512, 1024)	4.130859375
(320, 384)	(512, 1024)	1.2161865234375
(352, 416)	(512, 1024)	3.84149169921875
(384, 448)	(512, 1024)	2.6015625
(416, 480)	(512, 1024)	-8.4801025390625
(0, 64)	(768, 1280)	0.5003662109375
(32, 96)	(768, 1280)	2.04107666015625
(64, 128)	(768, 1280)	1.0972900390625
(96, 160)	(768, 1280)	6.88397216796875
(128, 192)	(768, 1280)	6.87786865234375
(160, 224)	(768, 1280)	3.4615478515625
(192, 256)	(768, 1280)	4.30755615234375
(224, 288)	(768, 1280)	-0.90362548828125
(256, 320)	(768, 1280)	1.88946533203125
(288, 352)	(768, 1280)	6.82183837890625
(320, 384)	(768, 1280)	8.8677978515625
(352, 416)	(768, 1280)	-6.69464111328125
(384, 448)	(768, 1280)	-9.13250732421875
(416, 480)	(768, 1280)	3.96978759765625
(448, 512)	(768, 1280)	4.63983154296875
(480, 544)	(768, 1280)	3.71038818359375
(512, 576)	(768, 1280)	2.929931640625
(544, 608)	(768, 1280)	4.60430908203125
(576, 640)	(768, 1280)	-1.32659912109375
(608, 672)	(768, 1280)	-6.66021728515625
(640, 704)	(768, 1280)	2.2806396484375
(672, 736)	(768, 1280)	3.36614990234375
(0, 64)	(1024, 1536)	-5.260986328125
(32, 96)	(1024, 1536)	12.39117431640625
(64, 128)	(1024, 1536)	12.19757080078125
(96, 160)	(1024, 1536)	9.36358642578125
(128, 192)	(1024, 1536)	-7.3408203125
(160, 224)	(1024, 1536)	6.382568359375
(192, 256)	(1024, 1536)	23.2352294921875
(224, 288)	(1024, 1536)	5.9112548828125
(256, 320)	(1024, 1536)	6.553955078125
(288, 352)	(1024, 1536)	11.3524169921875
(320, 384)	(1024, 1536)	0.75579833984375
(352, 416)	(1024, 1536)	-12.16400146484375
(384, 448)	(1024, 1536)	-14.5938720703125
(416, 480)	(1024, 1536)	-4.2984619140625
(448, 512)	(1024, 1536)	0.8486328125
(480, 544)	(1024, 1536)	-0.10894775390625
(512, 576)	(1024, 1536)	6.485107421875
(544, 608)	(1024, 1536)	2.5723876953125
(576, 640)	(1024, 1536)	-9.7869873046875
(608, 672)	(1024, 1536)	3.1734619140625
(640, 704)	(1024, 1536)	18.075439453125
(672, 736)	(1024, 1536)	11.9404296875
(704, 768)	(1024, 1536)	14.6842041015625
(736, 800)	(1024, 1536)	1.21722412109375
(768, 832)	(1024, 1536)	1.15447998046875
(800, 864)	(1024, 1536)	-1.573974609375
(832, 896)	(1024, 1536)	12.7122802734375
(864, 928)	(1024, 1536)	21.71923828125
(896, 960)	(1024, 1536)	16.96356201171875
(928, 992)	(1024, 1536)	0.87255859375
(0, 64)	(1280, 1792)	-5.81585693359375
(32, 96)	(1280, 1792)	-3.28497314453125
(64, 128)	(1280, 1792)	-2.8275146484375
(96, 160)	(1280, 1792)	0.55841064453125
(128, 192)	(1280, 1792)	-7.083251953125
(160, 224)	(1280, 1792)	-2.61578369140625
(192, 256)	(1280, 1792)	-2.9500732421875
(224, 288)	(1280, 1792)	-4.05999755859375
(256, 320)	(1280, 1792)	0.320068359375
(288, 352)	(1280, 1792)	2.20648193359375
(320, 384)	(1280, 1792)	2.14727783203125
(352, 416)	(1280, 1792)	14.46405029296875
(384, 448)	(1280, 1792)	15.34765625
(416, 480)	(1280, 1792)	-3.43109130859375
(448, 512)	(1280, 1792)	-3.66448974609375
(480, 544)	(1280, 1792)	-8.38885498046875
(512, 576)	(1280, 1792)	-1.90545654296875
(544, 608)	(1280, 1792)	-0.82330322265625
(576, 640)	(1280, 1792)	29.35931396484375
(608, 672)	(1280, 1792)	34.58843994140625
(640, 704)	(1280, 1792)	-5.33404541015625
(672, 736)	(1280, 1792)	-7.97894287109375
(704, 768)	(1280, 1792)	-4.36407470703125
(736, 800)	(1280, 1792)	1.33544921875
(768, 832)	(1280, 1792)	-1.6300048828125
(800, 864)	(1280, 1792)	0.47418212890625
(832, 896)	(1280, 1792)	-0.189697265625
(864, 928)	(1280, 1792)	8.88848876953125
(896, 960)	(1280, 1792)	12.55755615234375
(928, 992)	(1280, 1792)	5.96160888671875
(960, 1024)	(1280, 1792)	-1.85546875
(992, 1056)	(1280, 1792)	-6.43109130859375
(1024, 1088)	(1280, 1792)	-5.969970703125
(1056, 1120)	(1280, 1792)	-5.4893798828125
(1088, 1152)	(1280, 1792)	-4.8466796875
(1120, 1184)	(1280, 1792)	-7.6768798828125
(1152, 1216)	(1280, 1792)	-13.698974609375
(1184, 1248)	(1280, 1792)	-3.17730712890625
(0, 64)	(1536, 2048)	-11.24896240234375
(32, 96)	(1536, 2048)	-4.7305908203125
(64, 128)	(1536, 2048)	-4.21002197265625
(96, 160)	(1536, 2048)	-2.44720458984375
(128, 192)	(1536, 2048)	-2.94793701171875
(160, 224)	(1536, 2048)	-1.22857666015625
(192, 256)	(1536, 2048)	0.9078369140625
(224, 288)	(1536, 2048)	2.33477783203125
(256, 320)	(1536, 2048)	-2.8330078125
(288, 352)	(1536, 2048)	-3.05108642578125
(320, 384)	(1536, 2048)	-6.8668212890625
(352, 416)	(1536, 2048)	-6.6331787109375
(384, 448)	(1536, 2048)	-6.5609130859375
(416, 480)	(1536, 2048)	-9.51568603515625
(448, 512)	(1536, 2048)	-9.23284912109375
(480, 544)	(1536, 2048)	-4.91943359375
(512, 576)	(1536, 2048)	1.5513916015625
(544, 608)	(1536, 2048)	4.12042236328125
