(0, 64)	(256, 768)	19.7958984375
(32, 96)	(256, 768)	0.779296875
(64, 128)	(256, 768)	-0.97283935546875
(96, 160)	(256, 768)	45.4608154296875
(128, 192)	(256, 768)	37.16064453125
(160, 224)	(256, 768)	2.566162109375
(0, 64)	(512, 1024)	-0.49981689453125
(32, 96)	(512, 1024)	4.63922119140625
(64, 128)	(512, 1024)	-1.65716552734375
(96, 160)	(512, 1024)	2.888916015625
(128, 192)	(512, 1024)	-0.5379638671875
(160, 224)	(512, 1024)	-1.11248779296875
(192, 256)	(512, 1024)	-2.4010009765625
(224, 288)	(512, 1024)	-0.57763671875
(256, 320)	(512, 1024)	-2.1767578125
(288, 352)	(512, 1024)	-1.107421875
(320, 384)	(512, 1024)	-3.4832763671875
(352, 416)	(512, 1024)	-5.15167236328125
(384, 448)	(512, 1024)	-1.6539306640625
(416, 480)	(512, 1024)	-1.198486328125
