(0, 64)	(256, 768)	5.45086669921875
(32, 96)	(256, 768)	5.17266845703125
(64, 128)	(256, 768)	-8.32568359375
(96, 160)	(256, 768)	1.5267333984375
(128, 192)	(256, 768)	-0.54296875
(160, 224)	(256, 768)	3.3585205078125
(0, 64)	(512, 1024)	1.56268310546875
(32, 96)	(512, 1024)	9.43609619140625
(64, 128)	(512, 1024)	9.77752685546875
(96, 160)	(512, 1024)	0.96392822265625
(128, 192)	(512, 1024)	4.25274658203125
(160, 224)	(512, 1024)	5.46539306640625
(192, 256)	(512, 1024)	2.18896484375
(224, 288)	(512, 1024)	2.58392333984375
(256, 320)	(512, 1024)	1.81427001953125
(288, 352)	(512, 1024)	5.52642822265625
(320, 384)	(512, 1024)	6.8240966796875
(352, 416)	(512, 1024)	4.07806396484375
(384, 448)	(512, 1024)	1.72503662109375
(416, 480)	(512, 1024)	-0.49139404296875
(0, 64)	(768, 1280)	-0.02398681640625
(32, 96)	(768, 1280)	-10.35711669921875
(64, 128)	(768, 1280)	-12.09185791015625
(96, 160)	(768, 1280)	-9.11834716796875
(128, 192)	(768, 1280)	-9.29559326171875
(160, 224)	(768, 1280)	-5.616943359375
(192, 256)	(768, 1280)	-8.4847412109375
(224, 288)	(768, 1280)	-10.57220458984375
(256, 320)	(768, 1280)	-13.62518310546875
(288, 352)	(768, 1280)	-6.2659912109375
(320, 384)	(768, 1280)	-2.33612060546875
(352, 416)	(768, 1280)	-10.55364990234375
(384, 448)	(768, 1280)	3.66033935546875
(416, 480)	(768, 1280)	11.9068603515625
(448, 512)	(768, 1280)	-1.04876708984375
(480, 544)	(768, 1280)	-7.80413818359375
(512, 576)	(768, 1280)	-5.81353759765625
(544, 608)	(768, 1280)	22.82708740234375
(576, 640)	(768, 1280)	13.32452392578125
(608, 672)	(768, 1280)	-6.59820556640625
(640, 704)	(768, 1280)	-5.40435791015625
(672, 736)	(768, 1280)	-7.86944580078125
(0, 64)	(1024, 1536)	-0.5657958984375
(32, 96)	(1024, 1536)	-0.2340087890625
(64, 128)	(1024, 1536)	6.242431640625
(96, 160)	(1024, 1536)	-3.11151123046875
(128, 192)	(1024, 1536)	0.45458984375
(160, 224)	(1024, 1536)	3.77508544921875
(192, 256)	(1024, 1536)	3.71954345703125
(224, 288)	(1024, 1536)	-2.439697265625
(256, 320)	(1024, 1536)	1.6649169921875
(288, 352)	(1024, 1536)	4.20343017578125
(320, 384)	(1024, 1536)	3.7847900390625
(352, 416)	(1024, 1536)	0.461181640625
(384, 448)	(1024, 1536)	-1.6021728515625
(416, 480)	(1024, 1536)	-1.1527099609375
(448, 512)	(1024, 1536)	2.35791015625
(480, 544)	(1024, 1536)	3.62359619140625
(512, 576)	(1024, 1536)	4.61328125
(544, 608)	(1024, 1536)	1.37921142578125
(576, 640)	(1024, 1536)	-5.4815673828125
(608, 672)	(1024, 1536)	-5.3990478515625
(640, 704)	(1024, 1536)	-5.568603515625
(672, 736)	(1024, 1536)	-9.7269287109375
(704, 768)	(1024, 1536)	-6.8194580078125
(736, 800)	(1024, 1536)	-0.797119140625
(768, 832)	(1024, 1536)	-5.01605224609375
(800, 864)	(1024, 1536)	-6.6055908203125
(832, 896)	(1024, 1536)	-8.72021484375
(864, 928)	(1024, 1536)	2.1700439453125
(896, 960)	(1024, 1536)	2.48468017578125
(928, 992)	(1024, 1536)	-6.739990234375
(0, 64)	(1280, 1792)	16.3455810546875
(32, 96)	(1280, 1792)	12.6768798828125
(64, 128)	(1280, 1792)	-1.0650634765625
(96, 160)	(1280, 1792)	18.3775634765625
(128, 192)	(1280, 1792)	18.20501708984375
(160, 224)	(1280, 1792)	36.15533447265625
(192, 256)	(1280, 1792)	38.11029052734375
(224, 288)	(1280, 1792)	3.980712890625
(256, 320)	(1280, 1792)	-2.47235107421875
(288, 352)	(1280, 1792)	-0.9859619140625
(320, 384)	(1280, 1792)	14.83917236328125
(352, 416)	(1280, 1792)	23.797607421875
(384, 448)	(1280, 1792)	14.530517578125
(416, 480)	(1280, 1792)	-0.4805908203125
(448, 512)	(1280, 1792)	-0.6566162109375
(480, 544)	(1280, 1792)	0.4710693359375
(512, 576)	(1280, 1792)	4.14007568359375
(544, 608)	(1280, 1792)	-1.24029541015625
(576, 640)	(1280, 1792)	11.1043701171875
(608, 672)	(1280, 1792)	10.619140625
(640, 704)	(1280, 1792)	12.97369384765625
(672, 736)	(1280, 1792)	12.3919677734375
(704, 768)	(1280, 1792)	-1.84259033203125
(736, 800)	(1280, 1792)	0.44940185546875
(768, 832)	(1280, 1792)	-0.50628662109375
(800, 864)	(1280, 1792)	-3.6619873046875
(832, 896)	(1280, 1792)	-2.89617919921875
(864, 928)	(1280, 1792)	2.9268798828125
(896, 960)	(1280, 1792)	2.724609375
(928, 992)	(1280, 1792)	-1.4295654296875
(960, 1024)	(1280, 1792)	2.776123046875
(992, 1056)	(1280, 1792)	0.9049072265625
(1024, 1088)	(1280, 1792)	-4.9339599609375
(1056, 1120)	(1280, 1792)	-3.840087890625
(1088, 1152)	(1280, 1792)	-6.89971923828125
(1120, 1184)	(1280, 1792)	-2.71881103515625
(1152, 1216)	(1280, 1792)	1.27459716796875
(1184, 1248)	(1280, 1792)	1.0557861328125
(0, 64)	(1536, 2048)	-5.44244384765625
(32, 96)	(1536, 2048)	4.1500244140625
(64, 128)	(1536, 2048)	12.85595703125
(96, 160)	(1536, 2048)	2.7451171875
(128, 192)	(1536, 2048)	7.1966552734375
(160, 224)	(1536, 2048)	1.93450927734375
(192, 256)	(1536, 2048)	0.6016845703125
(224, 288)	(1536, 2048)	7.9908447265625
(256, 320)	(1536, 2048)	6.5687255859375
(288, 352)	(1536, 2048)	3.5604248046875
(320, 384)	(1536, 2048)	-1.4586181640625
(352, 416)	(1536, 2048)	1.4539794921875
(384, 448)	(1536, 2048)	6.250244140625
(416, 480)	(1536, 2048)	-2.72393798828125
(448, 512)	(1536, 2048)	-0.5048828125
(480, 544)	(1536, 2048)	-0.8814697265625
(512, 576)	(1536, 2048)	-0.1678466796875
(544, 608)	(1536, 2048)	-10.7479248046875
(576, 640)	(1536, 2048)	-4.365478515625
(608, 672)	(1536, 2048)	-5.6005859375
(640, 704)	(1536, 2048)	-2.012451171875
(672, 736)	(1536, 2048)	-3.61431884765625
(704, 768)	(1536, 2048)	-5.4183349609375
(736, 800)	(1536, 2048)	-5.13885498046875
(768, 832)	(1536, 2048)	-3.76806640625
(800, 864)	(1536, 2048)	-0.12646484375
(832, 896)	(1536, 2048)	1.73638916015625
(864, 928)	(1536, 2048)	10.10009765625
(896, 960)	(1536, 2048)	6.01220703125
(928, 992)	(1536, 2048)	-5.4345703125
(960, 1024)	(1536, 2048)	-2.50640869140625
(992, 1056)	(1536, 2048)	-12.13787841796875
(1024, 1088)	(1536, 2048)	-5.80535888671875
(1056, 1120)	(1536, 2048)	-1.7987060546875
(1088, 1152)	(1536, 2048)	-1.72265625
(1120, 1184)	(1536, 2048)	-1.06475830078125
(1152, 1216)	(1536, 2048)	-1.28515625
(1184, 1248)	(1536, 2048)	-3.18701171875
(1216, 1280)	(1536, 2048)	-3.58966064453125
(1248, 1312)	(1536, 2048)	1.83465576171875
(1280, 1344)	(1536, 2048)	3.40252685546875
(1312, 1376)	(1536, 2048)	-0.5419921875
(1344, 1408)	(1536, 2048)	-0.07501220703125
(1376, 1440)	(1536, 2048)	-2.30560302734375
(1408, 1472)	(1536, 2048)	-15.706787109375
(1440, 1504)	(1536, 2048)	-5.05218505859375
(0, 64)	(1792, 2304)	15.34503173828125
(32, 96)	(1792, 2304)	12.6864013671875
(64, 128)	(1792, 2304)	0.33984375
(96, 160)	(1792, 2304)	-1.36468505859375
(128, 192)	(1792, 2304)	4.08154296875
(160, 224)	(1792, 2304)	6.61993408203125
