(0, 64)	(256, 768)	3.99102783203125
(32, 96)	(256, 768)	34.85662841796875
(64, 128)	(256, 768)	81.41986083984375
(96, 160)	(256, 768)	55.18292236328125
(128, 192)	(256, 768)	14.73455810546875
(160, 224)	(256, 768)	-0.96588134765625
(0, 64)	(512, 1024)	-2.4453125
(32, 96)	(512, 1024)	-2.0504150390625
(64, 128)	(512, 1024)	-3.87017822265625
(96, 160)	(512, 1024)	13.8436279296875
(128, 192)	(512, 1024)	12.27215576171875
(160, 224)	(512, 1024)	-8.35736083984375
(192, 256)	(512, 1024)	-4.82415771484375
(224, 288)	(512, 1024)	-4.32159423828125
(256, 320)	(512, 1024)	-4.1473388671875
(288, 352)	(512, 1024)	-5.3436279296875
(320, 384)	(512, 1024)	-9.2349853515625
(352, 416)	(512, 1024)	-7.07568359375
(384, 448)	(512, 1024)	4.7154541015625
(416, 480)	(512, 1024)	4.67822265625
(0, 64)	(768, 1280)	-28.64044189453125
(32, 96)	(768, 1280)	-25.45343017578125
(64, 128)	(768, 1280)	-28.7347412109375
(96, 160)	(768, 1280)	-19.99761962890625
(128, 192)	(768, 1280)	-26.35174560546875
(160, 224)	(768, 1280)	-29.06390380859375
(192, 256)	(768, 1280)	-28.1552734375
(224, 288)	(768, 1280)	-17.65106201171875
(256, 320)	(768, 1280)	-0.26336669921875
(288, 352)	(768, 1280)	-29.576904296875
(320, 384)	(768, 1280)	-30.2193603515625
(352, 416)	(768, 1280)	-31.8104248046875
(384, 448)	(768, 1280)	-28.13104248046875
(416, 480)	(768, 1280)	-33.53143310546875
(448, 512)	(768, 1280)	-32.89373779296875
(480, 544)	(768, 1280)	-31.47381591796875
(512, 576)	(768, 1280)	-28.50714111328125
(544, 608)	(768, 1280)	-28.4794921875
(576, 640)	(768, 1280)	-31.39312744140625
(608, 672)	(768, 1280)	-30.9327392578125
(640, 704)	(768, 1280)	-29.47930908203125
(672, 736)	(768, 1280)	-6.34320068359375
(0, 64)	(1024, 1536)	0.30328369140625
(32, 96)	(1024, 1536)	19.0562744140625
(64, 128)	(1024, 1536)	12.7900390625
(96, 160)	(1024, 1536)	8.06610107421875
(128, 192)	(1024, 1536)	18.04571533203125
(160, 224)	(1024, 1536)	-3.29290771484375
(192, 256)	(1024, 1536)	3.73309326171875
(224, 288)	(1024, 1536)	12.09185791015625
(256, 320)	(1024, 1536)	11.46197509765625
(288, 352)	(1024, 1536)	-2.94549560546875
(320, 384)	(1024, 1536)	-2.5458984375
(352, 416)	(1024, 1536)	-1.07830810546875
(384, 448)	(1024, 1536)	5.97979736328125
(416, 480)	(1024, 1536)	15.83807373046875
(448, 512)	(1024, 1536)	14.719970703125
(480, 544)	(1024, 1536)	8.81298828125
(512, 576)	(1024, 1536)	11.0780029296875
(544, 608)	(1024, 1536)	5.24237060546875
(576, 640)	(1024, 1536)	3.45843505859375
(608, 672)	(1024, 1536)	3.604736328125
(640, 704)	(1024, 1536)	19.1346435546875
