(0, 64)	(256, 768)	0.77117919921875
(32, 96)	(256, 768)	0.92669677734375
(64, 128)	(256, 768)	-3.130126953125
(96, 160)	(256, 768)	-2.5296630859375
(128, 192)	(256, 768)	-19.5587158203125
(160, 224)	(256, 768)	-13.173583984375
(0, 64)	(512, 1024)	26.99273681640625
(32, 96)	(512, 1024)	36.13287353515625
(64, 128)	(512, 1024)	41.80621337890625
(96, 160)	(512, 1024)	24.30755615234375
(128, 192)	(512, 1024)	45.34234619140625
(160, 224)	(512, 1024)	25.191650390625
(192, 256)	(512, 1024)	-0.6182861328125
(224, 288)	(512, 1024)	26.59100341796875
(256, 320)	(512, 1024)	25.5001220703125
(288, 352)	(512, 1024)	0.83038330078125
(320, 384)	(512, 1024)	15.27325439453125
(352, 416)	(512, 1024)	15.50054931640625
(384, 448)	(512, 1024)	-1.99798583984375
(416, 480)	(512, 1024)	-1.98126220703125
(0, 64)	(768, 1280)	-6.83685302734375
(32, 96)	(768, 1280)	-1.4786376953125
(64, 128)	(768, 1280)	-2.08935546875
(96, 160)	(768, 1280)	2.9691162109375
(128, 192)	(768, 1280)	1.466552734375
(160, 224)	(768, 1280)	0.4193115234375
(192, 256)	(768, 1280)	1.12890625
(224, 288)	(768, 1280)	1.406005859375
(256, 320)	(768, 1280)	6.905517578125
(288, 352)	(768, 1280)	6.3709716796875
(320, 384)	(768, 1280)	0.92877197265625
(352, 416)	(768, 1280)	2.809814453125
(384, 448)	(768, 1280)	6.876220703125
(416, 480)	(768, 1280)	6.322509765625
(448, 512)	(768, 1280)	7.31854248046875
(480, 544)	(768, 1280)	8.5556640625
(512, 576)	(768, 1280)	2.70892333984375
(544, 608)	(768, 1280)	1.92626953125
(576, 640)	(768, 1280)	4.7486572265625
(608, 672)	(768, 1280)	5.18603515625
(640, 704)	(768, 1280)	5.14666748046875
(672, 736)	(768, 1280)	5.13104248046875
(0, 64)	(1024, 1536)	0.41497802734375
(32, 96)	(1024, 1536)	3.58453369140625
(64, 128)	(1024, 1536)	0.39764404296875
(96, 160)	(1024, 1536)	-1.06231689453125
(128, 192)	(1024, 1536)	-2.69183349609375
(160, 224)	(1024, 1536)	-2.21575927734375
(192, 256)	(1024, 1536)	1.07989501953125
(224, 288)	(1024, 1536)	7.029052734375
(256, 320)	(1024, 1536)	5.75323486328125
(288, 352)	(1024, 1536)	14.36328125
(320, 384)	(1024, 1536)	9.02349853515625
(352, 416)	(1024, 1536)	-1.56365966796875
(384, 448)	(1024, 1536)	-1.51116943359375
(416, 480)	(1024, 1536)	-3.09942626953125
(448, 512)	(1024, 1536)	-6.96441650390625
(480, 544)	(1024, 1536)	-2.2850341796875
(512, 576)	(1024, 1536)	-0.950439453125
(544, 608)	(1024, 1536)	1.552490234375
(576, 640)	(1024, 1536)	2.33660888671875
(608, 672)	(1024, 1536)	-1.99676513671875
(640, 704)	(1024, 1536)	-1.2230224609375
(672, 736)	(1024, 1536)	0.18304443359375
(704, 768)	(1024, 1536)	-1.66729736328125
(736, 800)	(1024, 1536)	1.64630126953125
(768, 832)	(1024, 1536)	3.36456298828125
(800, 864)	(1024, 1536)	1.38262939453125
(832, 896)	(1024, 1536)	-3.98468017578125
(864, 928)	(1024, 1536)	-1.58282470703125
