(0, 64)	(256, 768)	4.312744140625
(32, 96)	(256, 768)	-4.28839111328125
(64, 128)	(256, 768)	-0.34356689453125
(96, 160)	(256, 768)	-7.41351318359375
(128, 192)	(256, 768)	-5.06683349609375
(160, 224)	(256, 768)	0.39031982421875
(0, 64)	(512, 1024)	3.03521728515625
(32, 96)	(512, 1024)	2.27252197265625
(64, 128)	(512, 1024)	5.4365234375
(96, 160)	(512, 1024)	1.24072265625
(128, 192)	(512, 1024)	1.43414306640625
(160, 224)	(512, 1024)	0.250732421875
(192, 256)	(512, 1024)	-0.7115478515625
(224, 288)	(512, 1024)	1.21173095703125
(256, 320)	(512, 1024)	-0.41241455078125
(288, 352)	(512, 1024)	-3.57696533203125
(320, 384)	(512, 1024)	-1.541015625
(352, 416)	(512, 1024)	4.08624267578125
(384, 448)	(512, 1024)	2.92108154296875
(416, 480)	(512, 1024)	1.19537353515625
(0, 64)	(768, 1280)	-0.53662109375
(32, 96)	(768, 1280)	-6.794677734375
(64, 128)	(768, 1280)	-5.523681640625
(96, 160)	(768, 1280)	-8.1446533203125
(128, 192)	(768, 1280)	-6.8599853515625
(160, 224)	(768, 1280)	-6.649169921875
(192, 256)	(768, 1280)	-8.60498046875
(224, 288)	(768, 1280)	-5.823486328125
(256, 320)	(768, 1280)	-8.7109375
(288, 352)	(768, 1280)	-8.3699951171875
(320, 384)	(768, 1280)	-6.399658203125
(352, 416)	(768, 1280)	-5.933349609375
(384, 448)	(768, 1280)	-7.40692138671875
(416, 480)	(768, 1280)	-11.56561279296875
(448, 512)	(768, 1280)	-8.06060791015625
(480, 544)	(768, 1280)	-4.5804443359375
(512, 576)	(768, 1280)	-4.6009521484375
(544, 608)	(768, 1280)	1.21533203125
(576, 640)	(768, 1280)	-5.06976318359375
(608, 672)	(768, 1280)	-0.56201171875
(640, 704)	(768, 1280)	3.02484130859375
(672, 736)	(768, 1280)	0.5604248046875
(0, 64)	(1024, 1536)	-16.86065673828125
(32, 96)	(1024, 1536)	-3.0433349609375
(64, 128)	(1024, 1536)	-2.02581787109375
(96, 160)	(1024, 1536)	-18.6827392578125
(128, 192)	(1024, 1536)	-19.19000244140625
(160, 224)	(1024, 1536)	-6.15594482421875
(192, 256)	(1024, 1536)	-9.15948486328125
(224, 288)	(1024, 1536)	-8.29351806640625
(256, 320)	(1024, 1536)	-7.12542724609375
(288, 352)	(1024, 1536)	-2.8389892578125
(320, 384)	(1024, 1536)	-5.4727783203125
(352, 416)	(1024, 1536)	-8.7012939453125
(384, 448)	(1024, 1536)	-17.7462158203125
(416, 480)	(1024, 1536)	-20.14044189453125
(448, 512)	(1024, 1536)	-26.02813720703125
(480, 544)	(1024, 1536)	-4.71136474609375
(512, 576)	(1024, 1536)	0.713623046875
(544, 608)	(1024, 1536)	-23.16290283203125
(576, 640)	(1024, 1536)	-9.73974609375
(608, 672)	(1024, 1536)	-5.95855712890625
(640, 704)	(1024, 1536)	-6.65985107421875
(672, 736)	(1024, 1536)	-6.76556396484375
(704, 768)	(1024, 1536)	-6.99285888671875
(736, 800)	(1024, 1536)	1.28582763671875
(768, 832)	(1024, 1536)	-16.6533203125
(800, 864)	(1024, 1536)	-19.63702392578125
(832, 896)	(1024, 1536)	-20.93389892578125
(864, 928)	(1024, 1536)	-13.0491943359375
(896, 960)	(1024, 1536)	-8.23126220703125
(928, 992)	(1024, 1536)	-6.53472900390625
(0, 64)	(1280, 1792)	20.77630615234375
(32, 96)	(1280, 1792)	32.68426513671875
(64, 128)	(1280, 1792)	22.5380859375
(96, 160)	(1280, 1792)	4.85260009765625
(128, 192)	(1280, 1792)	27.256103515625
(160, 224)	(1280, 1792)	42.37786865234375
(192, 256)	(1280, 1792)	7.4140625
(224, 288)	(1280, 1792)	8.85357666015625
(256, 320)	(1280, 1792)	8.16876220703125
(288, 352)	(1280, 1792)	3.7232666015625
(320, 384)	(1280, 1792)	15.8558349609375
(352, 416)	(1280, 1792)	42.43634033203125
(384, 448)	(1280, 1792)	30.26123046875
(416, 480)	(1280, 1792)	1.79931640625
(448, 512)	(1280, 1792)	4.62921142578125
(480, 544)	(1280, 1792)	10.13092041015625
(512, 576)	(1280, 1792)	-2.06988525390625
(544, 608)	(1280, 1792)	7.73333740234375
(576, 640)	(1280, 1792)	6.80438232421875
(608, 672)	(1280, 1792)	-0.08843994140625
(640, 704)	(1280, 1792)	19.97149658203125
(672, 736)	(1280, 1792)	8.44647216796875
(704, 768)	(1280, 1792)	3.15130615234375
(736, 800)	(1280, 1792)	2.2056884765625
(768, 832)	(1280, 1792)	2.40130615234375
(800, 864)	(1280, 1792)	-3.92608642578125
(832, 896)	(1280, 1792)	12.366455078125
(864, 928)	(1280, 1792)	15.249267578125
(896, 960)	(1280, 1792)	0.01959228515625
(928, 992)	(1280, 1792)	-0.28717041015625
(960, 1024)	(1280, 1792)	18.58221435546875
(992, 1056)	(1280, 1792)	7.04925537109375
(1024, 1088)	(1280, 1792)	-0.43072509765625
(1056, 1120)	(1280, 1792)	11.93792724609375
(1088, 1152)	(1280, 1792)	14.87103271484375
(1120, 1184)	(1280, 1792)	-1.65155029296875
(1152, 1216)	(1280, 1792)	-3.58673095703125
(1184, 1248)	(1280, 1792)	-2.79083251953125
(0, 64)	(1536, 2048)	2.8397216796875
(32, 96)	(1536, 2048)	10.30389404296875
(64, 128)	(1536, 2048)	8.055419921875
(96, 160)	(1536, 2048)	7.56414794921875
(128, 192)	(1536, 2048)	2.9534912109375
(160, 224)	(1536, 2048)	10.84307861328125
(192, 256)	(1536, 2048)	8.13470458984375
(224, 288)	(1536, 2048)	9.94140625
(256, 320)	(1536, 2048)	13.40655517578125
(288, 352)	(1536, 2048)	10.09747314453125
(320, 384)	(1536, 2048)	1.44708251953125
(352, 416)	(1536, 2048)	0.77691650390625
(384, 448)	(1536, 2048)	3.38043212890625
(416, 480)	(1536, 2048)	7.20318603515625
(448, 512)	(1536, 2048)	6.56658935546875
(480, 544)	(1536, 2048)	8.61273193359375
(512, 576)	(1536, 2048)	7.22393798828125
(544, 608)	(1536, 2048)	-2.94207763671875
(576, 640)	(1536, 2048)	6.84783935546875
(608, 672)	(1536, 2048)	8.60858154296875
(640, 704)	(1536, 2048)	-0.92474365234375
(672, 736)	(1536, 2048)	0.78253173828125
(704, 768)	(1536, 2048)	7.9501953125
(736, 800)	(1536, 2048)	8.34173583984375
(768, 832)	(1536, 2048)	4.69781494140625
(800, 864)	(1536, 2048)	1.5457763671875
(832, 896)	(1536, 2048)	7.489990234375
(864, 928)	(1536, 2048)	3.08203125
(896, 960)	(1536, 2048)	2.04644775390625
(928, 992)	(1536, 2048)	1.92218017578125
(960, 1024)	(1536, 2048)	-3.95709228515625
(992, 1056)	(1536, 2048)	1.06005859375
(1024, 1088)	(1536, 2048)	7.67779541015625
(1056, 1120)	(1536, 2048)	6.5849609375
(1088, 1152)	(1536, 2048)	8.191162109375
(1120, 1184)	(1536, 2048)	10.24542236328125
(1152, 1216)	(1536, 2048)	7.72808837890625
(1184, 1248)	(1536, 2048)	3.21148681640625
(1216, 1280)	(1536, 2048)	-1.87860107421875
(1248, 1312)	(1536, 2048)	8.03631591796875
(1280, 1344)	(1536, 2048)	13.53839111328125
(1312, 1376)	(1536, 2048)	2.22509765625
(1344, 1408)	(1536, 2048)	7.85064697265625
(1376, 1440)	(1536, 2048)	4.891357421875
(1408, 1472)	(1536, 2048)	15.09954833984375
(1440, 1504)	(1536, 2048)	16.29949951171875
(0, 64)	(1792, 2304)	-3.66680908203125
(32, 96)	(1792, 2304)	-6.15386962890625
(64, 128)	(1792, 2304)	-4.6685791015625
(96, 160)	(1792, 2304)	-9.596923828125
(128, 192)	(1792, 2304)	-7.42315673828125
(160, 224)	(1792, 2304)	13.0052490234375
(192, 256)	(1792, 2304)	-5.8349609375
(224, 288)	(1792, 2304)	-7.533203125
(256, 320)	(1792, 2304)	-5.5621337890625
(288, 352)	(1792, 2304)	-10.18658447265625
(320, 384)	(1792, 2304)	-13.6470947265625
(352, 416)	(1792, 2304)	-12.68475341796875
(384, 448)	(1792, 2304)	-7.99102783203125
(416, 480)	(1792, 2304)	-11.2926025390625
(448, 512)	(1792, 2304)	-7.279296875
(480, 544)	(1792, 2304)	-7.16558837890625
(512, 576)	(1792, 2304)	-8.5230712890625
(544, 608)	(1792, 2304)	-9.0887451171875
(576, 640)	(1792, 2304)	-8.3128662109375
(608, 672)	(1792, 2304)	-6.29791259765625
(640, 704)	(1792, 2304)	-10.762939453125
(672, 736)	(1792, 2304)	-9.6304931640625
(704, 768)	(1792, 2304)	-8.849853515625
(736, 800)	(1792, 2304)	-9.4168701171875
(768, 832)	(1792, 2304)	-7.3441162109375
(800, 864)	(1792, 2304)	-7.73260498046875
(832, 896)	(1792, 2304)	-8.1065673828125
(864, 928)	(1792, 2304)	-5.329833984375
(896, 960)	(1792, 2304)	-7.29296875
(928, 992)	(1792, 2304)	-12.152099609375
(960, 1024)	(1792, 2304)	-16.3018798828125
(992, 1056)	(1792, 2304)	-11.2098388671875
(1024, 1088)	(1792, 2304)	-6.2069091796875
(1056, 1120)	(1792, 2304)	-4.09765625
(1088, 1152)	(1792, 2304)	-5.916259765625
(1120, 1184)	(1792, 2304)	-9.1473388671875
(1152, 1216)	(1792, 2304)	-3.3663330078125
(1184, 1248)	(1792, 2304)	-6.2734375
(1216, 1280)	(1792, 2304)	-9.208740234375
(1248, 1312)	(1792, 2304)	-9.90789794921875
(1280, 1344)	(1792, 2304)	-5.6959228515625
(1312, 1376)	(1792, 2304)	-7.21881103515625
(1344, 1408)	(1792, 2304)	-6.28070068359375
(1376, 1440)	(1792, 2304)	-3.9141845703125
(1408, 1472)	(1792, 2304)	-8.59661865234375
(1440, 1504)	(1792, 2304)	-9.880859375
(1472, 1536)	(1792, 2304)	-8.3619384765625
(1504, 1568)	(1792, 2304)	-9.076904296875
(1536, 1600)	(1792, 2304)	16.62506103515625
(1568, 1632)	(1792, 2304)	22.4962158203125
