(0, 64)	(256, 768)	-2.1658935546875
(32, 96)	(256, 768)	6.9200439453125
(64, 128)	(256, 768)	4.6597900390625
(96, 160)	(256, 768)	-1.8565673828125
(128, 192)	(256, 768)	2.71942138671875
(160, 224)	(256, 768)	3.416748046875
(0, 64)	(512, 1024)	-1.31927490234375
(32, 96)	(512, 1024)	2.6971435546875
(64, 128)	(512, 1024)	-1.5986328125
(96, 160)	(512, 1024)	-2.96630859375
(128, 192)	(512, 1024)	-3.31072998046875
(160, 224)	(512, 1024)	-1.97998046875
(192, 256)	(512, 1024)	-5.49468994140625
(224, 288)	(512, 1024)	-10.7403564453125
(256, 320)	(512, 1024)	-16.824951171875
(288, 352)	(512, 1024)	-1.3533935546875
(320, 384)	(512, 1024)	-2.5726318359375
(352, 416)	(512, 1024)	-3.0308837890625
(384, 448)	(512, 1024)	-12.9466552734375
(416, 480)	(512, 1024)	-7.95489501953125
(0, 64)	(768, 1280)	13.5701904296875
(32, 96)	(768, 1280)	24.92755126953125
(64, 128)	(768, 1280)	19.43511962890625
(96, 160)	(768, 1280)	19.5438232421875
(128, 192)	(768, 1280)	28.4163818359375
(160, 224)	(768, 1280)	1.075439453125
(192, 256)	(768, 1280)	6.6956787109375
(224, 288)	(768, 1280)	17.9796142578125
(256, 320)	(768, 1280)	25.74053955078125
(288, 352)	(768, 1280)	15.12982177734375
(320, 384)	(768, 1280)	7.30487060546875
(352, 416)	(768, 1280)	12.93011474609375
(384, 448)	(768, 1280)	38.724365234375
(416, 480)	(768, 1280)	45.04949951171875
(448, 512)	(768, 1280)	19.30267333984375
(480, 544)	(768, 1280)	20.24853515625
(512, 576)	(768, 1280)	5.5311279296875
(544, 608)	(768, 1280)	7.6124267578125
(576, 640)	(768, 1280)	10.60089111328125
(608, 672)	(768, 1280)	9.2769775390625
(640, 704)	(768, 1280)	8.85137939453125
(672, 736)	(768, 1280)	4.45831298828125
(0, 64)	(1024, 1536)	1.70477294921875
(32, 96)	(1024, 1536)	6.15985107421875
(64, 128)	(1024, 1536)	2.61669921875
(96, 160)	(1024, 1536)	-1.21063232421875
(128, 192)	(1024, 1536)	7.58038330078125
(160, 224)	(1024, 1536)	11.691650390625
(192, 256)	(1024, 1536)	6.57135009765625
(224, 288)	(1024, 1536)	1.2020263671875
(256, 320)	(1024, 1536)	-3.30340576171875
(288, 352)	(1024, 1536)	-0.20367431640625
(320, 384)	(1024, 1536)	0.75433349609375
(352, 416)	(1024, 1536)	0.1669921875
(384, 448)	(1024, 1536)	-0.47369384765625
(416, 480)	(1024, 1536)	-1.77655029296875
(448, 512)	(1024, 1536)	0.18402099609375
(480, 544)	(1024, 1536)	1.12518310546875
(512, 576)	(1024, 1536)	-1.8643798828125
(544, 608)	(1024, 1536)	-2.4622802734375
(576, 640)	(1024, 1536)	3.49481201171875
(608, 672)	(1024, 1536)	6.32769775390625
(640, 704)	(1024, 1536)	4.11480712890625
(672, 736)	(1024, 1536)	4.4786376953125
(704, 768)	(1024, 1536)	4.28436279296875
(736, 800)	(1024, 1536)	3.31878662109375
(768, 832)	(1024, 1536)	1.80828857421875
(800, 864)	(1024, 1536)	8.67193603515625
(832, 896)	(1024, 1536)	2.83245849609375
(864, 928)	(1024, 1536)	2.22662353515625
(896, 960)	(1024, 1536)	3.81915283203125
(928, 992)	(1024, 1536)	3.29742431640625
(0, 64)	(1280, 1792)	1.13116455078125
(32, 96)	(1280, 1792)	-2.11212158203125
(64, 128)	(1280, 1792)	-0.8533935546875
(96, 160)	(1280, 1792)	3.55010986328125
(128, 192)	(1280, 1792)	3.52508544921875
(160, 224)	(1280, 1792)	4.73187255859375
(192, 256)	(1280, 1792)	33.58502197265625
(224, 288)	(1280, 1792)	38.45196533203125
(256, 320)	(1280, 1792)	21.1595458984375
(288, 352)	(1280, 1792)	4.115234375
(320, 384)	(1280, 1792)	-0.656005859375
(352, 416)	(1280, 1792)	-1.11004638671875
(384, 448)	(1280, 1792)	21.07940673828125
(416, 480)	(1280, 1792)	13.93341064453125
(448, 512)	(1280, 1792)	-5.5782470703125
(480, 544)	(1280, 1792)	-3.54876708984375
(512, 576)	(1280, 1792)	-0.4969482421875
(544, 608)	(1280, 1792)	-0.00262451171875
(576, 640)	(1280, 1792)	1.22698974609375
(608, 672)	(1280, 1792)	-0.81439208984375
(640, 704)	(1280, 1792)	-3.42340087890625
(672, 736)	(1280, 1792)	-4.6390380859375
(704, 768)	(1280, 1792)	-2.76556396484375
(736, 800)	(1280, 1792)	-2.58380126953125
(768, 832)	(1280, 1792)	-4.06768798828125
(800, 864)	(1280, 1792)	-3.36627197265625
(832, 896)	(1280, 1792)	-6.67626953125
(864, 928)	(1280, 1792)	-4.0247802734375
(896, 960)	(1280, 1792)	-3.4434814453125
(928, 992)	(1280, 1792)	-2.610107421875
(960, 1024)	(1280, 1792)	-4.653564453125
(992, 1056)	(1280, 1792)	-3.4901123046875
(1024, 1088)	(1280, 1792)	0.44500732421875
(1056, 1120)	(1280, 1792)	6.52081298828125
(1088, 1152)	(1280, 1792)	0.861083984375
(1120, 1184)	(1280, 1792)	-1.3590087890625
(1152, 1216)	(1280, 1792)	-1.2215576171875
(1184, 1248)	(1280, 1792)	-0.68682861328125
