(0, 64)	(256, 768)	-17.23529052734375
(32, 96)	(256, 768)	-26.12646484375
(64, 128)	(256, 768)	-25.65081787109375
(96, 160)	(256, 768)	-24.60345458984375
(128, 192)	(256, 768)	-27.38153076171875
(160, 224)	(256, 768)	6.34063720703125
(0, 64)	(512, 1024)	5.490234375
(32, 96)	(512, 1024)	5.77764892578125
(64, 128)	(512, 1024)	1.28558349609375
(96, 160)	(512, 1024)	-0.01153564453125
(128, 192)	(512, 1024)	1.94012451171875
(160, 224)	(512, 1024)	5.77056884765625
(192, 256)	(512, 1024)	30.39007568359375
(224, 288)	(512, 1024)	26.08929443359375
(256, 320)	(512, 1024)	18.5389404296875
(288, 352)	(512, 1024)	21.94354248046875
(320, 384)	(512, 1024)	15.53192138671875
(352, 416)	(512, 1024)	11.29486083984375
(384, 448)	(512, 1024)	28.65087890625
(416, 480)	(512, 1024)	17.85223388671875
(0, 64)	(768, 1280)	1.058349609375
(32, 96)	(768, 1280)	0.87884521484375
(64, 128)	(768, 1280)	-2.46136474609375
(96, 160)	(768, 1280)	-4.54443359375
(128, 192)	(768, 1280)	-6.044921875
(160, 224)	(768, 1280)	0.084228515625
(192, 256)	(768, 1280)	1.67364501953125
(224, 288)	(768, 1280)	2.881103515625
(256, 320)	(768, 1280)	9.93048095703125
(288, 352)	(768, 1280)	6.2364501953125
(320, 384)	(768, 1280)	1.716064453125
(352, 416)	(768, 1280)	5.4385986328125
(384, 448)	(768, 1280)	11.9647216796875
(416, 480)	(768, 1280)	10.4173583984375
(448, 512)	(768, 1280)	-4.249267578125
(480, 544)	(768, 1280)	2.47064208984375
(512, 576)	(768, 1280)	-1.22418212890625
(544, 608)	(768, 1280)	-2.9344482421875
(576, 640)	(768, 1280)	-6.19189453125
(608, 672)	(768, 1280)	-0.4356689453125
(640, 704)	(768, 1280)	2.77337646484375
(672, 736)	(768, 1280)	1.2601318359375
(0, 64)	(1024, 1536)	34.88848876953125
(32, 96)	(1024, 1536)	31.46087646484375
(64, 128)	(1024, 1536)	33.42547607421875
(96, 160)	(1024, 1536)	22.685791015625
(128, 192)	(1024, 1536)	-0.22686767578125
(160, 224)	(1024, 1536)	9.9654541015625
(192, 256)	(1024, 1536)	12.45623779296875
(224, 288)	(1024, 1536)	-1.474609375
(256, 320)	(1024, 1536)	-5.37811279296875
(288, 352)	(1024, 1536)	4.23248291015625
(320, 384)	(1024, 1536)	13.45196533203125
(352, 416)	(1024, 1536)	7.39166259765625
(384, 448)	(1024, 1536)	0.55181884765625
(416, 480)	(1024, 1536)	5.42767333984375
(448, 512)	(1024, 1536)	3.24932861328125
