(0, 64)	(256, 768)	5.52117919921875
(32, 96)	(256, 768)	8.55615234375
(64, 128)	(256, 768)	5.802978515625
(96, 160)	(256, 768)	4.2674560546875
(128, 192)	(256, 768)	3.947998046875
(160, 224)	(256, 768)	1.96240234375
(0, 64)	(512, 1024)	-0.7994384765625
(32, 96)	(512, 1024)	-0.9453125
(64, 128)	(512, 1024)	1.763671875
(96, 160)	(512, 1024)	9.38525390625
(128, 192)	(512, 1024)	8.05145263671875
(160, 224)	(512, 1024)	0.91168212890625
(192, 256)	(512, 1024)	-2.6517333984375
(224, 288)	(512, 1024)	-6.7017822265625
(256, 320)	(512, 1024)	-9.3870849609375
(288, 352)	(512, 1024)	3.57177734375
(320, 384)	(512, 1024)	7.9801025390625
(352, 416)	(512, 1024)	2.89642333984375
(384, 448)	(512, 1024)	-0.238037109375
(416, 480)	(512, 1024)	4.81341552734375
(0, 64)	(768, 1280)	-4.30377197265625
(32, 96)	(768, 1280)	-3.247802734375
(64, 128)	(768, 1280)	-2.29974365234375
(96, 160)	(768, 1280)	-1.664794921875
(128, 192)	(768, 1280)	-14.78912353515625
(160, 224)	(768, 1280)	2.58856201171875
(192, 256)	(768, 1280)	-2.83563232421875
(224, 288)	(768, 1280)	-5.3092041015625
(256, 320)	(768, 1280)	-3.1409912109375
(288, 352)	(768, 1280)	-0.5755615234375
(320, 384)	(768, 1280)	-7.07391357421875
(352, 416)	(768, 1280)	-3.97198486328125
(384, 448)	(768, 1280)	-1.61865234375
(416, 480)	(768, 1280)	1.32708740234375
(448, 512)	(768, 1280)	-5.22625732421875
(480, 544)	(768, 1280)	-5.92205810546875
(512, 576)	(768, 1280)	-3.37115478515625
(544, 608)	(768, 1280)	-2.90423583984375
(576, 640)	(768, 1280)	-0.1973876953125
(608, 672)	(768, 1280)	-0.42266845703125
(640, 704)	(768, 1280)	-3.30718994140625
(672, 736)	(768, 1280)	-2.31353759765625
(0, 64)	(1024, 1536)	8.9630126953125
(32, 96)	(1024, 1536)	12.3553466796875
(64, 128)	(1024, 1536)	17.35284423828125
(96, 160)	(1024, 1536)	17.3115234375
(128, 192)	(1024, 1536)	13.8785400390625
(160, 224)	(1024, 1536)	-0.48291015625
(192, 256)	(1024, 1536)	-3.9400634765625
(224, 288)	(1024, 1536)	-4.97894287109375
(256, 320)	(1024, 1536)	-3.6165771484375
(288, 352)	(1024, 1536)	-10.25189208984375
