(0, 64)	(256, 768)	36.01629638671875
(32, 96)	(256, 768)	36.14202880859375
(64, 128)	(256, 768)	5.53619384765625
(96, 160)	(256, 768)	-3.21746826171875
(128, 192)	(256, 768)	1.74786376953125
(160, 224)	(256, 768)	5.53009033203125
(0, 64)	(512, 1024)	13.2943115234375
(32, 96)	(512, 1024)	11.8511962890625
(64, 128)	(512, 1024)	30.534423828125
(96, 160)	(512, 1024)	23.75897216796875
(128, 192)	(512, 1024)	27.753662109375
(160, 224)	(512, 1024)	24.9775390625
(192, 256)	(512, 1024)	10.3167724609375
(224, 288)	(512, 1024)	9.62811279296875
(256, 320)	(512, 1024)	14.493408203125
(288, 352)	(512, 1024)	22.68035888671875
(320, 384)	(512, 1024)	5.88409423828125
(352, 416)	(512, 1024)	7.22967529296875
(384, 448)	(512, 1024)	2.93310546875
(416, 480)	(512, 1024)	0.33642578125
(0, 64)	(768, 1280)	5.83428955078125
(32, 96)	(768, 1280)	5.96075439453125
(64, 128)	(768, 1280)	0.6431884765625
(96, 160)	(768, 1280)	3.72198486328125
(128, 192)	(768, 1280)	6.78448486328125
(160, 224)	(768, 1280)	10.07611083984375
(192, 256)	(768, 1280)	8.093017578125
(224, 288)	(768, 1280)	3.60955810546875
(256, 320)	(768, 1280)	1.16363525390625
(288, 352)	(768, 1280)	-1.7938232421875
(320, 384)	(768, 1280)	-0.89715576171875
(352, 416)	(768, 1280)	6.3787841796875
(384, 448)	(768, 1280)	1.35614013671875
(416, 480)	(768, 1280)	3.64495849609375
(448, 512)	(768, 1280)	4.04669189453125
(480, 544)	(768, 1280)	-1.816650390625
(512, 576)	(768, 1280)	0.41015625
(544, 608)	(768, 1280)	4.32647705078125
(576, 640)	(768, 1280)	11.11065673828125
(608, 672)	(768, 1280)	10.04364013671875
(640, 704)	(768, 1280)	4.22283935546875
(672, 736)	(768, 1280)	5.348388671875
(0, 64)	(1024, 1536)	-20.8612060546875
(32, 96)	(1024, 1536)	-19.26300048828125
(64, 128)	(1024, 1536)	-22.1864013671875
(96, 160)	(1024, 1536)	-18.73370361328125
(128, 192)	(1024, 1536)	-9.819580078125
(160, 224)	(1024, 1536)	-17.12615966796875
(192, 256)	(1024, 1536)	-21.20672607421875
(224, 288)	(1024, 1536)	-21.81610107421875
(256, 320)	(1024, 1536)	-18.4251708984375
(288, 352)	(1024, 1536)	-16.49249267578125
(320, 384)	(1024, 1536)	-11.49456787109375
(352, 416)	(1024, 1536)	1.6278076171875
(384, 448)	(1024, 1536)	-19.60845947265625
(416, 480)	(1024, 1536)	-9.81011962890625
(448, 512)	(1024, 1536)	-11.36273193359375
(480, 544)	(1024, 1536)	-24.47308349609375
(512, 576)	(1024, 1536)	-21.56549072265625
(544, 608)	(1024, 1536)	-19.23974609375
(576, 640)	(1024, 1536)	7.20745849609375
(608, 672)	(1024, 1536)	-4.98046875
(640, 704)	(1024, 1536)	-24.31060791015625
(672, 736)	(1024, 1536)	-18.63629150390625
(704, 768)	(1024, 1536)	-20.60675048828125
(736, 800)	(1024, 1536)	-20.9676513671875
(768, 832)	(1024, 1536)	-22.90081787109375
(800, 864)	(1024, 1536)	-20.02459716796875
(832, 896)	(1024, 1536)	-16.88104248046875
(864, 928)	(1024, 1536)	-18.86083984375
(896, 960)	(1024, 1536)	-24.26910400390625
(928, 992)	(1024, 1536)	-19.59698486328125
(0, 64)	(1280, 1792)	10.36236572265625
(32, 96)	(1280, 1792)	-0.269775390625
(64, 128)	(1280, 1792)	10.08306884765625
(96, 160)	(1280, 1792)	4.63397216796875
(128, 192)	(1280, 1792)	-6.234375
(160, 224)	(1280, 1792)	-5.32147216796875
(192, 256)	(1280, 1792)	-4.4947509765625
(224, 288)	(1280, 1792)	-6.53204345703125
(256, 320)	(1280, 1792)	14.88177490234375
(288, 352)	(1280, 1792)	6.2374267578125
(320, 384)	(1280, 1792)	-6.88031005859375
(352, 416)	(1280, 1792)	-5.83441162109375
(384, 448)	(1280, 1792)	-9.7022705078125
(416, 480)	(1280, 1792)	-9.09356689453125
(448, 512)	(1280, 1792)	-9.27789306640625
(480, 544)	(1280, 1792)	-9.94622802734375
(512, 576)	(1280, 1792)	-6.78570556640625
(544, 608)	(1280, 1792)	-5.1954345703125
(576, 640)	(1280, 1792)	-7.69805908203125
(608, 672)	(1280, 1792)	-4.5870361328125
(640, 704)	(1280, 1792)	-5.6507568359375
(672, 736)	(1280, 1792)	-7.52569580078125
(704, 768)	(1280, 1792)	-8.54058837890625
(736, 800)	(1280, 1792)	-16.29400634765625
(768, 832)	(1280, 1792)	-14.06524658203125
(800, 864)	(1280, 1792)	-8.96600341796875
(832, 896)	(1280, 1792)	-9.41229248046875
(864, 928)	(1280, 1792)	-9.25958251953125
(896, 960)	(1280, 1792)	-8.38629150390625
(928, 992)	(1280, 1792)	-2.58648681640625
(960, 1024)	(1280, 1792)	3.9720458984375
(992, 1056)	(1280, 1792)	3.88507080078125
(1024, 1088)	(1280, 1792)	8.60394287109375
(1056, 1120)	(1280, 1792)	-14.49969482421875
(1088, 1152)	(1280, 1792)	-12.71966552734375
(1120, 1184)	(1280, 1792)	-11.85516357421875
(1152, 1216)	(1280, 1792)	-15.00958251953125
(1184, 1248)	(1280, 1792)	-10.6226806640625
