(0, 64)	(256, 768)	-7.05743408203125
(32, 96)	(256, 768)	-5.51800537109375
(64, 128)	(256, 768)	10.01055908203125
(96, 160)	(256, 768)	7.564697265625
(128, 192)	(256, 768)	-3.60601806640625
(160, 224)	(256, 768)	-1.81842041015625
(0, 64)	(512, 1024)	5.96728515625
(32, 96)	(512, 1024)	6.441162109375
(64, 128)	(512, 1024)	-6.86474609375
(96, 160)	(512, 1024)	-6.12152099609375
(128, 192)	(512, 1024)	-1.140869140625
(160, 224)	(512, 1024)	-2.6492919921875
(192, 256)	(512, 1024)	-8.1181640625
(224, 288)	(512, 1024)	10.6727294921875
(256, 320)	(512, 1024)	0.7977294921875
(288, 352)	(512, 1024)	2.416259765625
(320, 384)	(512, 1024)	4.000732421875
(352, 416)	(512, 1024)	4.817138671875
(384, 448)	(512, 1024)	8.802490234375
(416, 480)	(512, 1024)	0.0919189453125
(0, 64)	(768, 1280)	2.04669189453125
(32, 96)	(768, 1280)	8.082763671875
(64, 128)	(768, 1280)	2.603759765625
(96, 160)	(768, 1280)	15.55609130859375
(128, 192)	(768, 1280)	15.83868408203125
(160, 224)	(768, 1280)	4.04339599609375
(192, 256)	(768, 1280)	-1.6695556640625
(224, 288)	(768, 1280)	8.0828857421875
(256, 320)	(768, 1280)	2.93109130859375
(288, 352)	(768, 1280)	-0.608154296875
(320, 384)	(768, 1280)	-1.17510986328125
(352, 416)	(768, 1280)	0.72576904296875
(384, 448)	(768, 1280)	-0.05804443359375
(416, 480)	(768, 1280)	3.47930908203125
(448, 512)	(768, 1280)	1.31622314453125
(480, 544)	(768, 1280)	1.2635498046875
(512, 576)	(768, 1280)	0.47930908203125
(544, 608)	(768, 1280)	-3.67626953125
(576, 640)	(768, 1280)	-2.89434814453125
(608, 672)	(768, 1280)	-2.24359130859375
(640, 704)	(768, 1280)	-0.61114501953125
(672, 736)	(768, 1280)	2.95928955078125
(0, 64)	(1024, 1536)	-2.39764404296875
(32, 96)	(1024, 1536)	41.6314697265625
(64, 128)	(1024, 1536)	41.8316650390625
(96, 160)	(1024, 1536)	-3.95770263671875
(128, 192)	(1024, 1536)	8.6259765625
(160, 224)	(1024, 1536)	6.0838623046875
(192, 256)	(1024, 1536)	-3.81005859375
(224, 288)	(1024, 1536)	7.08551025390625
(256, 320)	(1024, 1536)	-0.00238037109375
(288, 352)	(1024, 1536)	-12.788330078125
(320, 384)	(1024, 1536)	0.3165283203125
(352, 416)	(1024, 1536)	8.96014404296875
(384, 448)	(1024, 1536)	2.47198486328125
(416, 480)	(1024, 1536)	-6.11181640625
(448, 512)	(1024, 1536)	2.50506591796875
(480, 544)	(1024, 1536)	5.22003173828125
(512, 576)	(1024, 1536)	-5.42047119140625
(544, 608)	(1024, 1536)	-8.95989990234375
(576, 640)	(1024, 1536)	-7.78936767578125
(608, 672)	(1024, 1536)	-2.88677978515625
(640, 704)	(1024, 1536)	2.8724365234375
(672, 736)	(1024, 1536)	-1.708984375
(704, 768)	(1024, 1536)	-5.8348388671875
(736, 800)	(1024, 1536)	-11.39678955078125
(768, 832)	(1024, 1536)	4.65093994140625
(800, 864)	(1024, 1536)	8.4173583984375
(832, 896)	(1024, 1536)	-2.643798828125
(864, 928)	(1024, 1536)	11.61175537109375
(896, 960)	(1024, 1536)	6.4215087890625
(928, 992)	(1024, 1536)	4.43572998046875
(0, 64)	(1280, 1792)	-10.13861083984375
(32, 96)	(1280, 1792)	-10.8804931640625
(64, 128)	(1280, 1792)	-11.33538818359375
(96, 160)	(1280, 1792)	1.34698486328125
(128, 192)	(1280, 1792)	13.50421142578125
(160, 224)	(1280, 1792)	2.69915771484375
(192, 256)	(1280, 1792)	-10.01470947265625
(224, 288)	(1280, 1792)	-7.369873046875
(256, 320)	(1280, 1792)	14.8944091796875
(288, 352)	(1280, 1792)	0.030517578125
(320, 384)	(1280, 1792)	-17.76373291015625
(352, 416)	(1280, 1792)	-11.10186767578125
(384, 448)	(1280, 1792)	-10.96832275390625
(416, 480)	(1280, 1792)	-11.80133056640625
