(0, 64)	(256, 768)	-4.539794921875
(32, 96)	(256, 768)	24.02447509765625
(64, 128)	(256, 768)	11.1968994140625
(96, 160)	(256, 768)	-3.82855224609375
(128, 192)	(256, 768)	23.7197265625
(160, 224)	(256, 768)	23.8052978515625
(0, 64)	(512, 1024)	26.33148193359375
(32, 96)	(512, 1024)	6.5179443359375
(64, 128)	(512, 1024)	-0.99945068359375
(96, 160)	(512, 1024)	-3.02911376953125
(128, 192)	(512, 1024)	-7.26824951171875
(160, 224)	(512, 1024)	-6.45660400390625
(192, 256)	(512, 1024)	27.464111328125
(224, 288)	(512, 1024)	64.06207275390625
(256, 320)	(512, 1024)	63.22137451171875
(288, 352)	(512, 1024)	43.0057373046875
(320, 384)	(512, 1024)	20.82220458984375
(352, 416)	(512, 1024)	-4.56195068359375
(384, 448)	(512, 1024)	-6.50933837890625
(416, 480)	(512, 1024)	-7.0443115234375
(0, 64)	(768, 1280)	2.3367919921875
(32, 96)	(768, 1280)	0.73004150390625
(64, 128)	(768, 1280)	-3.8565673828125
(96, 160)	(768, 1280)	1.51025390625
(128, 192)	(768, 1280)	5.57781982421875
(160, 224)	(768, 1280)	4.4228515625
(192, 256)	(768, 1280)	2.18975830078125
(224, 288)	(768, 1280)	-0.611572265625
(256, 320)	(768, 1280)	-1.45867919921875
(288, 352)	(768, 1280)	8.0997314453125
(320, 384)	(768, 1280)	2.7540283203125
(352, 416)	(768, 1280)	-3.0806884765625
(384, 448)	(768, 1280)	-1.9637451171875
(416, 480)	(768, 1280)	-3.1920166015625
(448, 512)	(768, 1280)	-3.95208740234375
(480, 544)	(768, 1280)	0.2340087890625
(512, 576)	(768, 1280)	5.63232421875
(544, 608)	(768, 1280)	-2.68292236328125
(576, 640)	(768, 1280)	-0.47021484375
(608, 672)	(768, 1280)	2.305908203125
(640, 704)	(768, 1280)	-1.4034423828125
(672, 736)	(768, 1280)	-0.071533203125
(0, 64)	(1024, 1536)	66.59027099609375
(32, 96)	(1024, 1536)	2.56207275390625
(64, 128)	(1024, 1536)	2.667724609375
(96, 160)	(1024, 1536)	11.141845703125
(128, 192)	(1024, 1536)	6.7314453125
(160, 224)	(1024, 1536)	8.02618408203125
(192, 256)	(1024, 1536)	11.4482421875
(224, 288)	(1024, 1536)	9.09893798828125
(256, 320)	(1024, 1536)	8.1749267578125
(288, 352)	(1024, 1536)	12.69671630859375
(320, 384)	(1024, 1536)	21.49163818359375
(352, 416)	(1024, 1536)	3.8466796875
(384, 448)	(1024, 1536)	-6.38763427734375
(416, 480)	(1024, 1536)	10.53765869140625
(448, 512)	(1024, 1536)	6.95819091796875
(480, 544)	(1024, 1536)	-7.07379150390625
(512, 576)	(1024, 1536)	18.65740966796875
(544, 608)	(1024, 1536)	21.3929443359375
(576, 640)	(1024, 1536)	38.30401611328125
(608, 672)	(1024, 1536)	22.82012939453125
(640, 704)	(1024, 1536)	-0.28582763671875
(672, 736)	(1024, 1536)	14.26129150390625
(704, 768)	(1024, 1536)	12.29534912109375
(736, 800)	(1024, 1536)	-3.98052978515625
(768, 832)	(1024, 1536)	-1.92156982421875
(800, 864)	(1024, 1536)	12.7412109375
(832, 896)	(1024, 1536)	9.64044189453125
(864, 928)	(1024, 1536)	0.48919677734375
(896, 960)	(1024, 1536)	-1.6324462890625
(928, 992)	(1024, 1536)	-3.77789306640625
