(0, 64)	(256, 768)	-1.5555419921875
(32, 96)	(256, 768)	-1.822021484375
(64, 128)	(256, 768)	-2.531494140625
(96, 160)	(256, 768)	-4.8238525390625
(128, 192)	(256, 768)	1.5125732421875
(160, 224)	(256, 768)	3.6644287109375
(0, 64)	(512, 1024)	-4.40716552734375
(32, 96)	(512, 1024)	-0.76470947265625
(64, 128)	(512, 1024)	-2.5946044921875
(96, 160)	(512, 1024)	-0.40460205078125
(128, 192)	(512, 1024)	3.14263916015625
(160, 224)	(512, 1024)	9.36822509765625
(192, 256)	(512, 1024)	3.4302978515625
(224, 288)	(512, 1024)	21.2982177734375
(256, 320)	(512, 1024)	19.29986572265625
(288, 352)	(512, 1024)	-4.908935546875
(320, 384)	(512, 1024)	-3.66046142578125
(352, 416)	(512, 1024)	-1.78863525390625
(384, 448)	(512, 1024)	0.89849853515625
(416, 480)	(512, 1024)	6.832763671875
(0, 64)	(768, 1280)	-9.84906005859375
(32, 96)	(768, 1280)	-8.7080078125
(64, 128)	(768, 1280)	-6.11004638671875
(96, 160)	(768, 1280)	-2.44580078125
(128, 192)	(768, 1280)	1.10626220703125
(160, 224)	(768, 1280)	2.02166748046875
(192, 256)	(768, 1280)	21.94281005859375
(224, 288)	(768, 1280)	27.10369873046875
(256, 320)	(768, 1280)	4.46417236328125
(288, 352)	(768, 1280)	-1.76300048828125
(320, 384)	(768, 1280)	3.46075439453125
(352, 416)	(768, 1280)	-1.6890869140625
(384, 448)	(768, 1280)	27.9923095703125
(416, 480)	(768, 1280)	33.05841064453125
(448, 512)	(768, 1280)	2.55096435546875
(480, 544)	(768, 1280)	1.47210693359375
(512, 576)	(768, 1280)	-0.90399169921875
(544, 608)	(768, 1280)	-6.39044189453125
(576, 640)	(768, 1280)	-7.62750244140625
(608, 672)	(768, 1280)	1.83526611328125
(640, 704)	(768, 1280)	4.01092529296875
(672, 736)	(768, 1280)	-2.0491943359375
(0, 64)	(1024, 1536)	-7.072998046875
(32, 96)	(1024, 1536)	-8.1512451171875
(64, 128)	(1024, 1536)	-3.288818359375
(96, 160)	(1024, 1536)	-5.1693115234375
(128, 192)	(1024, 1536)	-2.976318359375
(160, 224)	(1024, 1536)	-1.95611572265625
(192, 256)	(1024, 1536)	-1.5550537109375
(224, 288)	(1024, 1536)	-7.19207763671875
(256, 320)	(1024, 1536)	-11.3724365234375
(288, 352)	(1024, 1536)	-2.84246826171875
(320, 384)	(1024, 1536)	-4.388671875
(352, 416)	(1024, 1536)	-5.152587890625
(384, 448)	(1024, 1536)	3.0733642578125
(416, 480)	(1024, 1536)	-4.05908203125
(448, 512)	(1024, 1536)	-7.0225830078125
(480, 544)	(1024, 1536)	-1.65435791015625
(512, 576)	(1024, 1536)	-1.38800048828125
(544, 608)	(1024, 1536)	-2.78955078125
(576, 640)	(1024, 1536)	-3.3946533203125
(608, 672)	(1024, 1536)	-3.26171875
(640, 704)	(1024, 1536)	-5.67181396484375
(672, 736)	(1024, 1536)	-4.986083984375
(704, 768)	(1024, 1536)	-5.30841064453125
(736, 800)	(1024, 1536)	-5.2635498046875
(768, 832)	(1024, 1536)	-9.5125732421875
(800, 864)	(1024, 1536)	-6.74176025390625
