(0, 64)	(256, 768)	16.1884765625
(32, 96)	(256, 768)	-0.03192138671875
(64, 128)	(256, 768)	-3.3331298828125
(96, 160)	(256, 768)	-0.24462890625
(128, 192)	(256, 768)	11.4256591796875
(160, 224)	(256, 768)	19.18927001953125
(0, 64)	(512, 1024)	-3.6138916015625
(32, 96)	(512, 1024)	-10.63226318359375
(64, 128)	(512, 1024)	-9.1876220703125
(96, 160)	(512, 1024)	-1.6751708984375
(128, 192)	(512, 1024)	-7.9666748046875
(160, 224)	(512, 1024)	-7.7374267578125
(192, 256)	(512, 1024)	-8.453125
(224, 288)	(512, 1024)	2.4593505859375
(256, 320)	(512, 1024)	1.3160400390625
(288, 352)	(512, 1024)	-6.3173828125
(320, 384)	(512, 1024)	-5.601806640625
(352, 416)	(512, 1024)	-6.28240966796875
(384, 448)	(512, 1024)	-6.448486328125
(416, 480)	(512, 1024)	-10.041259765625
(0, 64)	(768, 1280)	-19.22491455078125
(32, 96)	(768, 1280)	-47.813720703125
(64, 128)	(768, 1280)	-37.67742919921875
(96, 160)	(768, 1280)	-34.427001953125
(128, 192)	(768, 1280)	-51.708251953125
(160, 224)	(768, 1280)	-12.66558837890625
(192, 256)	(768, 1280)	-15.20806884765625
(224, 288)	(768, 1280)	-33.5418701171875
(256, 320)	(768, 1280)	-43.65875244140625
(288, 352)	(768, 1280)	-47.8516845703125
(320, 384)	(768, 1280)	-48.37945556640625
(352, 416)	(768, 1280)	-37.97869873046875
(384, 448)	(768, 1280)	-37.90576171875
(416, 480)	(768, 1280)	-50.06134033203125
(448, 512)	(768, 1280)	-51.266357421875
(480, 544)	(768, 1280)	-49.10797119140625
(512, 576)	(768, 1280)	-43.55084228515625
(544, 608)	(768, 1280)	-45.39215087890625
(576, 640)	(768, 1280)	-54.14642333984375
(608, 672)	(768, 1280)	-53.94158935546875
(640, 704)	(768, 1280)	-56.29443359375
(672, 736)	(768, 1280)	0.353759765625
(0, 64)	(1024, 1536)	16.03851318359375
(32, 96)	(1024, 1536)	1.25054931640625
(64, 128)	(1024, 1536)	-8.38214111328125
(96, 160)	(1024, 1536)	2.32958984375
(128, 192)	(1024, 1536)	1.38494873046875
(160, 224)	(1024, 1536)	-2.78582763671875
(192, 256)	(1024, 1536)	-6.73651123046875
(224, 288)	(1024, 1536)	-5.94049072265625
(256, 320)	(1024, 1536)	-7.7532958984375
(288, 352)	(1024, 1536)	-5.954345703125
(320, 384)	(1024, 1536)	-3.2984619140625
(352, 416)	(1024, 1536)	-4.09130859375
(384, 448)	(1024, 1536)	-2.6634521484375
(416, 480)	(1024, 1536)	0.0714111328125
(448, 512)	(1024, 1536)	4.98248291015625
(480, 544)	(1024, 1536)	-2.44647216796875
(512, 576)	(1024, 1536)	-0.0540771484375
(544, 608)	(1024, 1536)	-3.3470458984375
(576, 640)	(1024, 1536)	-7.83404541015625
(608, 672)	(1024, 1536)	-6.81243896484375
(640, 704)	(1024, 1536)	-8.19537353515625
(672, 736)	(1024, 1536)	-7.32684326171875
(704, 768)	(1024, 1536)	-4.94952392578125
(736, 800)	(1024, 1536)	1.2935791015625
(768, 832)	(1024, 1536)	-5.66754150390625
(800, 864)	(1024, 1536)	-6.9140625
(832, 896)	(1024, 1536)	-9.31024169921875
(864, 928)	(1024, 1536)	-8.4215087890625
(896, 960)	(1024, 1536)	-9.90740966796875
(928, 992)	(1024, 1536)	-6.487060546875
