(0, 64)	(256, 768)	-1.331787109375
(32, 96)	(256, 768)	27.612548828125
(64, 128)	(256, 768)	50.00689697265625
(96, 160)	(256, 768)	18.4207763671875
(128, 192)	(256, 768)	18.614013671875
(160, 224)	(256, 768)	13.0225830078125
(0, 64)	(512, 1024)	-3.27667236328125
(32, 96)	(512, 1024)	-3.57421875
(64, 128)	(512, 1024)	1.51904296875
(96, 160)	(512, 1024)	-1.39581298828125
(128, 192)	(512, 1024)	-4.83294677734375
(160, 224)	(512, 1024)	-4.31817626953125
(192, 256)	(512, 1024)	0.35284423828125
(224, 288)	(512, 1024)	-0.03533935546875
(256, 320)	(512, 1024)	-5.64947509765625
(288, 352)	(512, 1024)	0.4620361328125
(320, 384)	(512, 1024)	-0.2095947265625
(352, 416)	(512, 1024)	-3.8592529296875
(384, 448)	(512, 1024)	-2.66351318359375
(416, 480)	(512, 1024)	0.13800048828125
(0, 64)	(768, 1280)	20.1392822265625
(32, 96)	(768, 1280)	7.49395751953125
(64, 128)	(768, 1280)	19.89788818359375
(96, 160)	(768, 1280)	9.37432861328125
(128, 192)	(768, 1280)	9.72662353515625
(160, 224)	(768, 1280)	16.09210205078125
(192, 256)	(768, 1280)	41.31915283203125
(224, 288)	(768, 1280)	44.20245361328125
(256, 320)	(768, 1280)	7.31207275390625
(288, 352)	(768, 1280)	10.06878662109375
(320, 384)	(768, 1280)	9.3065185546875
(352, 416)	(768, 1280)	7.87628173828125
(384, 448)	(768, 1280)	4.91473388671875
(416, 480)	(768, 1280)	9.34637451171875
(448, 512)	(768, 1280)	39.70751953125
(480, 544)	(768, 1280)	9.56097412109375
(512, 576)	(768, 1280)	-11.7662353515625
(544, 608)	(768, 1280)	-3.52166748046875
(576, 640)	(768, 1280)	3.35968017578125
(608, 672)	(768, 1280)	12.99761962890625
(640, 704)	(768, 1280)	22.5802001953125
(672, 736)	(768, 1280)	9.016845703125
(0, 64)	(1024, 1536)	7.35406494140625
(32, 96)	(1024, 1536)	-0.52569580078125
(64, 128)	(1024, 1536)	27.05718994140625
(96, 160)	(1024, 1536)	27.92291259765625
(128, 192)	(1024, 1536)	18.23175048828125
(160, 224)	(1024, 1536)	16.481201171875
(192, 256)	(1024, 1536)	2.88446044921875
(224, 288)	(1024, 1536)	3.96075439453125
(256, 320)	(1024, 1536)	-2.66522216796875
(288, 352)	(1024, 1536)	2.87274169921875
(320, 384)	(1024, 1536)	8.24786376953125
(352, 416)	(1024, 1536)	3.47418212890625
(384, 448)	(1024, 1536)	-3.07952880859375
(416, 480)	(1024, 1536)	2.98309326171875
(448, 512)	(1024, 1536)	4.02142333984375
(480, 544)	(1024, 1536)	-1.21710205078125
(512, 576)	(1024, 1536)	-4.91510009765625
(544, 608)	(1024, 1536)	-3.62896728515625
(576, 640)	(1024, 1536)	-0.29833984375
(608, 672)	(1024, 1536)	1.50213623046875
(640, 704)	(1024, 1536)	2.20391845703125
(672, 736)	(1024, 1536)	5.9061279296875
(704, 768)	(1024, 1536)	13.78875732421875
(736, 800)	(1024, 1536)	-7.99188232421875
(768, 832)	(1024, 1536)	-7.18365478515625
(800, 864)	(1024, 1536)	-8.32305908203125
(832, 896)	(1024, 1536)	-5.873046875
(864, 928)	(1024, 1536)	-4.3975830078125
(896, 960)	(1024, 1536)	-8.96478271484375
(928, 992)	(1024, 1536)	-9.237548828125
(0, 64)	(1280, 1792)	-2.43658447265625
(32, 96)	(1280, 1792)	1.8272705078125
(64, 128)	(1280, 1792)	3.42767333984375
(96, 160)	(1280, 1792)	3.86468505859375
(128, 192)	(1280, 1792)	-0.10772705078125
(160, 224)	(1280, 1792)	3.86224365234375
(192, 256)	(1280, 1792)	30.68609619140625
(224, 288)	(1280, 1792)	32.1446533203125
(256, 320)	(1280, 1792)	4.35760498046875
(288, 352)	(1280, 1792)	5.30926513671875
(320, 384)	(1280, 1792)	3.6715087890625
(352, 416)	(1280, 1792)	2.82763671875
(384, 448)	(1280, 1792)	2.24176025390625
(416, 480)	(1280, 1792)	4.22259521484375
(448, 512)	(1280, 1792)	35.91766357421875
(480, 544)	(1280, 1792)	19.93084716796875
(512, 576)	(1280, 1792)	-0.224609375
(544, 608)	(1280, 1792)	1.21661376953125
(576, 640)	(1280, 1792)	1.46368408203125
(608, 672)	(1280, 1792)	2.87384033203125
(640, 704)	(1280, 1792)	28.33734130859375
(672, 736)	(1280, 1792)	23.29986572265625
(704, 768)	(1280, 1792)	11.94268798828125
(736, 800)	(1280, 1792)	10.5673828125
(768, 832)	(1280, 1792)	8.00115966796875
(800, 864)	(1280, 1792)	2.43560791015625
