(0, 64)	(256, 768)	14.6187744140625
(32, 96)	(256, 768)	14.33795166015625
(64, 128)	(256, 768)	1.8023681640625
(96, 160)	(256, 768)	1.97833251953125
(128, 192)	(256, 768)	7.9632568359375
(160, 224)	(256, 768)	7.6756591796875
(0, 64)	(512, 1024)	3.89093017578125
(32, 96)	(512, 1024)	8.44183349609375
(64, 128)	(512, 1024)	2.8948974609375
(96, 160)	(512, 1024)	-4.75933837890625
(128, 192)	(512, 1024)	-7.8570556640625
(160, 224)	(512, 1024)	-6.25762939453125
(192, 256)	(512, 1024)	-2.94696044921875
(224, 288)	(512, 1024)	-2.614013671875
(256, 320)	(512, 1024)	-6.17822265625
(288, 352)	(512, 1024)	-7.777099609375
(320, 384)	(512, 1024)	-11.89373779296875
(352, 416)	(512, 1024)	-3.52154541015625
(384, 448)	(512, 1024)	-4.06903076171875
(416, 480)	(512, 1024)	-6.76165771484375
(0, 64)	(768, 1280)	-5.05242919921875
(32, 96)	(768, 1280)	-2.8248291015625
(64, 128)	(768, 1280)	2.12188720703125
(96, 160)	(768, 1280)	-1.27374267578125
(128, 192)	(768, 1280)	-3.95159912109375
(160, 224)	(768, 1280)	-12.90948486328125
(192, 256)	(768, 1280)	-8.0001220703125
(224, 288)	(768, 1280)	-9.69207763671875
(256, 320)	(768, 1280)	16.18994140625
(288, 352)	(768, 1280)	13.37750244140625
(320, 384)	(768, 1280)	-10.54425048828125
(352, 416)	(768, 1280)	-12.47686767578125
(384, 448)	(768, 1280)	1.41168212890625
(416, 480)	(768, 1280)	12.88006591796875
(448, 512)	(768, 1280)	-9.9583740234375
(480, 544)	(768, 1280)	-14.832275390625
(512, 576)	(768, 1280)	-14.59539794921875
(544, 608)	(768, 1280)	-13.4063720703125
(576, 640)	(768, 1280)	-10.1573486328125
(608, 672)	(768, 1280)	-8.13702392578125
(640, 704)	(768, 1280)	-4.91131591796875
(672, 736)	(768, 1280)	-2.88287353515625
(0, 64)	(1024, 1536)	-6.35296630859375
(32, 96)	(1024, 1536)	-5.7952880859375
(64, 128)	(1024, 1536)	-17.995849609375
(96, 160)	(1024, 1536)	-13.5684814453125
(128, 192)	(1024, 1536)	-1.2747802734375
(160, 224)	(1024, 1536)	-9.1480712890625
(192, 256)	(1024, 1536)	-25.54541015625
(224, 288)	(1024, 1536)	-29.5352783203125
(256, 320)	(1024, 1536)	-29.10211181640625
(288, 352)	(1024, 1536)	-28.9141845703125
(320, 384)	(1024, 1536)	-28.2689208984375
(352, 416)	(1024, 1536)	-25.49346923828125
(384, 448)	(1024, 1536)	-26.690673828125
(416, 480)	(1024, 1536)	-16.53076171875
(448, 512)	(1024, 1536)	-9.21710205078125
(480, 544)	(1024, 1536)	11.9156494140625
(512, 576)	(1024, 1536)	-6.953857421875
(544, 608)	(1024, 1536)	-12.940185546875
(576, 640)	(1024, 1536)	-12.35491943359375
(608, 672)	(1024, 1536)	-29.234375
(640, 704)	(1024, 1536)	-30.6295166015625
(672, 736)	(1024, 1536)	-18.74688720703125
(704, 768)	(1024, 1536)	-17.39892578125
(736, 800)	(1024, 1536)	-9.072021484375
(768, 832)	(1024, 1536)	-9.3819580078125
(800, 864)	(1024, 1536)	-14.9483642578125
(832, 896)	(1024, 1536)	-29.37115478515625
(864, 928)	(1024, 1536)	1.7508544921875
(896, 960)	(1024, 1536)	4.900634765625
(928, 992)	(1024, 1536)	-8.0125732421875
(0, 64)	(1280, 1792)	-6.23211669921875
(32, 96)	(1280, 1792)	13.76788330078125
(64, 128)	(1280, 1792)	17.6591796875
(96, 160)	(1280, 1792)	2.33502197265625
(128, 192)	(1280, 1792)	-4.33831787109375
(160, 224)	(1280, 1792)	-5.79803466796875
(192, 256)	(1280, 1792)	13.78131103515625
(224, 288)	(1280, 1792)	11.46612548828125
(256, 320)	(1280, 1792)	-2.0924072265625
(288, 352)	(1280, 1792)	1.53961181640625
(320, 384)	(1280, 1792)	-2.16241455078125
(352, 416)	(1280, 1792)	1.60870361328125
(384, 448)	(1280, 1792)	2.89605712890625
(416, 480)	(1280, 1792)	4.40313720703125
(448, 512)	(1280, 1792)	-5.62384033203125
(480, 544)	(1280, 1792)	-1.94781494140625
(512, 576)	(1280, 1792)	-6.31964111328125
(544, 608)	(1280, 1792)	-4.83245849609375
(576, 640)	(1280, 1792)	-7.2086181640625
(608, 672)	(1280, 1792)	3.91851806640625
(640, 704)	(1280, 1792)	1.33135986328125
(672, 736)	(1280, 1792)	-7.50714111328125
(704, 768)	(1280, 1792)	-3.267333984375
(736, 800)	(1280, 1792)	14.87921142578125
(768, 832)	(1280, 1792)	7.44970703125
(800, 864)	(1280, 1792)	-8.47039794921875
(832, 896)	(1280, 1792)	12.200439453125
(864, 928)	(1280, 1792)	16.96844482421875
(896, 960)	(1280, 1792)	26.0732421875
(928, 992)	(1280, 1792)	22.33209228515625
(960, 1024)	(1280, 1792)	-6.78302001953125
(992, 1056)	(1280, 1792)	-11.1307373046875
(1024, 1088)	(1280, 1792)	10.58941650390625
(1056, 1120)	(1280, 1792)	8.19512939453125
(1088, 1152)	(1280, 1792)	-3.04095458984375
(1120, 1184)	(1280, 1792)	-3.80108642578125
(1152, 1216)	(1280, 1792)	-6.6259765625
(1184, 1248)	(1280, 1792)	-1.20709228515625
(0, 64)	(1536, 2048)	8.22869873046875
(32, 96)	(1536, 2048)	6.2606201171875
(64, 128)	(1536, 2048)	2.27569580078125
(96, 160)	(1536, 2048)	4.49969482421875
(128, 192)	(1536, 2048)	9.07501220703125
(160, 224)	(1536, 2048)	10.00994873046875
(192, 256)	(1536, 2048)	6.09271240234375
(224, 288)	(1536, 2048)	5.57012939453125
(256, 320)	(1536, 2048)	3.979248046875
(288, 352)	(1536, 2048)	0.55743408203125
(320, 384)	(1536, 2048)	-0.25653076171875
(352, 416)	(1536, 2048)	2.06268310546875
(384, 448)	(1536, 2048)	0.2467041015625
(416, 480)	(1536, 2048)	5.01715087890625
(448, 512)	(1536, 2048)	5.03680419921875
(480, 544)	(1536, 2048)	6.74188232421875
(512, 576)	(1536, 2048)	7.97613525390625
(544, 608)	(1536, 2048)	11.21319580078125
(576, 640)	(1536, 2048)	13.08905029296875
(608, 672)	(1536, 2048)	4.776123046875
(640, 704)	(1536, 2048)	1.27313232421875
(672, 736)	(1536, 2048)	-1.93377685546875
(704, 768)	(1536, 2048)	-2.41339111328125
(736, 800)	(1536, 2048)	13.7388916015625
(768, 832)	(1536, 2048)	18.95635986328125
(800, 864)	(1536, 2048)	9.958251953125
(832, 896)	(1536, 2048)	12.97833251953125
(864, 928)	(1536, 2048)	15.18914794921875
(896, 960)	(1536, 2048)	7.09771728515625
(928, 992)	(1536, 2048)	8.38604736328125
(960, 1024)	(1536, 2048)	13.28436279296875
(992, 1056)	(1536, 2048)	19.32708740234375
(1024, 1088)	(1536, 2048)	12.03045654296875
(1056, 1120)	(1536, 2048)	-0.60650634765625
(1088, 1152)	(1536, 2048)	1.44000244140625
(1120, 1184)	(1536, 2048)	2.58355712890625
(1152, 1216)	(1536, 2048)	-3.6026611328125
(1184, 1248)	(1536, 2048)	0.37005615234375
(1216, 1280)	(1536, 2048)	2.998046875
(1248, 1312)	(1536, 2048)	3.50537109375
(1280, 1344)	(1536, 2048)	0.4532470703125
(1312, 1376)	(1536, 2048)	-1.55859375
(1344, 1408)	(1536, 2048)	-0.25726318359375
(1376, 1440)	(1536, 2048)	-0.6761474609375
(1408, 1472)	(1536, 2048)	3.43975830078125
(1440, 1504)	(1536, 2048)	6.22564697265625
(0, 64)	(1792, 2304)	23.030517578125
(32, 96)	(1792, 2304)	24.741943359375
(64, 128)	(1792, 2304)	12.553466796875
(96, 160)	(1792, 2304)	14.19891357421875
(128, 192)	(1792, 2304)	8.21209716796875
(160, 224)	(1792, 2304)	11.10260009765625
(192, 256)	(1792, 2304)	22.34332275390625
(224, 288)	(1792, 2304)	7.0380859375
(256, 320)	(1792, 2304)	25.81085205078125
(288, 352)	(1792, 2304)	32.49493408203125
(320, 384)	(1792, 2304)	15.72235107421875
(352, 416)	(1792, 2304)	11.6512451171875
(384, 448)	(1792, 2304)	15.64300537109375
(416, 480)	(1792, 2304)	15.31365966796875
(448, 512)	(1792, 2304)	4.85797119140625
(480, 544)	(1792, 2304)	4.90277099609375
(512, 576)	(1792, 2304)	0.65740966796875
(544, 608)	(1792, 2304)	-2.99578857421875
(576, 640)	(1792, 2304)	2.30328369140625
(608, 672)	(1792, 2304)	14.74261474609375
(640, 704)	(1792, 2304)	7.43865966796875
(672, 736)	(1792, 2304)	22.6533203125
(704, 768)	(1792, 2304)	38.77203369140625
(736, 800)	(1792, 2304)	23.51123046875
(768, 832)	(1792, 2304)	0.50958251953125
(800, 864)	(1792, 2304)	-4.32073974609375
(832, 896)	(1792, 2304)	8.6829833984375
(864, 928)	(1792, 2304)	7.58453369140625
(896, 960)	(1792, 2304)	2.41448974609375
(928, 992)	(1792, 2304)	0.69793701171875
(960, 1024)	(1792, 2304)	2.77490234375
(992, 1056)	(1792, 2304)	3.41937255859375
(1024, 1088)	(1792, 2304)	12.35791015625
(1056, 1120)	(1792, 2304)	11.65533447265625
(1088, 1152)	(1792, 2304)	7.47259521484375
(1120, 1184)	(1792, 2304)	5.20745849609375
(1152, 1216)	(1792, 2304)	24.82635498046875
(1184, 1248)	(1792, 2304)	29.1776123046875
(1216, 1280)	(1792, 2304)	4.79205322265625
(1248, 1312)	(1792, 2304)	7.9697265625
(1280, 1344)	(1792, 2304)	7.30340576171875
(1312, 1376)	(1792, 2304)	2.92633056640625
(1344, 1408)	(1792, 2304)	19.0223388671875
(1376, 1440)	(1792, 2304)	15.68536376953125
(1408, 1472)	(1792, 2304)	-4.42578125
(1440, 1504)	(1792, 2304)	14.942138671875
(1472, 1536)	(1792, 2304)	14.05364990234375
(1504, 1568)	(1792, 2304)	0.80718994140625
(1536, 1600)	(1792, 2304)	5.76531982421875
(1568, 1632)	(1792, 2304)	-3.60205078125
(1600, 1664)	(1792, 2304)	1.18963623046875
(1632, 1696)	(1792, 2304)	3.7843017578125
(1664, 1728)	(1792, 2304)	3.25335693359375
(1696, 1760)	(1792, 2304)	6.44580078125
