(0, 64)	(256, 768)	-7.3768310546875
(32, 96)	(256, 768)	-7.079833984375
(64, 128)	(256, 768)	-11.26214599609375
(96, 160)	(256, 768)	-10.4146728515625
(128, 192)	(256, 768)	-7.879150390625
(160, 224)	(256, 768)	1.4156494140625
(0, 64)	(512, 1024)	-10.90362548828125
(32, 96)	(512, 1024)	7.52410888671875
(64, 128)	(512, 1024)	9.00799560546875
(96, 160)	(512, 1024)	9.0316162109375
(128, 192)	(512, 1024)	8.72161865234375
(160, 224)	(512, 1024)	-7.86114501953125
(192, 256)	(512, 1024)	-9.06170654296875
(224, 288)	(512, 1024)	-7.46051025390625
(256, 320)	(512, 1024)	-9.67633056640625
(288, 352)	(512, 1024)	-3.40948486328125
(320, 384)	(512, 1024)	3.8277587890625
(352, 416)	(512, 1024)	-8.46038818359375
(384, 448)	(512, 1024)	-11.06719970703125
(416, 480)	(512, 1024)	4.76055908203125
(0, 64)	(768, 1280)	5.93316650390625
(32, 96)	(768, 1280)	17.121337890625
(64, 128)	(768, 1280)	26.22100830078125
(96, 160)	(768, 1280)	11.79547119140625
(128, 192)	(768, 1280)	9.68133544921875
(160, 224)	(768, 1280)	6.62994384765625
(192, 256)	(768, 1280)	6.57220458984375
(224, 288)	(768, 1280)	6.50006103515625
(256, 320)	(768, 1280)	10.05877685546875
(288, 352)	(768, 1280)	21.10394287109375
(320, 384)	(768, 1280)	26.11865234375
(352, 416)	(768, 1280)	-0.5631103515625
(384, 448)	(768, 1280)	12.04107666015625
(416, 480)	(768, 1280)	12.2611083984375
(448, 512)	(768, 1280)	20.81597900390625
(480, 544)	(768, 1280)	22.87408447265625
(512, 576)	(768, 1280)	15.94451904296875
(544, 608)	(768, 1280)	22.39007568359375
(576, 640)	(768, 1280)	38.18328857421875
(608, 672)	(768, 1280)	11.15545654296875
(640, 704)	(768, 1280)	5.41302490234375
(672, 736)	(768, 1280)	3.77374267578125
(0, 64)	(1024, 1536)	-2.366455078125
(32, 96)	(1024, 1536)	-14.61083984375
(64, 128)	(1024, 1536)	8.774169921875
(96, 160)	(1024, 1536)	15.57818603515625
(128, 192)	(1024, 1536)	-5.043701171875
(160, 224)	(1024, 1536)	-22.052978515625
(192, 256)	(1024, 1536)	-4.40618896484375
(224, 288)	(1024, 1536)	-1.37255859375
(256, 320)	(1024, 1536)	-2.89971923828125
(288, 352)	(1024, 1536)	-15.79248046875
(320, 384)	(1024, 1536)	-10.6668701171875
(352, 416)	(1024, 1536)	-21.26483154296875
(384, 448)	(1024, 1536)	-21.1925048828125
(416, 480)	(1024, 1536)	-17.63922119140625
(448, 512)	(1024, 1536)	1.51171875
(480, 544)	(1024, 1536)	1.49267578125
(512, 576)	(1024, 1536)	-18.18902587890625
(544, 608)	(1024, 1536)	-17.59564208984375
(576, 640)	(1024, 1536)	-14.77142333984375
(608, 672)	(1024, 1536)	-17.5101318359375
(640, 704)	(1024, 1536)	-19.8438720703125
(672, 736)	(1024, 1536)	-19.8394775390625
(704, 768)	(1024, 1536)	-21.39697265625
(736, 800)	(1024, 1536)	-11.21832275390625
(768, 832)	(1024, 1536)	-10.3941650390625
(800, 864)	(1024, 1536)	-15.99310302734375
(832, 896)	(1024, 1536)	-20.98406982421875
(864, 928)	(1024, 1536)	-21.059326171875
(896, 960)	(1024, 1536)	-22.0694580078125
(928, 992)	(1024, 1536)	-19.84014892578125
(0, 64)	(1280, 1792)	-5.29339599609375
(32, 96)	(1280, 1792)	-7.59503173828125
(64, 128)	(1280, 1792)	-0.1168212890625
(96, 160)	(1280, 1792)	4.12371826171875
(128, 192)	(1280, 1792)	-7.51702880859375
(160, 224)	(1280, 1792)	-4.71954345703125
(192, 256)	(1280, 1792)	-7.92413330078125
(224, 288)	(1280, 1792)	-15.02313232421875
(256, 320)	(1280, 1792)	-12.73614501953125
(288, 352)	(1280, 1792)	-6.01434326171875
(320, 384)	(1280, 1792)	-4.629638671875
(352, 416)	(1280, 1792)	-14.08245849609375
(384, 448)	(1280, 1792)	-11.5032958984375
(416, 480)	(1280, 1792)	-19.05255126953125
(448, 512)	(1280, 1792)	-17.43328857421875
(480, 544)	(1280, 1792)	9.80413818359375
(512, 576)	(1280, 1792)	-1.56353759765625
(544, 608)	(1280, 1792)	-5.8006591796875
(576, 640)	(1280, 1792)	3.31292724609375
(608, 672)	(1280, 1792)	-6.88275146484375
(640, 704)	(1280, 1792)	-13.94573974609375
(672, 736)	(1280, 1792)	-15.39276123046875
(704, 768)	(1280, 1792)	-7.03741455078125
(736, 800)	(1280, 1792)	-10.32403564453125
(768, 832)	(1280, 1792)	-18.5084228515625
(800, 864)	(1280, 1792)	-17.82537841796875
(832, 896)	(1280, 1792)	-19.057373046875
(864, 928)	(1280, 1792)	-20.8311767578125
(896, 960)	(1280, 1792)	-3.47869873046875
(928, 992)	(1280, 1792)	6.1968994140625
(960, 1024)	(1280, 1792)	-8.60455322265625
(992, 1056)	(1280, 1792)	-16.4022216796875
(1024, 1088)	(1280, 1792)	-21.09521484375
(1056, 1120)	(1280, 1792)	-22.7445068359375
(1088, 1152)	(1280, 1792)	-13.26568603515625
(1120, 1184)	(1280, 1792)	-11.5782470703125
(1152, 1216)	(1280, 1792)	-13.00006103515625
(1184, 1248)	(1280, 1792)	-7.93572998046875
(0, 64)	(1536, 2048)	1.87640380859375
(32, 96)	(1536, 2048)	5.32928466796875
(64, 128)	(1536, 2048)	21.57269287109375
(96, 160)	(1536, 2048)	27.5645751953125
(128, 192)	(1536, 2048)	12.87542724609375
(160, 224)	(1536, 2048)	-4.34716796875
(192, 256)	(1536, 2048)	2.50946044921875
(224, 288)	(1536, 2048)	2.76361083984375
(256, 320)	(1536, 2048)	15.99432373046875
(288, 352)	(1536, 2048)	33.55133056640625
(320, 384)	(1536, 2048)	20.807373046875
(352, 416)	(1536, 2048)	-7.54534912109375
(384, 448)	(1536, 2048)	-8.68963623046875
(416, 480)	(1536, 2048)	-15.71636962890625
(448, 512)	(1536, 2048)	-11.999755859375
(480, 544)	(1536, 2048)	-20.1978759765625
(512, 576)	(1536, 2048)	1.06842041015625
(544, 608)	(1536, 2048)	22.65179443359375
(576, 640)	(1536, 2048)	12.25128173828125
(608, 672)	(1536, 2048)	-15.825439453125
(640, 704)	(1536, 2048)	-11.6434326171875
(672, 736)	(1536, 2048)	-8.45501708984375
(704, 768)	(1536, 2048)	-9.35772705078125
(736, 800)	(1536, 2048)	1.90240478515625
(768, 832)	(1536, 2048)	-3.30755615234375
(800, 864)	(1536, 2048)	-10.08282470703125
(832, 896)	(1536, 2048)	-15.12811279296875
(864, 928)	(1536, 2048)	-11.37799072265625
(896, 960)	(1536, 2048)	-10.97930908203125
