(0, 64)	(256, 768)	36.36474609375
(32, 96)	(256, 768)	24.1907958984375
(64, 128)	(256, 768)	21.425048828125
(96, 160)	(256, 768)	17.1094970703125
(128, 192)	(256, 768)	34.5001220703125
(160, 224)	(256, 768)	28.86309814453125
(0, 64)	(512, 1024)	-23.75885009765625
(32, 96)	(512, 1024)	-33.89923095703125
(64, 128)	(512, 1024)	-37.58349609375
(96, 160)	(512, 1024)	-31.964111328125
(128, 192)	(512, 1024)	-24.818115234375
(160, 224)	(512, 1024)	-29.4688720703125
(192, 256)	(512, 1024)	-47.66754150390625
(224, 288)	(512, 1024)	-53.01080322265625
(256, 320)	(512, 1024)	-53.30914306640625
(288, 352)	(512, 1024)	-44.8865966796875
(320, 384)	(512, 1024)	-31.07171630859375
(352, 416)	(512, 1024)	-40.28387451171875
(384, 448)	(512, 1024)	-49.02008056640625
(416, 480)	(512, 1024)	-39.38018798828125
(0, 64)	(768, 1280)	3.74688720703125
(32, 96)	(768, 1280)	24.89422607421875
(64, 128)	(768, 1280)	17.369140625
(96, 160)	(768, 1280)	2.48797607421875
(128, 192)	(768, 1280)	43.02874755859375
(160, 224)	(768, 1280)	36.92230224609375
(192, 256)	(768, 1280)	0.698974609375
(224, 288)	(768, 1280)	3.72369384765625
(256, 320)	(768, 1280)	0.07220458984375
(288, 352)	(768, 1280)	3.97198486328125
(320, 384)	(768, 1280)	2.7486572265625
(352, 416)	(768, 1280)	2.66339111328125
(384, 448)	(768, 1280)	4.0380859375
(416, 480)	(768, 1280)	2.8427734375
(448, 512)	(768, 1280)	4.3011474609375
(480, 544)	(768, 1280)	1.9288330078125
(512, 576)	(768, 1280)	22.729248046875
(544, 608)	(768, 1280)	14.71722412109375
(576, 640)	(768, 1280)	-1.61566162109375
(608, 672)	(768, 1280)	0.97021484375
(640, 704)	(768, 1280)	3.62481689453125
(672, 736)	(768, 1280)	1.03765869140625
(0, 64)	(1024, 1536)	8.16961669921875
(32, 96)	(1024, 1536)	11.373291015625
(64, 128)	(1024, 1536)	3.4737548828125
(96, 160)	(1024, 1536)	37.18280029296875
(128, 192)	(1024, 1536)	38.07574462890625
(160, 224)	(1024, 1536)	-0.27008056640625
(192, 256)	(1024, 1536)	15.0723876953125
(224, 288)	(1024, 1536)	-0.61700439453125
(256, 320)	(1024, 1536)	-1.32354736328125
(288, 352)	(1024, 1536)	14.44866943359375
(320, 384)	(1024, 1536)	16.5531005859375
(352, 416)	(1024, 1536)	0.63397216796875
(384, 448)	(1024, 1536)	-0.55712890625
(416, 480)	(1024, 1536)	0.02349853515625
(448, 512)	(1024, 1536)	0.28509521484375
(480, 544)	(1024, 1536)	8.58734130859375
(512, 576)	(1024, 1536)	8.338623046875
(544, 608)	(1024, 1536)	-4.87774658203125
(576, 640)	(1024, 1536)	-1.80902099609375
(608, 672)	(1024, 1536)	-1.51446533203125
(640, 704)	(1024, 1536)	-2.501953125
(672, 736)	(1024, 1536)	-1.3809814453125
(704, 768)	(1024, 1536)	16.25531005859375
(736, 800)	(1024, 1536)	16.82525634765625
(768, 832)	(1024, 1536)	12.20965576171875
(800, 864)	(1024, 1536)	14.99224853515625
(832, 896)	(1024, 1536)	9.12799072265625
(864, 928)	(1024, 1536)	5.79339599609375
(896, 960)	(1024, 1536)	13.6112060546875
(928, 992)	(1024, 1536)	-0.44439697265625
(0, 64)	(1280, 1792)	-19.02734375
(32, 96)	(1280, 1792)	-30.36883544921875
(64, 128)	(1280, 1792)	-19.8997802734375
(96, 160)	(1280, 1792)	-22.4586181640625
(128, 192)	(1280, 1792)	4.05548095703125
(160, 224)	(1280, 1792)	1.31036376953125
(192, 256)	(1280, 1792)	-35.1270751953125
(224, 288)	(1280, 1792)	-37.58319091796875
(256, 320)	(1280, 1792)	-38.12994384765625
(288, 352)	(1280, 1792)	-30.655029296875
(320, 384)	(1280, 1792)	-17.26812744140625
(352, 416)	(1280, 1792)	-24.89251708984375
(384, 448)	(1280, 1792)	-37.9281005859375
(416, 480)	(1280, 1792)	-25.11578369140625
(448, 512)	(1280, 1792)	-29.94287109375
(480, 544)	(1280, 1792)	-29.345458984375
(512, 576)	(1280, 1792)	4.22381591796875
(544, 608)	(1280, 1792)	-21.7496337890625
(576, 640)	(1280, 1792)	-43.43505859375
(608, 672)	(1280, 1792)	-37.1563720703125
(640, 704)	(1280, 1792)	-37.37054443359375
(672, 736)	(1280, 1792)	-31.81854248046875
(704, 768)	(1280, 1792)	-25.807373046875
(736, 800)	(1280, 1792)	-26.50274658203125
(768, 832)	(1280, 1792)	-41.2982177734375
(800, 864)	(1280, 1792)	-37.11029052734375
(832, 896)	(1280, 1792)	-45.374267578125
(864, 928)	(1280, 1792)	-25.84527587890625
(896, 960)	(1280, 1792)	-24.0074462890625
(928, 992)	(1280, 1792)	-34.27569580078125
(960, 1024)	(1280, 1792)	-34.7293701171875
(992, 1056)	(1280, 1792)	-36.31573486328125
(1024, 1088)	(1280, 1792)	-26.74114990234375
(1056, 1120)	(1280, 1792)	-25.44146728515625
(1088, 1152)	(1280, 1792)	-25.00054931640625
(1120, 1184)	(1280, 1792)	-33.73651123046875
(1152, 1216)	(1280, 1792)	-30.94866943359375
(1184, 1248)	(1280, 1792)	-23.5076904296875
(0, 64)	(1536, 2048)	4.02044677734375
(32, 96)	(1536, 2048)	0.83233642578125
(64, 128)	(1536, 2048)	7.04534912109375
(96, 160)	(1536, 2048)	3.70599365234375
(128, 192)	(1536, 2048)	-2.7315673828125
(160, 224)	(1536, 2048)	27.3712158203125
(192, 256)	(1536, 2048)	19.84832763671875
(224, 288)	(1536, 2048)	-0.9368896484375
(256, 320)	(1536, 2048)	-4.2994384765625
(288, 352)	(1536, 2048)	-0.18280029296875
(320, 384)	(1536, 2048)	4.78216552734375
(352, 416)	(1536, 2048)	3.5330810546875
(384, 448)	(1536, 2048)	1.8809814453125
(416, 480)	(1536, 2048)	3.7921142578125
