(0, 64)	(256, 768)	4.0648193359375
(32, 96)	(256, 768)	4.087646484375
(64, 128)	(256, 768)	2.720703125
(96, 160)	(256, 768)	5.65386962890625
(128, 192)	(256, 768)	15.81640625
(160, 224)	(256, 768)	12.954833984375
(0, 64)	(512, 1024)	21.696044921875
(32, 96)	(512, 1024)	32.88348388671875
(64, 128)	(512, 1024)	34.11187744140625
(96, 160)	(512, 1024)	5.1890869140625
(128, 192)	(512, 1024)	-0.55908203125
(160, 224)	(512, 1024)	2.38616943359375
(192, 256)	(512, 1024)	18.63873291015625
(224, 288)	(512, 1024)	12.67181396484375
(256, 320)	(512, 1024)	32.18212890625
(288, 352)	(512, 1024)	35.5284423828125
(320, 384)	(512, 1024)	-1.98858642578125
(352, 416)	(512, 1024)	24.00128173828125
(384, 448)	(512, 1024)	18.24365234375
(416, 480)	(512, 1024)	-0.4283447265625
(0, 64)	(768, 1280)	3.07366943359375
(32, 96)	(768, 1280)	2.33123779296875
(64, 128)	(768, 1280)	-16.984375
(96, 160)	(768, 1280)	-13.24945068359375
(128, 192)	(768, 1280)	2.22802734375
(160, 224)	(768, 1280)	43.84173583984375
(192, 256)	(768, 1280)	27.67315673828125
(224, 288)	(768, 1280)	-15.09527587890625
(256, 320)	(768, 1280)	-11.39453125
(288, 352)	(768, 1280)	-13.56341552734375
(320, 384)	(768, 1280)	8.32183837890625
(352, 416)	(768, 1280)	12.9915771484375
(384, 448)	(768, 1280)	-12.843994140625
(416, 480)	(768, 1280)	-12.99139404296875
(448, 512)	(768, 1280)	-10.07867431640625
(480, 544)	(768, 1280)	8.79815673828125
(512, 576)	(768, 1280)	-8.25335693359375
(544, 608)	(768, 1280)	-1.1798095703125
(576, 640)	(768, 1280)	-10.24468994140625
(608, 672)	(768, 1280)	-15.41314697265625
(640, 704)	(768, 1280)	-15.51947021484375
(672, 736)	(768, 1280)	-14.9996337890625
(0, 64)	(1024, 1536)	5.08831787109375
(32, 96)	(1024, 1536)	3.4073486328125
(64, 128)	(1024, 1536)	19.09423828125
(96, 160)	(1024, 1536)	19.0245361328125
(128, 192)	(1024, 1536)	1.5245361328125
(160, 224)	(1024, 1536)	-1.01611328125
(192, 256)	(1024, 1536)	44.45849609375
(224, 288)	(1024, 1536)	44.921875
(256, 320)	(1024, 1536)	27.8023681640625
(288, 352)	(1024, 1536)	19.778076171875
(320, 384)	(1024, 1536)	-3.60894775390625
(352, 416)	(1024, 1536)	12.1593017578125
(384, 448)	(1024, 1536)	10.924560546875
(416, 480)	(1024, 1536)	13.81097412109375
(448, 512)	(1024, 1536)	23.33978271484375
(480, 544)	(1024, 1536)	-5.929443359375
(512, 576)	(1024, 1536)	-1.45916748046875
(544, 608)	(1024, 1536)	-5.77294921875
(576, 640)	(1024, 1536)	25.4384765625
(608, 672)	(1024, 1536)	24.1602783203125
(640, 704)	(1024, 1536)	8.53570556640625
(672, 736)	(1024, 1536)	-3.68804931640625
(704, 768)	(1024, 1536)	14.45928955078125
(736, 800)	(1024, 1536)	9.0546875
(768, 832)	(1024, 1536)	15.25701904296875
(800, 864)	(1024, 1536)	2.9014892578125
(832, 896)	(1024, 1536)	22.602294921875
(864, 928)	(1024, 1536)	20.470947265625
(896, 960)	(1024, 1536)	2.4593505859375
(928, 992)	(1024, 1536)	-0.385009765625
