(0, 64)	(256, 768)	-0.30035400390625
(32, 96)	(256, 768)	-0.598388671875
(64, 128)	(256, 768)	-6.96868896484375
(96, 160)	(256, 768)	-6.835693359375
(128, 192)	(256, 768)	6.10284423828125
(160, 224)	(256, 768)	11.94061279296875
(0, 64)	(512, 1024)	18.693359375
(32, 96)	(512, 1024)	26.90960693359375
(64, 128)	(512, 1024)	-1.32421875
(96, 160)	(512, 1024)	-2.78338623046875
(128, 192)	(512, 1024)	-3.05224609375
(160, 224)	(512, 1024)	0.75189208984375
(192, 256)	(512, 1024)	3.353515625
(224, 288)	(512, 1024)	9.839599609375
(256, 320)	(512, 1024)	5.93267822265625
(288, 352)	(512, 1024)	1.86395263671875
(320, 384)	(512, 1024)	5.65789794921875
(352, 416)	(512, 1024)	7.30047607421875
(384, 448)	(512, 1024)	-1.76953125
(416, 480)	(512, 1024)	-1.62176513671875
(0, 64)	(768, 1280)	-31.011474609375
(32, 96)	(768, 1280)	-21.739990234375
(64, 128)	(768, 1280)	-23.42413330078125
(96, 160)	(768, 1280)	-24.3590087890625
(128, 192)	(768, 1280)	2.239990234375
(160, 224)	(768, 1280)	-16.20880126953125
(192, 256)	(768, 1280)	-30.42095947265625
(224, 288)	(768, 1280)	-30.936279296875
(256, 320)	(768, 1280)	-47.0465087890625
(288, 352)	(768, 1280)	-45.49908447265625
(320, 384)	(768, 1280)	-44.68328857421875
(352, 416)	(768, 1280)	-24.17596435546875
(384, 448)	(768, 1280)	-29.880859375
(416, 480)	(768, 1280)	-30.1715087890625
(448, 512)	(768, 1280)	-47.4443359375
(480, 544)	(768, 1280)	-47.8902587890625
(512, 576)	(768, 1280)	-46.37542724609375
(544, 608)	(768, 1280)	-42.185302734375
(576, 640)	(768, 1280)	-41.57061767578125
(608, 672)	(768, 1280)	-29.1162109375
(640, 704)	(768, 1280)	-33.320068359375
(672, 736)	(768, 1280)	6.2850341796875
(0, 64)	(1024, 1536)	-1.49749755859375
(32, 96)	(1024, 1536)	4.44000244140625
(64, 128)	(1024, 1536)	2.26165771484375
(96, 160)	(1024, 1536)	-2.08709716796875
(128, 192)	(1024, 1536)	6.97021484375
(160, 224)	(1024, 1536)	7.076904296875
(192, 256)	(1024, 1536)	2.955322265625
(224, 288)	(1024, 1536)	20.22967529296875
(256, 320)	(1024, 1536)	17.3807373046875
(288, 352)	(1024, 1536)	3.41180419921875
(320, 384)	(1024, 1536)	2.12017822265625
(352, 416)	(1024, 1536)	7.19195556640625
(384, 448)	(1024, 1536)	11.04290771484375
(416, 480)	(1024, 1536)	8.28167724609375
(448, 512)	(1024, 1536)	1.4093017578125
(480, 544)	(1024, 1536)	-0.06011962890625
(512, 576)	(1024, 1536)	13.5362548828125
(544, 608)	(1024, 1536)	15.67498779296875
(576, 640)	(1024, 1536)	-0.6820068359375
(608, 672)	(1024, 1536)	0.1719970703125
(640, 704)	(1024, 1536)	-1.81573486328125
(672, 736)	(1024, 1536)	2.749267578125
(704, 768)	(1024, 1536)	2.23040771484375
(736, 800)	(1024, 1536)	5.7191162109375
(768, 832)	(1024, 1536)	5.596923828125
(800, 864)	(1024, 1536)	1.45684814453125
(832, 896)	(1024, 1536)	-3.73907470703125
(864, 928)	(1024, 1536)	-1.33868408203125
(896, 960)	(1024, 1536)	-2.26318359375
(928, 992)	(1024, 1536)	-2.92376708984375
(0, 64)	(1280, 1792)	-12.1539306640625
(32, 96)	(1280, 1792)	-7.49578857421875
(64, 128)	(1280, 1792)	-16.9210205078125
(96, 160)	(1280, 1792)	-5.1580810546875
(128, 192)	(1280, 1792)	0.5250244140625
(160, 224)	(1280, 1792)	-10.3099365234375
(192, 256)	(1280, 1792)	-11.021240234375
(224, 288)	(1280, 1792)	-19.5665283203125
(256, 320)	(1280, 1792)	-17.540283203125
(288, 352)	(1280, 1792)	1.9420166015625
(320, 384)	(1280, 1792)	1.28863525390625
(352, 416)	(1280, 1792)	-11.02166748046875
(384, 448)	(1280, 1792)	-13.6492919921875
(416, 480)	(1280, 1792)	-20.3057861328125
(448, 512)	(1280, 1792)	-14.27587890625
(480, 544)	(1280, 1792)	-10.8865966796875
(512, 576)	(1280, 1792)	-11.181396484375
(544, 608)	(1280, 1792)	-11.524658203125
(576, 640)	(1280, 1792)	-12.9490966796875
(608, 672)	(1280, 1792)	2.366943359375
(640, 704)	(1280, 1792)	3.9774169921875
(672, 736)	(1280, 1792)	-14.8265380859375
(704, 768)	(1280, 1792)	-10.572509765625
(736, 800)	(1280, 1792)	6.27691650390625
(768, 832)	(1280, 1792)	5.623046875
(800, 864)	(1280, 1792)	-9.52001953125
(832, 896)	(1280, 1792)	-11.7562255859375
(864, 928)	(1280, 1792)	-7.69952392578125
