(0, 64)	(256, 768)	25.73516845703125
(32, 96)	(256, 768)	51.25494384765625
(64, 128)	(256, 768)	69.32098388671875
(96, 160)	(256, 768)	39.28363037109375
(128, 192)	(256, 768)	16.53363037109375
(160, 224)	(256, 768)	-0.54022216796875
(0, 64)	(512, 1024)	1.6087646484375
(32, 96)	(512, 1024)	-0.1253662109375
(64, 128)	(512, 1024)	5.27001953125
(96, 160)	(512, 1024)	15.06097412109375
(128, 192)	(512, 1024)	10.91510009765625
(160, 224)	(512, 1024)	-1.8214111328125
(192, 256)	(512, 1024)	-4.796142578125
(224, 288)	(512, 1024)	-6.4307861328125
(256, 320)	(512, 1024)	-3.65948486328125
(288, 352)	(512, 1024)	-4.96435546875
(320, 384)	(512, 1024)	-1.01220703125
(352, 416)	(512, 1024)	2.39678955078125
(384, 448)	(512, 1024)	15.70062255859375
(416, 480)	(512, 1024)	6.32122802734375
