(0, 64)	(256, 768)	38.31256103515625
(32, 96)	(256, 768)	20.94464111328125
(64, 128)	(256, 768)	15.12152099609375
(96, 160)	(256, 768)	1.2884521484375
(128, 192)	(256, 768)	46.12939453125
(160, 224)	(256, 768)	50.16448974609375
(0, 64)	(512, 1024)	25.5357666015625
(32, 96)	(512, 1024)	15.24505615234375
(64, 128)	(512, 1024)	5.99365234375
(96, 160)	(512, 1024)	0.6097412109375
(128, 192)	(512, 1024)	3.14111328125
(160, 224)	(512, 1024)	2.38360595703125
(192, 256)	(512, 1024)	3.15008544921875
(224, 288)	(512, 1024)	7.28192138671875
(256, 320)	(512, 1024)	2.3155517578125
(288, 352)	(512, 1024)	2.4354248046875
(320, 384)	(512, 1024)	4.72869873046875
(352, 416)	(512, 1024)	0.45684814453125
(384, 448)	(512, 1024)	-1.21533203125
(416, 480)	(512, 1024)	-3.73638916015625
(0, 64)	(768, 1280)	-3.38629150390625
(32, 96)	(768, 1280)	-1.77777099609375
(64, 128)	(768, 1280)	12.4268798828125
(96, 160)	(768, 1280)	5.69073486328125
(128, 192)	(768, 1280)	-7.50274658203125
(160, 224)	(768, 1280)	3.88275146484375
(192, 256)	(768, 1280)	1.14202880859375
(224, 288)	(768, 1280)	-1.5736083984375
(256, 320)	(768, 1280)	4.3919677734375
(288, 352)	(768, 1280)	-2.36541748046875
(320, 384)	(768, 1280)	5.79656982421875
(352, 416)	(768, 1280)	0.54595947265625
(384, 448)	(768, 1280)	-1.57464599609375
(416, 480)	(768, 1280)	-6.7681884765625
(448, 512)	(768, 1280)	-4.92864990234375
(480, 544)	(768, 1280)	-1.35845947265625
(512, 576)	(768, 1280)	-0.99920654296875
(544, 608)	(768, 1280)	-9.09185791015625
(576, 640)	(768, 1280)	1.18963623046875
(608, 672)	(768, 1280)	2.18218994140625
(640, 704)	(768, 1280)	-2.48760986328125
(672, 736)	(768, 1280)	-0.84356689453125
(0, 64)	(1024, 1536)	-13.21124267578125
(32, 96)	(1024, 1536)	-7.2481689453125
(64, 128)	(1024, 1536)	-2.3565673828125
(96, 160)	(1024, 1536)	2.810302734375
(128, 192)	(1024, 1536)	20.9248046875
(160, 224)	(1024, 1536)	12.2049560546875
(192, 256)	(1024, 1536)	-7.884521484375
(224, 288)	(1024, 1536)	-10.84588623046875
(256, 320)	(1024, 1536)	-11.79315185546875
(288, 352)	(1024, 1536)	-10.512939453125
(320, 384)	(1024, 1536)	-8.4434814453125
(352, 416)	(1024, 1536)	-10.126708984375
(384, 448)	(1024, 1536)	-10.8045654296875
(416, 480)	(1024, 1536)	-12.15435791015625
