(0, 64)	(256, 768)	39.355224609375
(32, 96)	(256, 768)	26.1490478515625
(64, 128)	(256, 768)	16.30999755859375
(96, 160)	(256, 768)	13.59869384765625
(128, 192)	(256, 768)	7.68963623046875
(160, 224)	(256, 768)	3.3126220703125
(0, 64)	(512, 1024)	-9.80230712890625
(32, 96)	(512, 1024)	-8.87261962890625
(64, 128)	(512, 1024)	5.34490966796875
(96, 160)	(512, 1024)	13.41326904296875
(128, 192)	(512, 1024)	25.3446044921875
(160, 224)	(512, 1024)	7.096923828125
(192, 256)	(512, 1024)	-10.5389404296875
(224, 288)	(512, 1024)	-7.4727783203125
(256, 320)	(512, 1024)	6.4903564453125
(288, 352)	(512, 1024)	10.08184814453125
(320, 384)	(512, 1024)	-10.01043701171875
(352, 416)	(512, 1024)	-7.9403076171875
(384, 448)	(512, 1024)	-2.02532958984375
(416, 480)	(512, 1024)	2.83245849609375
(0, 64)	(768, 1280)	11.83905029296875
(32, 96)	(768, 1280)	-5.63421630859375
(64, 128)	(768, 1280)	-8.95599365234375
(96, 160)	(768, 1280)	-7.2584228515625
(128, 192)	(768, 1280)	-11.36248779296875
(160, 224)	(768, 1280)	-10.60894775390625
(192, 256)	(768, 1280)	-10.87176513671875
(224, 288)	(768, 1280)	18.33770751953125
(256, 320)	(768, 1280)	31.450927734375
(288, 352)	(768, 1280)	5.32879638671875
(320, 384)	(768, 1280)	-7.11676025390625
(352, 416)	(768, 1280)	-8.48187255859375
(384, 448)	(768, 1280)	-9.32733154296875
(416, 480)	(768, 1280)	15.1173095703125
(448, 512)	(768, 1280)	40.81536865234375
(480, 544)	(768, 1280)	8.86822509765625
(512, 576)	(768, 1280)	-6.4686279296875
(544, 608)	(768, 1280)	-9.87213134765625
(576, 640)	(768, 1280)	-8.15008544921875
(608, 672)	(768, 1280)	-10.9864501953125
(640, 704)	(768, 1280)	19.85247802734375
(672, 736)	(768, 1280)	30.73516845703125
(0, 64)	(1024, 1536)	-9.167724609375
(32, 96)	(1024, 1536)	-5.3525390625
(64, 128)	(1024, 1536)	5.81353759765625
(96, 160)	(1024, 1536)	6.102783203125
(128, 192)	(1024, 1536)	-6.20318603515625
(160, 224)	(1024, 1536)	1.61480712890625
(192, 256)	(1024, 1536)	15.486572265625
(224, 288)	(1024, 1536)	16.755859375
(256, 320)	(1024, 1536)	0.7244873046875
(288, 352)	(1024, 1536)	-5.86334228515625
(320, 384)	(1024, 1536)	-15.546142578125
(352, 416)	(1024, 1536)	-11.9635009765625
(384, 448)	(1024, 1536)	-7.0567626953125
(416, 480)	(1024, 1536)	2.2755126953125
(448, 512)	(1024, 1536)	3.87969970703125
(480, 544)	(1024, 1536)	-7.93310546875
(512, 576)	(1024, 1536)	-8.0670166015625
(544, 608)	(1024, 1536)	-8.37115478515625
(576, 640)	(1024, 1536)	-9.473388671875
(608, 672)	(1024, 1536)	-11.61376953125
(640, 704)	(1024, 1536)	-8.35479736328125
(672, 736)	(1024, 1536)	-5.8321533203125
(704, 768)	(1024, 1536)	-10.54461669921875
(736, 800)	(1024, 1536)	-12.1505126953125
(768, 832)	(1024, 1536)	-9.1688232421875
(800, 864)	(1024, 1536)	-3.46466064453125
(832, 896)	(1024, 1536)	-4.00579833984375
(864, 928)	(1024, 1536)	1.48223876953125
(896, 960)	(1024, 1536)	-7.1224365234375
(928, 992)	(1024, 1536)	-11.2080078125
