(0, 64)	(256, 768)	20.5172119140625
(32, 96)	(256, 768)	6.881591796875
(64, 128)	(256, 768)	6.239013671875
(96, 160)	(256, 768)	4.0828857421875
(128, 192)	(256, 768)	-2.19256591796875
(160, 224)	(256, 768)	-1.31610107421875
(0, 64)	(512, 1024)	18.85980224609375
(32, 96)	(512, 1024)	53.2706298828125
(64, 128)	(512, 1024)	36.38983154296875
(96, 160)	(512, 1024)	1.70159912109375
(128, 192)	(512, 1024)	40.67279052734375
(160, 224)	(512, 1024)	35.2835693359375
(192, 256)	(512, 1024)	5.462158203125
(224, 288)	(512, 1024)	5.78448486328125
(256, 320)	(512, 1024)	-2.7740478515625
(288, 352)	(512, 1024)	-7.95416259765625
(320, 384)	(512, 1024)	-4.72491455078125
(352, 416)	(512, 1024)	-8.8306884765625
(384, 448)	(512, 1024)	1.512939453125
(416, 480)	(512, 1024)	19.9007568359375
