(0, 64)	(256, 768)	14.81988525390625
(32, 96)	(256, 768)	12.281005859375
(64, 128)	(256, 768)	14.6016845703125
(96, 160)	(256, 768)	14.490478515625
(128, 192)	(256, 768)	11.860595703125
(160, 224)	(256, 768)	16.29345703125
(0, 64)	(512, 1024)	82.31378173828125
(32, 96)	(512, 1024)	61.7144775390625
(64, 128)	(512, 1024)	3.6697998046875
(96, 160)	(512, 1024)	3.1751708984375
(128, 192)	(512, 1024)	35.7257080078125
(160, 224)	(512, 1024)	34.01641845703125
(192, 256)	(512, 1024)	30.825439453125
(224, 288)	(512, 1024)	28.1026611328125
(256, 320)	(512, 1024)	-2.5419921875
(288, 352)	(512, 1024)	-4.3592529296875
(320, 384)	(512, 1024)	-1.3211669921875
(352, 416)	(512, 1024)	-6.2755126953125
(384, 448)	(512, 1024)	-11.95843505859375
(416, 480)	(512, 1024)	-7.3529052734375
(0, 64)	(768, 1280)	9.82415771484375
(32, 96)	(768, 1280)	-5.31646728515625
(64, 128)	(768, 1280)	-10.31719970703125
(96, 160)	(768, 1280)	-7.169189453125
(128, 192)	(768, 1280)	-0.55804443359375
(160, 224)	(768, 1280)	45.69342041015625
(192, 256)	(768, 1280)	53.48297119140625
(224, 288)	(768, 1280)	11.67138671875
(256, 320)	(768, 1280)	3.65216064453125
(288, 352)	(768, 1280)	4.63568115234375
(320, 384)	(768, 1280)	-2.26263427734375
(352, 416)	(768, 1280)	-6.39398193359375
(384, 448)	(768, 1280)	-5.86676025390625
(416, 480)	(768, 1280)	8.43890380859375
(448, 512)	(768, 1280)	15.71197509765625
(480, 544)	(768, 1280)	17.88238525390625
(512, 576)	(768, 1280)	14.77618408203125
(544, 608)	(768, 1280)	3.76165771484375
(576, 640)	(768, 1280)	3.42156982421875
(608, 672)	(768, 1280)	1.22784423828125
(640, 704)	(768, 1280)	-0.06304931640625
(672, 736)	(768, 1280)	-0.213134765625
(0, 64)	(1024, 1536)	2.26715087890625
(32, 96)	(1024, 1536)	5.23876953125
(64, 128)	(1024, 1536)	2.8057861328125
(96, 160)	(1024, 1536)	4.68780517578125
(128, 192)	(1024, 1536)	4.9293212890625
(160, 224)	(1024, 1536)	0.96380615234375
(192, 256)	(1024, 1536)	9.502685546875
(224, 288)	(1024, 1536)	5.3507080078125
(256, 320)	(1024, 1536)	5.430419921875
(288, 352)	(1024, 1536)	1.65216064453125
(320, 384)	(1024, 1536)	5.24737548828125
(352, 416)	(1024, 1536)	3.0992431640625
(384, 448)	(1024, 1536)	-2.96881103515625
(416, 480)	(1024, 1536)	1.217529296875
(448, 512)	(1024, 1536)	3.9666748046875
(480, 544)	(1024, 1536)	2.9005126953125
(512, 576)	(1024, 1536)	2.0087890625
(544, 608)	(1024, 1536)	3.546142578125
(576, 640)	(1024, 1536)	4.9921875
(608, 672)	(1024, 1536)	2.0150146484375
(640, 704)	(1024, 1536)	5.01629638671875
(672, 736)	(1024, 1536)	3.8607177734375
(704, 768)	(1024, 1536)	1.54022216796875
(736, 800)	(1024, 1536)	0.490478515625
(768, 832)	(1024, 1536)	3.41845703125
(800, 864)	(1024, 1536)	3.01763916015625
(832, 896)	(1024, 1536)	0.7568359375
(864, 928)	(1024, 1536)	1.449462890625
(896, 960)	(1024, 1536)	1.6937255859375
(928, 992)	(1024, 1536)	-0.8131103515625
