(0, 64)	(256, 768)	4.71673583984375
(32, 96)	(256, 768)	8.06903076171875
(64, 128)	(256, 768)	12.72418212890625
(96, 160)	(256, 768)	11.83905029296875
(128, 192)	(256, 768)	4.0712890625
(160, 224)	(256, 768)	12.41387939453125
(0, 64)	(512, 1024)	7.77252197265625
(32, 96)	(512, 1024)	5.50469970703125
(64, 128)	(512, 1024)	9.0794677734375
(96, 160)	(512, 1024)	10.2359619140625
(128, 192)	(512, 1024)	33.27276611328125
(160, 224)	(512, 1024)	33.43646240234375
(192, 256)	(512, 1024)	16.908447265625
(224, 288)	(512, 1024)	3.33758544921875
(256, 320)	(512, 1024)	10.30023193359375
(288, 352)	(512, 1024)	13.62469482421875
(320, 384)	(512, 1024)	3.31707763671875
(352, 416)	(512, 1024)	0.76373291015625
(384, 448)	(512, 1024)	0.75726318359375
(416, 480)	(512, 1024)	2.724853515625
(0, 64)	(768, 1280)	0.35223388671875
(32, 96)	(768, 1280)	-4.26458740234375
(64, 128)	(768, 1280)	-0.26092529296875
(96, 160)	(768, 1280)	-1.589599609375
(128, 192)	(768, 1280)	-5.23406982421875
(160, 224)	(768, 1280)	2.84942626953125
(192, 256)	(768, 1280)	-0.70526123046875
(224, 288)	(768, 1280)	-5.60833740234375
(256, 320)	(768, 1280)	2.09417724609375
(288, 352)	(768, 1280)	8.30889892578125
(320, 384)	(768, 1280)	-2.14764404296875
(352, 416)	(768, 1280)	-10.74676513671875
(384, 448)	(768, 1280)	-3.900390625
(416, 480)	(768, 1280)	-18.90167236328125
(448, 512)	(768, 1280)	-15.34979248046875
(480, 544)	(768, 1280)	-3.7998046875
(512, 576)	(768, 1280)	-6.31463623046875
(544, 608)	(768, 1280)	-5.73931884765625
(576, 640)	(768, 1280)	-5.10699462890625
(608, 672)	(768, 1280)	-5.98236083984375
(640, 704)	(768, 1280)	-3.75347900390625
(672, 736)	(768, 1280)	-2.06451416015625
(0, 64)	(1024, 1536)	16.6151123046875
(32, 96)	(1024, 1536)	7.53167724609375
(64, 128)	(1024, 1536)	-6.18896484375
(96, 160)	(1024, 1536)	-9.20697021484375
(128, 192)	(1024, 1536)	-5.23480224609375
(160, 224)	(1024, 1536)	27.738525390625
(192, 256)	(1024, 1536)	20.7408447265625
(224, 288)	(1024, 1536)	-6.2734375
(256, 320)	(1024, 1536)	-4.1165771484375
(288, 352)	(1024, 1536)	-0.90435791015625
(320, 384)	(1024, 1536)	-4.07965087890625
(352, 416)	(1024, 1536)	-5.9906005859375
(384, 448)	(1024, 1536)	-1.9923095703125
(416, 480)	(1024, 1536)	25.18780517578125
(448, 512)	(1024, 1536)	26.1488037109375
(480, 544)	(1024, 1536)	0.66790771484375
(512, 576)	(1024, 1536)	14.4029541015625
(544, 608)	(1024, 1536)	15.61712646484375
(576, 640)	(1024, 1536)	4.94573974609375
(608, 672)	(1024, 1536)	7.0533447265625
(640, 704)	(1024, 1536)	2.5384521484375
(672, 736)	(1024, 1536)	-5.70904541015625
(704, 768)	(1024, 1536)	-8.51055908203125
(736, 800)	(1024, 1536)	-7.1876220703125
(768, 832)	(1024, 1536)	-5.812255859375
(800, 864)	(1024, 1536)	-4.82464599609375
(832, 896)	(1024, 1536)	-4.00531005859375
(864, 928)	(1024, 1536)	-1.719970703125
(896, 960)	(1024, 1536)	6.6602783203125
(928, 992)	(1024, 1536)	2.46875
(0, 64)	(1280, 1792)	1.9283447265625
(32, 96)	(1280, 1792)	-3.86480712890625
(64, 128)	(1280, 1792)	-5.46856689453125
(96, 160)	(1280, 1792)	-7.80438232421875
(128, 192)	(1280, 1792)	-6.17523193359375
(160, 224)	(1280, 1792)	-4.97955322265625
(192, 256)	(1280, 1792)	3.13427734375
(224, 288)	(1280, 1792)	-4.1778564453125
(256, 320)	(1280, 1792)	-9.50506591796875
(288, 352)	(1280, 1792)	-6.01068115234375
(320, 384)	(1280, 1792)	-10.78118896484375
(352, 416)	(1280, 1792)	-8.66790771484375
(384, 448)	(1280, 1792)	-7.76190185546875
(416, 480)	(1280, 1792)	-8.45892333984375
(448, 512)	(1280, 1792)	-7.9305419921875
(480, 544)	(1280, 1792)	-8.9407958984375
(512, 576)	(1280, 1792)	-9.43792724609375
(544, 608)	(1280, 1792)	-9.81256103515625
(576, 640)	(1280, 1792)	-12.66729736328125
(608, 672)	(1280, 1792)	-7.7611083984375
