(0, 64)	(256, 768)	37.7222900390625
(32, 96)	(256, 768)	11.54791259765625
(64, 128)	(256, 768)	9.1256103515625
(96, 160)	(256, 768)	9.9840087890625
(128, 192)	(256, 768)	33.562744140625
(160, 224)	(256, 768)	-2.29046630859375
(0, 64)	(512, 1024)	29.20196533203125
(32, 96)	(512, 1024)	11.14862060546875
(64, 128)	(512, 1024)	13.228271484375
(96, 160)	(512, 1024)	10.78643798828125
(128, 192)	(512, 1024)	18.88446044921875
(160, 224)	(512, 1024)	17.61944580078125
(192, 256)	(512, 1024)	8.8785400390625
(224, 288)	(512, 1024)	15.89947509765625
(256, 320)	(512, 1024)	13.13189697265625
(288, 352)	(512, 1024)	12.16400146484375
(320, 384)	(512, 1024)	13.69940185546875
(352, 416)	(512, 1024)	25.75677490234375
(384, 448)	(512, 1024)	26.00408935546875
(416, 480)	(512, 1024)	5.24652099609375
(0, 64)	(768, 1280)	5.9017333984375
(32, 96)	(768, 1280)	-7.8016357421875
(64, 128)	(768, 1280)	10.38055419921875
(96, 160)	(768, 1280)	7.5589599609375
(128, 192)	(768, 1280)	-0.4921875
(160, 224)	(768, 1280)	21.02496337890625
(192, 256)	(768, 1280)	19.25372314453125
(224, 288)	(768, 1280)	1.837890625
(256, 320)	(768, 1280)	-3.6383056640625
(288, 352)	(768, 1280)	-6.893798828125
(320, 384)	(768, 1280)	-1.47650146484375
(352, 416)	(768, 1280)	-2.5352783203125
(384, 448)	(768, 1280)	-9.37799072265625
(416, 480)	(768, 1280)	-4.069091796875
(448, 512)	(768, 1280)	21.7117919921875
(480, 544)	(768, 1280)	18.96484375
(512, 576)	(768, 1280)	-0.1375732421875
(544, 608)	(768, 1280)	11.96295166015625
(576, 640)	(768, 1280)	6.062744140625
(608, 672)	(768, 1280)	-7.1492919921875
(640, 704)	(768, 1280)	-2.9486083984375
(672, 736)	(768, 1280)	0.990966796875
(0, 64)	(1024, 1536)	-5.96612548828125
(32, 96)	(1024, 1536)	-0.57958984375
(64, 128)	(1024, 1536)	2.3408203125
(96, 160)	(1024, 1536)	9.2108154296875
