(0, 64)	(256, 768)	-28.4168701171875
(32, 96)	(256, 768)	6.0123291015625
(64, 128)	(256, 768)	51.426025390625
(96, 160)	(256, 768)	32.48046875
(128, 192)	(256, 768)	5.3148193359375
(160, 224)	(256, 768)	-1.8653564453125
(0, 64)	(512, 1024)	-0.660400390625
(32, 96)	(512, 1024)	-4.915771484375
(64, 128)	(512, 1024)	-7.92083740234375
(96, 160)	(512, 1024)	13.46002197265625
(128, 192)	(512, 1024)	64.4251708984375
(160, 224)	(512, 1024)	88.00613403320312
(192, 256)	(512, 1024)	63.6885986328125
(224, 288)	(512, 1024)	39.2421875
(256, 320)	(512, 1024)	19.34326171875
(288, 352)	(512, 1024)	-0.37890625
(320, 384)	(512, 1024)	-3.30731201171875
(352, 416)	(512, 1024)	-3.978515625
(384, 448)	(512, 1024)	1.81634521484375
(416, 480)	(512, 1024)	-4.16900634765625
