(0, 64)	(256, 768)	25.50732421875
(32, 96)	(256, 768)	32.27655029296875
(64, 128)	(256, 768)	14.45294189453125
(96, 160)	(256, 768)	9.6898193359375
(128, 192)	(256, 768)	19.9775390625
(160, 224)	(256, 768)	23.5799560546875
(0, 64)	(512, 1024)	18.6201171875
(32, 96)	(512, 1024)	6.97222900390625
(64, 128)	(512, 1024)	42.358154296875
(96, 160)	(512, 1024)	53.648193359375
(128, 192)	(512, 1024)	10.62823486328125
(160, 224)	(512, 1024)	-5.275390625
(192, 256)	(512, 1024)	52.73876953125
(224, 288)	(512, 1024)	44.63128662109375
(256, 320)	(512, 1024)	0.4305419921875
(288, 352)	(512, 1024)	-6.8922119140625
(320, 384)	(512, 1024)	-3.78753662109375
(352, 416)	(512, 1024)	0.19921875
(384, 448)	(512, 1024)	-1.6561279296875
(416, 480)	(512, 1024)	2.22412109375
(0, 64)	(768, 1280)	52.4161376953125
(32, 96)	(768, 1280)	48.190185546875
(64, 128)	(768, 1280)	14.0748291015625
(96, 160)	(768, 1280)	7.8839111328125
(128, 192)	(768, 1280)	33.8775634765625
(160, 224)	(768, 1280)	28.5931396484375
(192, 256)	(768, 1280)	6.1070556640625
(224, 288)	(768, 1280)	10.71343994140625
(256, 320)	(768, 1280)	0.9710693359375
(288, 352)	(768, 1280)	-1.6512451171875
(320, 384)	(768, 1280)	2.0980224609375
(352, 416)	(768, 1280)	4.9644775390625
(384, 448)	(768, 1280)	6.3616943359375
(416, 480)	(768, 1280)	8.1317138671875
(448, 512)	(768, 1280)	17.36273193359375
(480, 544)	(768, 1280)	12.8109130859375
(512, 576)	(768, 1280)	4.46240234375
(544, 608)	(768, 1280)	2.84130859375
(576, 640)	(768, 1280)	34.71490478515625
(608, 672)	(768, 1280)	33.506591796875
(640, 704)	(768, 1280)	3.1004638671875
(672, 736)	(768, 1280)	-0.12158203125
(0, 64)	(1024, 1536)	1.278076171875
(32, 96)	(1024, 1536)	2.38616943359375
(64, 128)	(1024, 1536)	4.083740234375
(96, 160)	(1024, 1536)	12.25115966796875
(128, 192)	(1024, 1536)	5.85992431640625
(160, 224)	(1024, 1536)	-0.14404296875
(192, 256)	(1024, 1536)	13.6949462890625
(224, 288)	(1024, 1536)	12.02301025390625
(256, 320)	(1024, 1536)	5.86383056640625
(288, 352)	(1024, 1536)	0.78167724609375
(320, 384)	(1024, 1536)	-3.03009033203125
(352, 416)	(1024, 1536)	-1.882568359375
(384, 448)	(1024, 1536)	1.36614990234375
(416, 480)	(1024, 1536)	4.38623046875
(448, 512)	(1024, 1536)	4.310546875
(480, 544)	(1024, 1536)	3.5252685546875
(512, 576)	(1024, 1536)	1.8173828125
(544, 608)	(1024, 1536)	-2.69140625
(576, 640)	(1024, 1536)	-1.17333984375
(608, 672)	(1024, 1536)	-1.43560791015625
(640, 704)	(1024, 1536)	0.0765380859375
(672, 736)	(1024, 1536)	-1.0609130859375
(704, 768)	(1024, 1536)	3.28570556640625
(736, 800)	(1024, 1536)	5.01611328125
(768, 832)	(1024, 1536)	5.5067138671875
(800, 864)	(1024, 1536)	1.12786865234375
(832, 896)	(1024, 1536)	1.1678466796875
(864, 928)	(1024, 1536)	22.60504150390625
(896, 960)	(1024, 1536)	12.895751953125
(928, 992)	(1024, 1536)	-1.4058837890625
