(0, 64)	(256, 768)	1.9598388671875
(32, 96)	(256, 768)	-0.12884521484375
(64, 128)	(256, 768)	0.74407958984375
(96, 160)	(256, 768)	-6.3536376953125
(128, 192)	(256, 768)	-1.69635009765625
(160, 224)	(256, 768)	-6.433837890625
(0, 64)	(512, 1024)	-5.1197509765625
(32, 96)	(512, 1024)	-5.30120849609375
(64, 128)	(512, 1024)	-6.08453369140625
(96, 160)	(512, 1024)	-11.51654052734375
(128, 192)	(512, 1024)	-8.1439208984375
(160, 224)	(512, 1024)	-11.23065185546875
(192, 256)	(512, 1024)	-8.67376708984375
(224, 288)	(512, 1024)	-3.06903076171875
(256, 320)	(512, 1024)	-10.94482421875
(288, 352)	(512, 1024)	-9.460693359375
(320, 384)	(512, 1024)	-4.3197021484375
(352, 416)	(512, 1024)	-4.15838623046875
(384, 448)	(512, 1024)	-11.33477783203125
(416, 480)	(512, 1024)	-7.54364013671875
(0, 64)	(768, 1280)	-2.97607421875
(32, 96)	(768, 1280)	-1.8619384765625
(64, 128)	(768, 1280)	0.80352783203125
(96, 160)	(768, 1280)	12.56353759765625
(128, 192)	(768, 1280)	28.65277099609375
(160, 224)	(768, 1280)	0.62872314453125
(192, 256)	(768, 1280)	1.394775390625
(224, 288)	(768, 1280)	0.69317626953125
(256, 320)	(768, 1280)	0.69207763671875
(288, 352)	(768, 1280)	-0.74053955078125
(320, 384)	(768, 1280)	-1.78875732421875
(352, 416)	(768, 1280)	-6.92657470703125
(384, 448)	(768, 1280)	-12.24639892578125
(416, 480)	(768, 1280)	-10.3751220703125
(448, 512)	(768, 1280)	-4.5401611328125
(480, 544)	(768, 1280)	-1.28277587890625
(512, 576)	(768, 1280)	2.16998291015625
(544, 608)	(768, 1280)	2.09136962890625
(576, 640)	(768, 1280)	-1.3363037109375
(608, 672)	(768, 1280)	1.4569091796875
(640, 704)	(768, 1280)	-5.89239501953125
(672, 736)	(768, 1280)	-8.40179443359375
(0, 64)	(1024, 1536)	-2.35455322265625
(32, 96)	(1024, 1536)	-8.481689453125
(64, 128)	(1024, 1536)	-2.9873046875
(96, 160)	(1024, 1536)	2.3150634765625
(128, 192)	(1024, 1536)	-1.157470703125
(160, 224)	(1024, 1536)	-1.501953125
(192, 256)	(1024, 1536)	-6.081787109375
(224, 288)	(1024, 1536)	-7.0313720703125
(256, 320)	(1024, 1536)	-1.928466796875
(288, 352)	(1024, 1536)	-1.8675537109375
(320, 384)	(1024, 1536)	-9.87640380859375
(352, 416)	(1024, 1536)	-12.662109375
(384, 448)	(1024, 1536)	-12.0220947265625
(416, 480)	(1024, 1536)	-3.3975830078125
(448, 512)	(1024, 1536)	-0.62890625
(480, 544)	(1024, 1536)	-1.38470458984375
(512, 576)	(1024, 1536)	-0.208984375
(544, 608)	(1024, 1536)	-6.0684814453125
(576, 640)	(1024, 1536)	-3.58428955078125
(608, 672)	(1024, 1536)	-2.28338623046875
(640, 704)	(1024, 1536)	-1.68377685546875
(672, 736)	(1024, 1536)	-0.842041015625
(704, 768)	(1024, 1536)	-3.015869140625
(736, 800)	(1024, 1536)	-5.87176513671875
(768, 832)	(1024, 1536)	-8.2122802734375
(800, 864)	(1024, 1536)	-4.1614990234375
(832, 896)	(1024, 1536)	8.5440673828125
(864, 928)	(1024, 1536)	-0.380859375
(896, 960)	(1024, 1536)	-4.42108154296875
(928, 992)	(1024, 1536)	-14.58984375
(0, 64)	(1280, 1792)	-34.19512939453125
(32, 96)	(1280, 1792)	-25.22027587890625
(64, 128)	(1280, 1792)	-26.361083984375
(96, 160)	(1280, 1792)	-28.34222412109375
(128, 192)	(1280, 1792)	-27.8153076171875
(160, 224)	(1280, 1792)	-29.0823974609375
(192, 256)	(1280, 1792)	-28.57513427734375
(224, 288)	(1280, 1792)	-24.51055908203125
(256, 320)	(1280, 1792)	-26.34014892578125
(288, 352)	(1280, 1792)	-27.36663818359375
(320, 384)	(1280, 1792)	-26.21844482421875
(352, 416)	(1280, 1792)	-28.9466552734375
(384, 448)	(1280, 1792)	-29.5574951171875
(416, 480)	(1280, 1792)	-26.86761474609375
(448, 512)	(1280, 1792)	-24.36700439453125
(480, 544)	(1280, 1792)	-28.296875
(512, 576)	(1280, 1792)	-29.0325927734375
(544, 608)	(1280, 1792)	-29.55328369140625
(576, 640)	(1280, 1792)	-22.70953369140625
(608, 672)	(1280, 1792)	-16.33380126953125
(640, 704)	(1280, 1792)	-22.25775146484375
(672, 736)	(1280, 1792)	-29.010009765625
(704, 768)	(1280, 1792)	-28.33856201171875
(736, 800)	(1280, 1792)	-28.52044677734375
(768, 832)	(1280, 1792)	-28.4398193359375
(800, 864)	(1280, 1792)	-29.3402099609375
