(0, 64)	(256, 768)	21.43603515625
(32, 96)	(256, 768)	36.8751220703125
(64, 128)	(256, 768)	35.09051513671875
(96, 160)	(256, 768)	27.8458251953125
(128, 192)	(256, 768)	20.656494140625
(160, 224)	(256, 768)	10.2584228515625
(0, 64)	(512, 1024)	-1.398681640625
(32, 96)	(512, 1024)	1.0101318359375
(64, 128)	(512, 1024)	6.5281982421875
(96, 160)	(512, 1024)	10.903564453125
(128, 192)	(512, 1024)	2.47607421875
(160, 224)	(512, 1024)	4.75885009765625
(192, 256)	(512, 1024)	8.16485595703125
(224, 288)	(512, 1024)	9.26690673828125
(256, 320)	(512, 1024)	8.0030517578125
(288, 352)	(512, 1024)	4.40045166015625
(320, 384)	(512, 1024)	-1.040771484375
(352, 416)	(512, 1024)	-3.84210205078125
(384, 448)	(512, 1024)	-2.1954345703125
(416, 480)	(512, 1024)	-1.3018798828125
(0, 64)	(768, 1280)	11.6866455078125
(32, 96)	(768, 1280)	6.1065673828125
(64, 128)	(768, 1280)	7.0484619140625
(96, 160)	(768, 1280)	9.45361328125
(128, 192)	(768, 1280)	4.2305908203125
(160, 224)	(768, 1280)	4.10687255859375
(192, 256)	(768, 1280)	5.1505126953125
(224, 288)	(768, 1280)	5.482666015625
(256, 320)	(768, 1280)	1.746337890625
(288, 352)	(768, 1280)	2.8736572265625
(320, 384)	(768, 1280)	2.548583984375
(352, 416)	(768, 1280)	2.49462890625
(384, 448)	(768, 1280)	3.6109619140625
(416, 480)	(768, 1280)	2.9305419921875
(448, 512)	(768, 1280)	9.306884765625
(480, 544)	(768, 1280)	6.093017578125
(512, 576)	(768, 1280)	5.5728759765625
(544, 608)	(768, 1280)	6.53167724609375
(576, 640)	(768, 1280)	-6.62213134765625
(608, 672)	(768, 1280)	22.8182373046875
(640, 704)	(768, 1280)	15.63916015625
(672, 736)	(768, 1280)	2.90350341796875
(0, 64)	(1024, 1536)	-10.562255859375
(32, 96)	(1024, 1536)	-4.1953125
(64, 128)	(1024, 1536)	-0.5693359375
(96, 160)	(1024, 1536)	7.79632568359375
(128, 192)	(1024, 1536)	5.4805908203125
(160, 224)	(1024, 1536)	-1.985595703125
(192, 256)	(1024, 1536)	0.54217529296875
(224, 288)	(1024, 1536)	-9.189697265625
(256, 320)	(1024, 1536)	-8.22259521484375
(288, 352)	(1024, 1536)	-8.7855224609375
(320, 384)	(1024, 1536)	-10.42327880859375
(352, 416)	(1024, 1536)	-8.66845703125
(384, 448)	(1024, 1536)	-1.50274658203125
