(0, 64)	(256, 768)	25.62872314453125
(32, 96)	(256, 768)	36.24627685546875
(64, 128)	(256, 768)	22.10858154296875
(96, 160)	(256, 768)	16.93011474609375
(128, 192)	(256, 768)	-3.5826416015625
(160, 224)	(256, 768)	-3.519287109375
(0, 64)	(512, 1024)	-3.74163818359375
(32, 96)	(512, 1024)	7.9586181640625
(64, 128)	(512, 1024)	57.38671875
(96, 160)	(512, 1024)	40.0806884765625
(128, 192)	(512, 1024)	11.9117431640625
(160, 224)	(512, 1024)	-6.37847900390625
(192, 256)	(512, 1024)	-9.66180419921875
(224, 288)	(512, 1024)	-10.45733642578125
(256, 320)	(512, 1024)	28.6094970703125
(288, 352)	(512, 1024)	23.1343994140625
(320, 384)	(512, 1024)	-10.56988525390625
(352, 416)	(512, 1024)	-7.648193359375
(384, 448)	(512, 1024)	-8.2198486328125
(416, 480)	(512, 1024)	-8.069580078125
(0, 64)	(768, 1280)	1.27093505859375
(32, 96)	(768, 1280)	-7.1519775390625
(64, 128)	(768, 1280)	-7.34417724609375
(96, 160)	(768, 1280)	10.42608642578125
(128, 192)	(768, 1280)	-2.64129638671875
(160, 224)	(768, 1280)	-5.86517333984375
(192, 256)	(768, 1280)	-12.16497802734375
(224, 288)	(768, 1280)	-2.77581787109375
(256, 320)	(768, 1280)	-0.52166748046875
(288, 352)	(768, 1280)	2.34991455078125
(320, 384)	(768, 1280)	0.18914794921875
(352, 416)	(768, 1280)	-11.67138671875
(384, 448)	(768, 1280)	-12.34002685546875
(416, 480)	(768, 1280)	-11.60595703125
(448, 512)	(768, 1280)	-8.908203125
(480, 544)	(768, 1280)	-4.95123291015625
(512, 576)	(768, 1280)	-8.26971435546875
(544, 608)	(768, 1280)	-6.0999755859375
(576, 640)	(768, 1280)	-6.51708984375
(608, 672)	(768, 1280)	-6.11517333984375
(640, 704)	(768, 1280)	-7.29180908203125
(672, 736)	(768, 1280)	-9.5272216796875
(0, 64)	(1024, 1536)	10.2137451171875
(32, 96)	(1024, 1536)	9.0618896484375
(64, 128)	(1024, 1536)	8.362548828125
(96, 160)	(1024, 1536)	13.88177490234375
(128, 192)	(1024, 1536)	13.9639892578125
(160, 224)	(1024, 1536)	9.12158203125
(192, 256)	(1024, 1536)	4.3909912109375
(224, 288)	(1024, 1536)	3.59033203125
(256, 320)	(1024, 1536)	9.1485595703125
(288, 352)	(1024, 1536)	6.5240478515625
(320, 384)	(1024, 1536)	5.5992431640625
(352, 416)	(1024, 1536)	6.919921875
(384, 448)	(1024, 1536)	5.28515625
(416, 480)	(1024, 1536)	3.4742431640625
(448, 512)	(1024, 1536)	9.3465576171875
(480, 544)	(1024, 1536)	10.4451904296875
(512, 576)	(1024, 1536)	5.740478515625
(544, 608)	(1024, 1536)	10.8509521484375
(576, 640)	(1024, 1536)	4.310791015625
(608, 672)	(1024, 1536)	1.984375
(640, 704)	(1024, 1536)	5.31744384765625
(672, 736)	(1024, 1536)	8.769287109375
(704, 768)	(1024, 1536)	8.53997802734375
(736, 800)	(1024, 1536)	15.7884521484375
(768, 832)	(1024, 1536)	15.8138427734375
(800, 864)	(1024, 1536)	6.60028076171875
(832, 896)	(1024, 1536)	6.07366943359375
(864, 928)	(1024, 1536)	6.6348876953125
(896, 960)	(1024, 1536)	3.1302490234375
(928, 992)	(1024, 1536)	2.06341552734375
(0, 64)	(1280, 1792)	1.855224609375
(32, 96)	(1280, 1792)	2.60601806640625
(64, 128)	(1280, 1792)	-0.05718994140625
(96, 160)	(1280, 1792)	-1.20758056640625
(128, 192)	(1280, 1792)	-2.04522705078125
(160, 224)	(1280, 1792)	5.64324951171875
(192, 256)	(1280, 1792)	34.14410400390625
(224, 288)	(1280, 1792)	14.85894775390625
(256, 320)	(1280, 1792)	5.25665283203125
(288, 352)	(1280, 1792)	-3.54833984375
(320, 384)	(1280, 1792)	-6.27166748046875
(352, 416)	(1280, 1792)	-8.80560302734375
(384, 448)	(1280, 1792)	-7.99847412109375
(416, 480)	(1280, 1792)	-6.63092041015625
(448, 512)	(1280, 1792)	-0.3017578125
(480, 544)	(1280, 1792)	3.21429443359375
(512, 576)	(1280, 1792)	-1.83367919921875
(544, 608)	(1280, 1792)	7.28326416015625
(576, 640)	(1280, 1792)	1.62408447265625
(608, 672)	(1280, 1792)	37.40631103515625
(640, 704)	(1280, 1792)	51.17303466796875
(672, 736)	(1280, 1792)	7.70037841796875
(704, 768)	(1280, 1792)	-5.087646484375
(736, 800)	(1280, 1792)	2.67333984375
(768, 832)	(1280, 1792)	4.47283935546875
(800, 864)	(1280, 1792)	-0.9520263671875
(832, 896)	(1280, 1792)	-2.5565185546875
(864, 928)	(1280, 1792)	0.31231689453125
(896, 960)	(1280, 1792)	-0.59796142578125
(928, 992)	(1280, 1792)	-2.88909912109375
(960, 1024)	(1280, 1792)	-7.02362060546875
(992, 1056)	(1280, 1792)	0.40374755859375
(1024, 1088)	(1280, 1792)	-3.5499267578125
(1056, 1120)	(1280, 1792)	-4.76385498046875
(1088, 1152)	(1280, 1792)	-7.48944091796875
(1120, 1184)	(1280, 1792)	-1.468994140625
(1152, 1216)	(1280, 1792)	-2.11834716796875
(1184, 1248)	(1280, 1792)	-0.39080810546875
(0, 64)	(1536, 2048)	3.7996826171875
(32, 96)	(1536, 2048)	6.96234130859375
(64, 128)	(1536, 2048)	6.554443359375
(96, 160)	(1536, 2048)	1.64874267578125
(128, 192)	(1536, 2048)	-2.8927001953125
(160, 224)	(1536, 2048)	-2.24481201171875
(192, 256)	(1536, 2048)	12.900634765625
(224, 288)	(1536, 2048)	22.3857421875
(256, 320)	(1536, 2048)	3.10198974609375
(288, 352)	(1536, 2048)	-4.3834228515625
(320, 384)	(1536, 2048)	-6.473876953125
(352, 416)	(1536, 2048)	-4.40057373046875
(384, 448)	(1536, 2048)	-3.93695068359375
(416, 480)	(1536, 2048)	-4.5478515625
(448, 512)	(1536, 2048)	-1.1785888671875
(480, 544)	(1536, 2048)	3.8787841796875
(512, 576)	(1536, 2048)	3.5860595703125
(544, 608)	(1536, 2048)	2.557861328125
(576, 640)	(1536, 2048)	2.956298828125
(608, 672)	(1536, 2048)	7.2060546875
(640, 704)	(1536, 2048)	4.16357421875
(672, 736)	(1536, 2048)	-3.65655517578125
(704, 768)	(1536, 2048)	-3.11956787109375
(736, 800)	(1536, 2048)	5.74951171875
(768, 832)	(1536, 2048)	5.7825927734375
(800, 864)	(1536, 2048)	-2.2276611328125
(832, 896)	(1536, 2048)	-3.86517333984375
(864, 928)	(1536, 2048)	-0.6798095703125
(896, 960)	(1536, 2048)	-0.1864013671875
(928, 992)	(1536, 2048)	-4.2984619140625
(960, 1024)	(1536, 2048)	-6.8197021484375
(992, 1056)	(1536, 2048)	-3.55877685546875
(1024, 1088)	(1536, 2048)	-0.0001220703125
(1056, 1120)	(1536, 2048)	-2.1099853515625
(1088, 1152)	(1536, 2048)	-6.32958984375
(1120, 1184)	(1536, 2048)	-2.9144287109375
(1152, 1216)	(1536, 2048)	-4.5823974609375
(1184, 1248)	(1536, 2048)	-2.907470703125
(1216, 1280)	(1536, 2048)	-7.892822265625
(1248, 1312)	(1536, 2048)	-8.50042724609375
(1280, 1344)	(1536, 2048)	-4.72833251953125
(1312, 1376)	(1536, 2048)	-4.214111328125
(1344, 1408)	(1536, 2048)	6.74462890625
