(0, 64)	(256, 768)	31.97100830078125
(32, 96)	(256, 768)	15.90960693359375
(64, 128)	(256, 768)	3.32623291015625
(96, 160)	(256, 768)	28.79290771484375
(128, 192)	(256, 768)	26.25250244140625
(160, 224)	(256, 768)	0.04217529296875
(0, 64)	(512, 1024)	-9.71337890625
(32, 96)	(512, 1024)	-7.3680419921875
(64, 128)	(512, 1024)	-4.20166015625
(96, 160)	(512, 1024)	-0.435791015625
(128, 192)	(512, 1024)	-3.9136962890625
(160, 224)	(512, 1024)	-8.6353759765625
(192, 256)	(512, 1024)	-9.2392578125
(224, 288)	(512, 1024)	-5.481689453125
(256, 320)	(512, 1024)	-8.539794921875
(288, 352)	(512, 1024)	-1.7550048828125
(320, 384)	(512, 1024)	0.6553955078125
(352, 416)	(512, 1024)	-4.5
(384, 448)	(512, 1024)	-3.68359375
(416, 480)	(512, 1024)	5.11895751953125
(0, 64)	(768, 1280)	24.5247802734375
(32, 96)	(768, 1280)	0.15826416015625
(64, 128)	(768, 1280)	-0.71014404296875
(96, 160)	(768, 1280)	28.1422119140625
(128, 192)	(768, 1280)	27.59814453125
(160, 224)	(768, 1280)	0.3343505859375
(192, 256)	(768, 1280)	-3.72344970703125
(224, 288)	(768, 1280)	-3.603759765625
(256, 320)	(768, 1280)	-0.883056640625
(288, 352)	(768, 1280)	7.229248046875
(320, 384)	(768, 1280)	0.560302734375
(352, 416)	(768, 1280)	-2.43505859375
(384, 448)	(768, 1280)	4.61309814453125
(416, 480)	(768, 1280)	11.40740966796875
(448, 512)	(768, 1280)	-3.16961669921875
(480, 544)	(768, 1280)	-5.3336181640625
(512, 576)	(768, 1280)	-2.71905517578125
(544, 608)	(768, 1280)	-2.6107177734375
(576, 640)	(768, 1280)	34.9503173828125
(608, 672)	(768, 1280)	30.75830078125
(640, 704)	(768, 1280)	-4.1314697265625
(672, 736)	(768, 1280)	-4.376220703125
