(0, 64)	(256, 768)	9.35186767578125
(32, 96)	(256, 768)	38.91973876953125
(64, 128)	(256, 768)	22.26580810546875
(96, 160)	(256, 768)	-0.20635986328125
(128, 192)	(256, 768)	0.47686767578125
(160, 224)	(256, 768)	2.43450927734375
(0, 64)	(512, 1024)	4.84527587890625
(32, 96)	(512, 1024)	-4.323486328125
(64, 128)	(512, 1024)	-0.36370849609375
(96, 160)	(512, 1024)	4.58856201171875
(128, 192)	(512, 1024)	2.1318359375
(160, 224)	(512, 1024)	6.45343017578125
(192, 256)	(512, 1024)	7.42816162109375
(224, 288)	(512, 1024)	-0.357421875
(256, 320)	(512, 1024)	-1.3067626953125
(288, 352)	(512, 1024)	-1.1483154296875
(320, 384)	(512, 1024)	4.39495849609375
(352, 416)	(512, 1024)	1.41619873046875
(384, 448)	(512, 1024)	5.09124755859375
(416, 480)	(512, 1024)	1.5576171875
(0, 64)	(768, 1280)	-8.9796142578125
(32, 96)	(768, 1280)	-7.65338134765625
(64, 128)	(768, 1280)	-9.87481689453125
(96, 160)	(768, 1280)	-8.10638427734375
(128, 192)	(768, 1280)	-7.0791015625
(160, 224)	(768, 1280)	-6.6534423828125
(192, 256)	(768, 1280)	-0.9091796875
(224, 288)	(768, 1280)	-4.28936767578125
(256, 320)	(768, 1280)	-5.91815185546875
(288, 352)	(768, 1280)	8.8038330078125
(320, 384)	(768, 1280)	6.66357421875
(352, 416)	(768, 1280)	7.7926025390625
(384, 448)	(768, 1280)	-9.7076416015625
(416, 480)	(768, 1280)	-16.76776123046875
(448, 512)	(768, 1280)	-11.0401611328125
(480, 544)	(768, 1280)	4.8309326171875
(512, 576)	(768, 1280)	-0.029541015625
(544, 608)	(768, 1280)	-14.3355712890625
(576, 640)	(768, 1280)	-19.32275390625
(608, 672)	(768, 1280)	-9.9632568359375
(640, 704)	(768, 1280)	-14.4700927734375
(672, 736)	(768, 1280)	-2.210205078125
(0, 64)	(1024, 1536)	-2.814697265625
(32, 96)	(1024, 1536)	-2.71728515625
(64, 128)	(1024, 1536)	0.30072021484375
(96, 160)	(1024, 1536)	0.51763916015625
(128, 192)	(1024, 1536)	-4.51898193359375
(160, 224)	(1024, 1536)	-0.97943115234375
(192, 256)	(1024, 1536)	2.50469970703125
(224, 288)	(1024, 1536)	-1.38702392578125
(256, 320)	(1024, 1536)	-10.0230712890625
(288, 352)	(1024, 1536)	-4.20806884765625
(320, 384)	(1024, 1536)	-3.77008056640625
(352, 416)	(1024, 1536)	-1.97088623046875
(384, 448)	(1024, 1536)	-2.39312744140625
(416, 480)	(1024, 1536)	-3.79150390625
(448, 512)	(1024, 1536)	-3.28033447265625
(480, 544)	(1024, 1536)	-1.84014892578125
(512, 576)	(1024, 1536)	-5.66253662109375
(544, 608)	(1024, 1536)	-3.16070556640625
(576, 640)	(1024, 1536)	1.65411376953125
(608, 672)	(1024, 1536)	2.50433349609375
(640, 704)	(1024, 1536)	-2.1116943359375
(672, 736)	(1024, 1536)	-0.94647216796875
(704, 768)	(1024, 1536)	-3.05242919921875
(736, 800)	(1024, 1536)	-3.62103271484375
(768, 832)	(1024, 1536)	-3.70416259765625
(800, 864)	(1024, 1536)	-3.05718994140625
(832, 896)	(1024, 1536)	-4.03472900390625
(864, 928)	(1024, 1536)	-6.99365234375
(896, 960)	(1024, 1536)	-4.21307373046875
(928, 992)	(1024, 1536)	-1.347900390625
(0, 64)	(1280, 1792)	20.93682861328125
(32, 96)	(1280, 1792)	2.45111083984375
(64, 128)	(1280, 1792)	-3.04498291015625
(96, 160)	(1280, 1792)	0.03631591796875
(128, 192)	(1280, 1792)	-2.44061279296875
(160, 224)	(1280, 1792)	1.56646728515625
(192, 256)	(1280, 1792)	1.6231689453125
(224, 288)	(1280, 1792)	-5.05816650390625
(256, 320)	(1280, 1792)	-3.08709716796875
(288, 352)	(1280, 1792)	19.0478515625
(320, 384)	(1280, 1792)	5.78009033203125
(352, 416)	(1280, 1792)	-2.00140380859375
(384, 448)	(1280, 1792)	-2.62542724609375
(416, 480)	(1280, 1792)	-2.99468994140625
(448, 512)	(1280, 1792)	-3.09283447265625
(480, 544)	(1280, 1792)	26.51361083984375
(512, 576)	(1280, 1792)	20.68719482421875
(544, 608)	(1280, 1792)	0.5947265625
(576, 640)	(1280, 1792)	-4.7744140625
(608, 672)	(1280, 1792)	-1.49859619140625
(640, 704)	(1280, 1792)	-1.75323486328125
(672, 736)	(1280, 1792)	1.67327880859375
(704, 768)	(1280, 1792)	0.4248046875
(736, 800)	(1280, 1792)	-0.40240478515625
(768, 832)	(1280, 1792)	-1.37847900390625
(800, 864)	(1280, 1792)	9.3492431640625
(832, 896)	(1280, 1792)	5.78643798828125
(864, 928)	(1280, 1792)	-6.20623779296875
(896, 960)	(1280, 1792)	-1.97869873046875
(928, 992)	(1280, 1792)	-2.336669921875
(960, 1024)	(1280, 1792)	-3.1019287109375
(992, 1056)	(1280, 1792)	-2.15606689453125
(1024, 1088)	(1280, 1792)	-4.20672607421875
(1056, 1120)	(1280, 1792)	-7.478515625
(1088, 1152)	(1280, 1792)	22.32977294921875
(1120, 1184)	(1280, 1792)	16.54290771484375
(1152, 1216)	(1280, 1792)	-1.728271484375
(1184, 1248)	(1280, 1792)	-1.49725341796875
