(0, 64)	(256, 768)	10.1085205078125
(32, 96)	(256, 768)	11.3681640625
(64, 128)	(256, 768)	16.37225341796875
(96, 160)	(256, 768)	33.47625732421875
(128, 192)	(256, 768)	10.069580078125
(160, 224)	(256, 768)	-0.31304931640625
(0, 64)	(512, 1024)	-6.69146728515625
(32, 96)	(512, 1024)	3.609619140625
(64, 128)	(512, 1024)	3.09490966796875
(96, 160)	(512, 1024)	11.22943115234375
(128, 192)	(512, 1024)	8.95672607421875
(160, 224)	(512, 1024)	25.71697998046875
(192, 256)	(512, 1024)	31.45526123046875
(224, 288)	(512, 1024)	27.4329833984375
(256, 320)	(512, 1024)	21.7607421875
(288, 352)	(512, 1024)	-4.9307861328125
(320, 384)	(512, 1024)	-3.696044921875
(352, 416)	(512, 1024)	8.414794921875
(384, 448)	(512, 1024)	5.52459716796875
(416, 480)	(512, 1024)	-5.9412841796875
(0, 64)	(768, 1280)	-3.52056884765625
(32, 96)	(768, 1280)	1.21826171875
(64, 128)	(768, 1280)	-4.029296875
(96, 160)	(768, 1280)	-1.92437744140625
(128, 192)	(768, 1280)	-0.06195068359375
(160, 224)	(768, 1280)	-0.20086669921875
(192, 256)	(768, 1280)	-0.53326416015625
(224, 288)	(768, 1280)	1.7261962890625
(256, 320)	(768, 1280)	0.8896484375
(288, 352)	(768, 1280)	-4.53070068359375
(320, 384)	(768, 1280)	-2.400634765625
(352, 416)	(768, 1280)	0.32440185546875
(384, 448)	(768, 1280)	1.38177490234375
(416, 480)	(768, 1280)	0.58929443359375
(448, 512)	(768, 1280)	-3.36181640625
(480, 544)	(768, 1280)	-3.55181884765625
(512, 576)	(768, 1280)	-0.810302734375
(544, 608)	(768, 1280)	-0.25213623046875
(576, 640)	(768, 1280)	-1.48333740234375
(608, 672)	(768, 1280)	-3.81414794921875
(640, 704)	(768, 1280)	-1.12017822265625
(672, 736)	(768, 1280)	-4.59918212890625
