(0, 64)	(256, 768)	-31.55560302734375
(32, 96)	(256, 768)	12.513671875
(64, 128)	(256, 768)	38.7314453125
(96, 160)	(256, 768)	27.6563720703125
(128, 192)	(256, 768)	1.00933837890625
(160, 224)	(256, 768)	-8.635498046875
(0, 64)	(512, 1024)	5.20458984375
(32, 96)	(512, 1024)	1.8123779296875
(64, 128)	(512, 1024)	21.36785888671875
(96, 160)	(512, 1024)	70.10943603515625
(128, 192)	(512, 1024)	45.033935546875
(160, 224)	(512, 1024)	12.10443115234375
(192, 256)	(512, 1024)	4.135986328125
(224, 288)	(512, 1024)	2.91424560546875
(256, 320)	(512, 1024)	7.09033203125
(288, 352)	(512, 1024)	17.34722900390625
(320, 384)	(512, 1024)	24.6673583984375
(352, 416)	(512, 1024)	6.40997314453125
(384, 448)	(512, 1024)	3.88323974609375
(416, 480)	(512, 1024)	-0.55718994140625
